total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	320	10	0.11702E+01	0.93921E+01
2000	320	11	0.32607E-02	0.24032E-02
2000	320	12	0.32569E-02	0.23964E-02
2000	320	13	0.32526E-02	0.23951E-02
2000	320	14	0.32486E-02	0.21822E+01
2000	320	15	0.32433E-02	0.24011E-02
2000	320	16	0.40857E+01	0.87513E+01
2000	320	17	0.32542E-02	0.24204E-02
2000	320	18	0.32521E-02	0.60275E+01
2000	320	19	0.32485E-02	0.24295E-02
2000	320	20	0.32459E-02	0.15641E+02
2000	320	21	0.48530E+01	0.24649E-02
2000	320	22	0.32641E-02	0.25958E+00
2000	320	23	0.32640E-02	0.24458E-02
2000	320	24	0.86332E+00	0.10193E+02
2000	321	1	0.32704E-02	0.21823E+01
2000	321	2	0.32734E-02	0.24717E-02
2000	321	3	0.32771E-02	0.68287E+01
2000	321	4	0.39323E+01	0.28232E+01
2000	321	5	0.32899E-02	0.50663E+01
2000	321	6	0.32843E-02	0.69889E+01
2000	321	7	0.32831E-02	0.25027E+01
2000	321	8	0.32804E-02	0.18619E+01
2000	321	9	0.32771E-02	0.25120E-02
2000	321	10	0.32749E-02	0.14840E+02
2000	321	11	0.32733E-02	0.10674E+02
2000	321	12	0.32734E-02	0.25487E-02
2000	321	13	0.32738E-02	0.69890E+01
2000	321	14	0.32705E-02	0.15160E+02
2000	321	15	0.32700E-02	0.41994E+00
2000	321	16	0.32721E-02	0.26216E+02
2000	321	17	0.63875E+01	0.26062E-02
2000	321	18	0.10168E+01	0.24453E+02
2000	321	19	0.11703E+01	0.26006E-02
2000	321	20	0.20909E+01	0.74697E+01
2000	321	21	0.63875E+01	0.26268E-02
2000	321	22	0.33219E-02	0.26206E-02
2000	321	23	0.33114E-02	0.17017E+01
2000	321	24	0.43927E+01	0.26268E-02
2000	322	1	0.33212E-02	0.26253E-02
2000	322	2	0.20910E+01	0.26274E-02
2000	322	3	0.33248E-02	0.26265E-02
2000	322	4	0.33240E-02	0.26245E-02
2000	322	5	0.33228E-02	0.13077E+02
2000	322	6	0.33229E-02	0.26618E-02
2000	322	7	0.20910E+01	0.42001E+00
2000	322	8	0.33296E-02	0.26512E-02
2000	322	9	0.33263E-02	0.26440E-02
2000	322	10	0.33251E-02	0.74044E+00
2000	322	11	0.33222E-02	0.25029E+01
2000	322	12	0.40858E+01	0.10609E+01
2000	322	13	0.23979E+01	0.26586E-02
2000	322	14	0.33346E-02	0.36244E+01
2000	322	15	0.96144E-01	0.15416E+01
2000	322	16	0.33301E-02	0.26692E-02
2000	322	17	0.33288E-02	0.16602E+02
2000	322	18	0.33285E-02	0.13238E+02
2000	322	19	0.77686E+01	0.10514E+02
2000	322	20	0.33513E-02	0.27248E-02
2000	322	21	0.33495E-02	0.42007E+00
2000	322	22	0.33467E-02	0.27126E-02
2000	322	23	0.34720E+01	0.81107E+01
2000	322	24	0.33541E-02	0.27321E-02
2000	323	1	0.33501E-02	0.27305E-02
2000	323	2	0.73082E+01	0.27282E-02
2000	323	3	0.97634E+01	0.89118E+01
2000	323	4	0.15595E+02	0.27473E-02
2000	323	5	0.53135E+01	0.27409E-02
2000	323	6	0.33987E-02	0.27402E-02
2000	323	7	0.88428E+01	0.13814E+01
2000	323	8	0.34132E-02	0.53870E+01
2000	323	9	0.65411E+01	0.27523E-02
2000	323	10	0.34167E-02	0.57074E+01
2000	323	11	0.34108E-02	0.15962E+02
2000	323	12	0.10169E+01	0.10610E+01
2000	323	13	0.34090E-02	0.27669E-02
2000	323	14	0.34024E-02	0.27593E-02
2000	323	15	0.44903E+02	0.15417E+01
2000	323	16	0.12372E+02	0.15160E+02
2000	323	17	0.34512E-02	0.27940E-02
2000	323	18	0.24034E+02	0.44257E+01
2000	323	19	0.11298E+02	0.90081E+00
2000	323	20	0.50067E+01	0.36246E+01
2000	323	21	0.35371E-02	0.26633E+01
2000	323	22	0.35294E-02	0.28060E-02
2000	323	23	0.35250E-02	0.29837E+01
2000	323	24	0.35230E-02	0.28082E-02
2000	324	1	0.35219E-02	0.28006E-02
2000	324	2	0.35214E-02	0.27980E-02
2000	324	3	0.35242E-02	0.27983E-02
2000	324	4	0.35259E-02	0.27985E-02
2000	324	5	0.35245E-02	0.28001E-02
2000	324	6	0.35247E-02	0.28007E-02
2000	324	7	0.51601E+01	0.52268E+01
2000	324	8	0.35422E-02	0.28146E-02
2000	324	9	0.35438E-02	0.28128E-02
2000	324	10	0.43929E+01	0.28107E-02
2000	324	11	0.35583E-02	0.28052E-02
2000	324	12	0.35553E-02	0.28024E-02
2000	324	13	0.35509E-02	0.28037E-02
2000	324	14	0.35527E-02	0.28035E-02
2000	324	15	0.60809E+01	0.31439E+01
2000	324	16	0.23981E+01	0.25995E+00
2000	324	17	0.35768E-02	0.44257E+01
2000	324	18	0.35727E-02	0.12213E+01
2000	324	19	0.35683E-02	0.14520E+02
2000	324	20	0.11705E+01	0.28631E-02
2000	324	21	0.55674E+00	0.58677E+01
2000	324	22	0.25516E+01	0.28578E-02
2000	324	23	0.21426E+02	0.28504E-02
2000	324	24	0.36729E-02	0.28493E-02
2000	325	1	0.36083E-02	0.28539E-02
2000	325	2	0.88430E+01	0.28235E+01
2000	325	3	0.77689E+01	0.79506E+01
2000	325	4	0.36653E-02	0.28865E-02
2000	325	5	0.36615E-02	0.28744E-02
2000	325	6	0.36644E-02	0.63484E+01
2000	325	7	0.53137E+01	0.28889E-02
2000	325	8	0.36826E-02	0.28797E-02
2000	325	9	0.36798E-02	0.28756E-02
2000	325	10	0.36776E-02	0.28726E-02
2000	325	11	0.36762E-02	0.45860E+01
2000	325	12	0.36742E-02	0.25031E+01
2000	325	13	0.26950E+02	0.26002E+00
2000	325	14	0.60810E+01	0.28884E-02
2000	325	15	0.37214E-02	0.52269E+01
2000	325	16	0.37158E-02	0.66689E+01
2000	325	17	0.28586E+01	0.12277E+02
2000	325	18	0.83828E+01	0.29277E-02
2000	325	19	0.37449E-02	0.42026E+00
2000	325	20	0.27052E+01	0.29089E-02
2000	325	21	0.16311E+01	0.29075E-02
2000	325	22	0.37635E-02	0.74071E+00
2000	325	23	0.37638E-02	0.16122E+02
2000	325	24	0.37608E-02	0.13558E+02
2000	326	1	0.33190E+01	0.53872E+01
2000	326	2	0.37742E-02	0.29640E-02
2000	326	3	0.37739E-02	0.36247E+01
2000	326	4	0.55694E+00	0.29664E-02
2000	326	5	0.10531E+02	0.29658E-02
2000	326	6	0.38134E-02	0.29664E-02
2000	326	7	0.38018E-02	0.99878E-01
2000	326	8	0.37967E-02	0.36248E+01
2000	326	9	0.50070E+01	0.29779E-02
2000	326	10	0.25007E+00	0.29730E-02
2000	326	11	0.38113E-02	0.29658E-02
2000	326	12	0.38094E-02	0.29613E-02
2000	326	13	0.38044E-02	0.60281E+01
2000	326	14	0.38021E-02	0.29744E-02
2000	326	15	0.50070E+01	0.29692E-02
2000	326	16	0.38158E-02	0.29633E-02
2000	326	17	0.38099E-02	0.65087E+01
2000	326	18	0.38056E-02	0.90723E+01
2000	326	19	0.38045E-02	0.29996E-02
2000	326	20	0.38085E-02	0.29940E-02
2000	326	21	0.38091E-02	0.77905E+01
2000	326	22	0.37794E+01	0.18624E+01
2000	326	23	0.38272E-02	0.30150E-02
2000	326	24	0.38291E-02	0.29839E+01
2000	327	1	0.38270E-02	0.30166E-02
2000	327	2	0.38272E-02	0.30080E-02
2000	327	3	0.38288E-02	0.30026E-02
2000	327	4	0.38287E-02	0.29985E-02
2000	327	5	0.22449E+01	0.29951E-02
2000	327	6	0.38383E-02	0.29922E-02
2000	327	7	0.38348E-02	0.29880E-02
2000	327	8	0.38271E-02	0.29796E-02
2000	327	9	0.17846E+01	0.29716E-02
2000	327	10	0.33191E+01	0.29640E-02
2000	327	11	0.38331E-02	0.29565E-02
2000	327	12	0.38271E-02	0.29492E-02
2000	327	13	0.38234E-02	0.29421E-02
2000	327	14	0.38195E-02	0.29351E-02
2000	327	15	0.38123E-02	0.29281E-02
2000	327	16	0.38083E-02	0.29212E-02
2000	327	17	0.38058E-02	0.29144E-02
2000	327	18	0.38000E-02	0.29077E-02
2000	327	19	0.37997E-02	0.29026E-02
2000	327	20	0.38036E-02	0.29019E-02
2000	327	21	0.38042E-02	0.29012E-02
2000	327	22	0.38027E-02	0.29006E-02
2000	327	23	0.38033E-02	0.28999E-02
2000	327	24	0.38056E-02	0.28992E-02
2000	328	1	0.38058E-02	0.28985E-02
2000	328	2	0.38048E-02	0.28977E-02
2000	328	3	0.38038E-02	0.28969E-02
2000	328	4	0.38026E-02	0.28961E-02
2000	328	5	0.38016E-02	0.28954E-02
2000	328	6	0.38010E-02	0.28946E-02
2000	328	7	0.37978E-02	0.28921E-02
2000	328	8	0.37902E-02	0.28849E-02
2000	328	9	0.37833E-02	0.28778E-02
2000	328	10	0.37764E-02	0.28706E-02
2000	328	11	0.37688E-02	0.28635E-02
2000	328	12	0.37614E-02	0.28564E-02
2000	328	13	0.37541E-02	0.28497E-02
2000	328	14	0.37468E-02	0.28440E-02
2000	328	15	0.37396E-02	0.28388E-02
2000	328	16	0.37325E-02	0.28341E-02
2000	328	17	0.37258E-02	0.28295E-02
2000	328	18	0.37189E-02	0.28248E-02
2000	328	19	0.37142E-02	0.28212E-02
2000	328	20	0.37136E-02	0.28203E-02
2000	328	21	0.37131E-02	0.28195E-02
2000	328	22	0.37130E-02	0.28186E-02
2000	328	23	0.37134E-02	0.28178E-02
2000	328	24	0.37128E-02	0.28169E-02
2000	329	1	0.37123E-02	0.28162E-02
2000	329	2	0.37116E-02	0.28156E-02
2000	329	3	0.37109E-02	0.28149E-02
2000	329	4	0.37103E-02	0.28143E-02
2000	329	5	0.37097E-02	0.28136E-02
2000	329	6	0.37092E-02	0.28130E-02
2000	329	7	0.37066E-02	0.28113E-02
2000	329	8	0.36996E-02	0.28069E-02
2000	329	9	0.36926E-02	0.28033E-02
2000	329	10	0.36856E-02	0.28001E-02
2000	329	11	0.36786E-02	0.27968E-02
2000	329	12	0.36716E-02	0.27936E-02
2000	329	13	0.36647E-02	0.27904E-02
2000	329	14	0.36577E-02	0.27872E-02
2000	329	15	0.36508E-02	0.27839E-02
2000	329	16	0.36440E-02	0.27807E-02
2000	329	17	0.36375E-02	0.27774E-02
2000	329	18	0.36316E-02	0.27742E-02
2000	329	19	0.36272E-02	0.27714E-02
2000	329	20	0.36263E-02	0.27709E-02
2000	329	21	0.36255E-02	0.27705E-02
2000	329	22	0.36247E-02	0.27701E-02
2000	329	23	0.36239E-02	0.27697E-02
2000	329	24	0.36232E-02	0.27693E-02
2000	330	1	0.36226E-02	0.27689E-02
2000	330	2	0.36219E-02	0.27685E-02
2000	330	3	0.36212E-02	0.27681E-02
2000	330	4	0.36206E-02	0.27677E-02
2000	330	5	0.36199E-02	0.27673E-02
2000	330	6	0.36192E-02	0.27669E-02
2000	330	7	0.36170E-02	0.27661E-02
2000	330	8	0.36113E-02	0.27628E-02
2000	330	9	0.36052E-02	0.27595E-02
2000	330	10	0.35991E-02	0.27562E-02
2000	330	11	0.35930E-02	0.27528E-02
2000	330	12	0.35870E-02	0.27495E-02
2000	330	13	0.35809E-02	0.27462E-02
2000	330	14	0.35749E-02	0.27428E-02
2000	330	15	0.35694E-02	0.27395E-02
2000	330	16	0.35646E-02	0.27360E-02
2000	330	17	0.35598E-02	0.27325E-02
2000	330	18	0.35549E-02	0.27291E-02
2000	330	19	0.35510E-02	0.27261E-02
2000	330	20	0.35501E-02	0.27257E-02
2000	330	21	0.35493E-02	0.27253E-02
2000	330	22	0.35484E-02	0.27249E-02
2000	330	23	0.35475E-02	0.27245E-02
2000	330	24	0.35466E-02	0.27242E-02
2000	331	1	0.35457E-02	0.27238E-02
2000	331	2	0.35448E-02	0.27234E-02
2000	331	3	0.35439E-02	0.27230E-02
2000	331	4	0.35430E-02	0.27226E-02
2000	331	5	0.35421E-02	0.27222E-02
2000	331	6	0.35412E-02	0.27218E-02
2000	331	7	0.35393E-02	0.27210E-02
2000	331	8	0.35345E-02	0.27177E-02
2000	331	9	0.35297E-02	0.27143E-02
2000	331	10	0.35248E-02	0.27109E-02
2000	331	11	0.35200E-02	0.27074E-02
2000	331	12	0.35152E-02	0.27040E-02
2000	331	13	0.35103E-02	0.27005E-02
2000	331	14	0.35055E-02	0.26971E-02
2000	331	15	0.35006E-02	0.26936E-02
2000	331	16	0.34958E-02	0.26901E-02
2000	331	17	0.34910E-02	0.26866E-02
2000	331	18	0.34861E-02	0.26831E-02
2000	331	19	0.34822E-02	0.26801E-02
2000	331	20	0.34814E-02	0.26797E-02
2000	331	21	0.34805E-02	0.26794E-02
2000	331	22	0.34797E-02	0.26790E-02
2000	331	23	0.34788E-02	0.26786E-02
2000	331	24	0.34780E-02	0.26783E-02
2000	332	1	0.34771E-02	0.26779E-02
2000	332	2	0.34763E-02	0.26775E-02
2000	332	3	0.34754E-02	0.26772E-02
2000	332	4	0.34746E-02	0.26768E-02
2000	332	5	0.34737E-02	0.26764E-02
2000	332	6	0.34729E-02	0.26761E-02
2000	332	7	0.34710E-02	0.26752E-02
2000	332	8	0.34661E-02	0.26718E-02
2000	332	9	0.34611E-02	0.26684E-02
2000	332	10	0.34562E-02	0.26649E-02
2000	332	11	0.34513E-02	0.26615E-02
2000	332	12	0.34463E-02	0.26580E-02
2000	332	13	0.34414E-02	0.26546E-02
2000	332	14	0.34364E-02	0.26511E-02
2000	332	15	0.34315E-02	0.26477E-02
2000	332	16	0.34265E-02	0.26442E-02
2000	332	17	0.34215E-02	0.26408E-02
2000	332	18	0.34166E-02	0.26373E-02
2000	332	19	0.34126E-02	0.26344E-02
2000	332	20	0.34118E-02	0.26340E-02
2000	332	21	0.34110E-02	0.26337E-02
2000	332	22	0.34102E-02	0.26333E-02
2000	332	23	0.34094E-02	0.26330E-02
2000	332	24	0.34086E-02	0.26326E-02
2000	333	1	0.34078E-02	0.26323E-02
2000	333	2	0.34070E-02	0.26319E-02
2000	333	3	0.34062E-02	0.26316E-02
2000	333	4	0.34054E-02	0.26312E-02
2000	333	5	0.34046E-02	0.26309E-02
2000	333	6	0.34037E-02	0.26305E-02
2000	333	7	0.34019E-02	0.26297E-02
2000	333	8	0.33969E-02	0.26266E-02
2000	333	9	0.33918E-02	0.26234E-02
2000	333	10	0.33868E-02	0.26203E-02
2000	333	11	0.33818E-02	0.26171E-02
2000	333	12	0.33767E-02	0.26140E-02
2000	333	13	0.33717E-02	0.26108E-02
2000	333	14	0.33665E-02	0.26076E-02
2000	333	15	0.33614E-02	0.26045E-02
2000	333	16	0.33562E-02	0.26013E-02
2000	333	17	0.33511E-02	0.25981E-02
2000	333	18	0.33459E-02	0.25950E-02
2000	333	19	0.33418E-02	0.25923E-02
2000	333	20	0.33411E-02	0.25919E-02
2000	333	21	0.33403E-02	0.25916E-02
2000	333	22	0.33395E-02	0.25913E-02
2000	333	23	0.33387E-02	0.25909E-02
2000	333	24	0.33380E-02	0.25906E-02
2000	334	1	0.33372E-02	0.65084E+01
2000	334	2	0.33365E-02	0.58017E+00
2000	334	3	0.15594E+02	0.41994E+00
2000	334	4	0.17841E+01	0.25892E-02
2000	334	5	0.33342E-02	0.25889E-02
2000	334	6	0.33334E-02	0.25886E-02
2000	334	7	0.33320E-02	0.25880E-02
2000	334	8	0.33286E-02	0.25857E-02
2000	334	9	0.33251E-02	0.25835E-02
2000	334	10	0.33216E-02	0.25812E-02
2000	334	11	0.33182E-02	0.25790E-02
2000	334	12	0.33147E-02	0.28232E+01
2000	334	13	0.33113E-02	0.25745E-02
2000	334	14	0.33078E-02	0.25722E-02
2000	334	15	0.33044E-02	0.25700E-02
2000	334	16	0.33010E-02	0.25678E-02
2000	334	17	0.32975E-02	0.14199E+02
2000	334	18	0.32941E-02	0.25633E-02
2000	334	19	0.45461E+01	0.25614E-02
2000	334	20	0.32918E-02	0.25611E-02
2000	334	21	0.32914E-02	0.25609E-02
2000	334	22	0.28582E+01	0.10608E+01
2000	334	23	0.33018E-02	0.25638E-02
2000	334	24	0.34720E+01	0.25655E-02
2000	335	1	0.33216E-02	0.25710E-02
2000	335	2	0.33243E-02	0.42077E+02
2000	335	3	0.33270E-02	0.93924E+01
2000	335	4	0.33315E-02	0.27117E-02
2000	335	5	0.13237E+01	0.23427E+01
2000	335	6	0.79220E+01	0.27174E-02
2000	335	7	0.93031E+01	0.27119E-02
2000	335	8	0.16307E+01	0.82709E+01
2000	335	9	0.34121E-02	0.31438E+01
2000	335	10	0.10531E+02	0.30542E+02
2000	335	11	0.50066E+01	0.14039E+02
2000	335	12	0.12219E+02	0.31439E+01
2000	335	13	0.76153E+01	0.90078E+00
2000	335	14	0.34878E-02	0.14039E+02
2000	335	15	0.34722E+01	0.99709E-01
2000	335	16	0.24648E+02	0.20224E+01
2000	335	17	0.35586E-02	0.42655E+01
2000	335	18	0.16822E+02	0.27939E-02
2000	335	19	0.35368E-02	0.27819E-02
2000	335	20	0.27871E+02	0.12277E+02
2000	335	21	0.36350E-02	0.57075E+01
2000	335	22	0.13240E+01	0.84312E+01
2000	335	23	0.35821E-02	0.17404E+02
2000	335	24	0.32321E+02	0.79506E+01
2001	1	1	0.50068E+01	0.28409E-02
2001	1	2	0.36404E-02	0.28400E-02
2001	1	3	0.11298E+02	0.73097E+01
2001	1	4	0.30120E+01	0.10995E+02
2001	1	5	0.15748E+02	0.11956E+02
2001	1	6	0.71552E+01	0.13879E+02
2001	1	7	0.37354E-02	0.29159E-02
2001	1	8	0.37304E-02	0.33042E+01
2001	1	9	0.37343E-02	0.30702E+02
2001	1	10	0.53138E+01	0.29500E-02
2001	1	11	0.22347E+02	0.28754E-02
2001	1	12	0.38254E-02	0.60280E+01
2001	1	13	0.10071E+02	0.29036E-02
2001	1	14	0.37851E-02	0.18525E+02
2001	1	15	0.88432E+01	0.23430E+01
2001	1	16	0.38203E-02	0.77905E+01
2001	1	17	0.20915E+01	0.12757E+02
2001	1	18	0.38341E-02	0.65088E+01
2001	1	19	0.93036E+01	0.29970E-02
2001	1	20	0.38632E-02	0.29904E-02
2001	1	21	0.14828E+02	0.29883E-02
2001	1	22	0.17743E+02	0.29860E-02
2001	1	23	0.39322E-02	0.74079E+00
2001	1	24	0.38970E-02	0.19326E+02
2001	2	1	0.38960E-02	0.12117E+02
2001	2	2	0.63881E+01	0.31442E+01
2001	2	3	0.22450E+01	0.17404E+02
2001	2	4	0.19124E+02	0.30815E-02
2001	2	5	0.25520E+01	0.41055E+01
2001	2	6	0.65416E+01	0.32625E+02
2001	2	7	0.70020E+01	0.57078E+01
2001	2	8	0.27718E+02	0.30462E-02
2001	2	9	0.40760E-02	0.11956E+02
2001	2	10	0.45671E+02	0.20798E+07
2001	2	11	0.19585E+02	0.58076E+00
2001	2	12	0.36311E+02	0.18625E+01
2001	2	13	0.56212E+01	0.31277E-02
2001	2	14	0.12833E+02	0.16456E+07
2001	2	15	0.28591E+01	0.27818E+02
2001	2	16	0.32628E+02	0.20228E+01
2001	2	17	0.43253E-02	0.42061E+00
2001	2	18	0.42434E-02	0.32547E-02
2001	2	19	0.42448E-02	0.15422E+01
2001	2	20	0.42484E-02	0.28940E+02
2001	2	21	0.16823E+02	0.33185E-02
2001	2	22	0.22454E+01	0.17244E+02
2001	2	23	0.43185E-02	0.32785E-02
2001	2	24	0.11452E+02	0.42064E+00
2001	3	1	0.45472E+01	0.32934E-02
2001	3	2	0.43693E-02	0.90726E+01
2001	3	3	0.43607E-02	0.19327E+02
2001	3	4	0.10685E+02	0.45865E+01
2001	3	5	0.43919E-02	0.26049E+00
2001	3	6	0.31708E+02	0.18627E+01
2001	3	7	0.60818E+01	0.33601E-02
2001	3	8	0.40411E+00	0.33527E-02
2001	3	9	0.44072E-02	0.18366E+02
2001	3	10	0.48541E+01	0.33903E-02
2001	3	11	0.44247E-02	0.49069E+01
2001	3	12	0.44239E-02	0.26052E+00
2001	3	13	0.44253E-02	0.50672E+01
2001	3	14	0.57748E+01	0.33894E-02
2001	3	15	0.43938E+01	0.33766E-02
2001	3	16	0.14828E+02	0.33697E-02
2001	3	17	0.85370E+01	0.17025E+01
2001	3	18	0.45272E-02	0.71500E+01
2001	3	19	0.45174E-02	0.28241E+01
2001	3	20	0.45142E-02	0.45865E+01
2001	3	21	0.31663E+01	0.74121E+00
2001	3	22	0.45264E-02	0.34105E-02
2001	3	23	0.45265E-02	0.26054E+00
2001	3	24	0.45283E-02	0.10032E+00
2001	4	1	0.42405E+01	0.18628E+01
2001	4	2	0.47008E+01	0.34227E-02
2001	4	3	0.45605E-02	0.20230E+01
2001	4	4	0.45585E-02	0.63490E+01
2001	4	5	0.57750E+01	0.34473E-02
2001	4	6	0.17591E+02	0.34410E-02
2001	4	7	0.86470E+00	0.39457E+01
2001	4	8	0.45905E-02	0.10995E+02
2001	4	9	0.45891E-02	0.34704E-02
2001	4	10	0.20922E+01	0.58103E+00
2001	4	11	0.20922E+01	0.43841E+02
2001	4	12	0.14785E+01	0.35589E-02
2001	4	13	0.22457E+01	0.34798E-02
2001	4	14	0.46302E-02	0.34844E-02
2001	4	15	0.28595E+01	0.53877E+01
2001	4	16	0.46401E-02	0.35058E-02
2001	4	17	0.25526E+01	0.35060E-02
2001	4	18	0.31664E+01	0.22211E+02
2001	4	19	0.46648E-02	0.13559E+02
2001	4	20	0.46684E-02	0.36114E-02
2001	4	21	0.21734E+02	0.35902E-02
2001	4	22	0.47458E-02	0.35898E-02
2001	4	23	0.56216E+01	0.35927E-02
2001	4	24	0.46999E-02	0.35889E-02
2001	5	1	0.71131E+00	0.35861E-02
2001	5	2	0.16320E+01	0.35836E-02
2001	5	3	0.47175E-02	0.35815E-02
2001	5	4	0.47162E-02	0.35796E-02
2001	5	5	0.47136E-02	0.35779E-02
2001	5	6	0.47127E-02	0.35763E-02
2001	5	7	0.25098E+00	0.35740E-02
2001	5	8	0.47162E-02	0.35697E-02
2001	5	9	0.47129E-02	0.35655E-02
2001	5	10	0.47091E-02	0.35615E-02
2001	5	11	0.47061E-02	0.35575E-02
2001	5	12	0.47035E-02	0.35536E-02
2001	5	13	0.47013E-02	0.35498E-02
2001	5	14	0.46989E-02	0.35460E-02
2001	5	15	0.46969E-02	0.35423E-02
2001	5	16	0.46958E-02	0.35386E-02
2001	5	17	0.46955E-02	0.35349E-02
2001	5	18	0.46938E-02	0.35313E-02
2001	5	19	0.46928E-02	0.35285E-02
2001	5	20	0.46962E-02	0.35278E-02
2001	5	21	0.46985E-02	0.35271E-02
2001	5	22	0.46972E-02	0.35264E-02
2001	5	23	0.46972E-02	0.35258E-02
2001	5	24	0.46976E-02	0.35251E-02
2001	6	1	0.46977E-02	0.35251E-02
2001	6	2	0.46992E-02	0.35262E-02
2001	6	3	0.46979E-02	0.35267E-02
2001	6	4	0.46973E-02	0.35270E-02
2001	6	5	0.46973E-02	0.35266E-02
2001	6	6	0.46961E-02	0.35264E-02
2001	6	7	0.46951E-02	0.35261E-02
2001	6	8	0.46930E-02	0.35230E-02
2001	6	9	0.46896E-02	0.35198E-02
2001	6	10	0.46869E-02	0.35164E-02
2001	6	11	0.46839E-02	0.35131E-02
2001	6	12	0.46806E-02	0.35100E-02
2001	6	13	0.46774E-02	0.35071E-02
2001	6	14	0.46745E-02	0.35041E-02
2001	6	15	0.46718E-02	0.35013E-02
2001	6	16	0.46697E-02	0.34983E-02
2001	6	17	0.46669E-02	0.34954E-02
2001	6	18	0.46643E-02	0.34928E-02
2001	6	19	0.46622E-02	0.34908E-02
2001	6	20	0.46618E-02	0.34909E-02
2001	6	21	0.46608E-02	0.34911E-02
2001	6	22	0.46599E-02	0.34911E-02
2001	6	23	0.46591E-02	0.34918E-02
2001	6	24	0.46587E-02	0.34941E-02
2001	7	1	0.46587E-02	0.34952E-02
2001	7	2	0.46578E-02	0.34947E-02
2001	7	3	0.46568E-02	0.34941E-02
2001	7	4	0.46559E-02	0.34936E-02
2001	7	5	0.46550E-02	0.34931E-02
2001	7	6	0.46541E-02	0.34925E-02
2001	7	7	0.46525E-02	0.34909E-02
2001	7	8	0.46492E-02	0.34867E-02
2001	7	9	0.46458E-02	0.34824E-02
2001	7	10	0.46425E-02	0.34781E-02
2001	7	11	0.46393E-02	0.34739E-02
2001	7	12	0.46364E-02	0.34697E-02
2001	7	13	0.46331E-02	0.34655E-02
2001	7	14	0.46297E-02	0.34613E-02
2001	7	15	0.46264E-02	0.34571E-02
2001	7	16	0.46231E-02	0.34529E-02
2001	7	17	0.46199E-02	0.34487E-02
2001	7	18	0.46167E-02	0.34446E-02
2001	7	19	0.46143E-02	0.34414E-02
2001	7	20	0.46137E-02	0.34410E-02
2001	7	21	0.46130E-02	0.34405E-02
2001	7	22	0.46122E-02	0.34401E-02
2001	7	23	0.46115E-02	0.34396E-02
2001	7	24	0.46109E-02	0.34392E-02
2001	8	1	0.46102E-02	0.34387E-02
2001	8	2	0.46094E-02	0.34384E-02
2001	8	3	0.46091E-02	0.34382E-02
2001	8	4	0.46090E-02	0.34379E-02
2001	8	5	0.46085E-02	0.34376E-02
2001	8	6	0.46078E-02	0.34374E-02
2001	8	7	0.46065E-02	0.34364E-02
2001	8	8	0.46036E-02	0.34334E-02
2001	8	9	0.46003E-02	0.34304E-02
2001	8	10	0.45973E-02	0.34278E-02
2001	8	11	0.45951E-02	0.34248E-02
2001	8	12	0.45931E-02	0.34218E-02
2001	8	13	0.45900E-02	0.34192E-02
2001	8	14	0.45874E-02	0.34167E-02
2001	8	15	0.45861E-02	0.34137E-02
2001	8	16	0.45833E-02	0.34106E-02
2001	8	17	0.45806E-02	0.34077E-02
2001	8	18	0.45775E-02	0.34045E-02
2001	8	19	0.45750E-02	0.34020E-02
2001	8	20	0.45743E-02	0.34016E-02
2001	8	21	0.45736E-02	0.34016E-02
2001	8	22	0.45731E-02	0.34018E-02
2001	8	23	0.45725E-02	0.34015E-02
2001	8	24	0.45718E-02	0.34015E-02
2001	9	1	0.45711E-02	0.34016E-02
2001	9	2	0.45729E-02	0.34011E-02
2001	9	3	0.45761E-02	0.34006E-02
2001	9	4	0.45764E-02	0.34001E-02
2001	9	5	0.45773E-02	0.33997E-02
2001	9	6	0.45787E-02	0.33992E-02
2001	9	7	0.45810E-02	0.33978E-02
2001	9	8	0.45797E-02	0.33940E-02
2001	9	9	0.45791E-02	0.33901E-02
2001	9	10	0.45795E-02	0.33864E-02
2001	9	11	0.45782E-02	0.33832E-02
2001	9	12	0.45779E-02	0.33797E-02
2001	9	13	0.45769E-02	0.33763E-02
2001	9	14	0.45742E-02	0.33731E-02
2001	9	15	0.45719E-02	0.33702E-02
2001	9	16	0.45698E-02	0.33672E-02
2001	9	17	0.45670E-02	0.33642E-02
2001	9	18	0.45642E-02	0.33612E-02
2001	9	19	0.45620E-02	0.33588E-02
2001	9	20	0.45623E-02	0.33580E-02
2001	9	21	0.45634E-02	0.33572E-02
2001	9	22	0.45649E-02	0.33564E-02
2001	9	23	0.45667E-02	0.33557E-02
2001	9	24	0.45663E-02	0.33549E-02
2001	10	1	0.45657E-02	0.33541E-02
2001	10	2	0.45658E-02	0.33534E-02
2001	10	3	0.45666E-02	0.33529E-02
2001	10	4	0.45660E-02	0.33523E-02
2001	10	5	0.45655E-02	0.33518E-02
2001	10	6	0.45660E-02	0.33512E-02
2001	10	7	0.45671E-02	0.33504E-02
2001	10	8	0.45665E-02	0.33487E-02
2001	10	9	0.45677E-02	0.33470E-02
2001	10	10	0.45669E-02	0.33452E-02
2001	10	11	0.45664E-02	0.33434E-02
2001	10	12	0.45644E-02	0.33416E-02
2001	10	13	0.45628E-02	0.33398E-02
2001	10	14	0.45618E-02	0.33380E-02
2001	10	15	0.45600E-02	0.33363E-02
