groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	98	6	0.35582E+06	0.18658E+06
2000	98	7	0.35538E+06	0.18637E+06
2000	98	8	0.35485E+06	0.18609E+06
2000	98	9	0.35423E+06	0.18576E+06
2000	98	10	0.35352E+06	0.18539E+06
2000	98	11	0.35275E+06	0.18498E+06
2000	98	12	0.35194E+06	0.18454E+06
2000	98	13	0.35108E+06	0.18407E+06
2000	98	14	0.35018E+06	0.18359E+06
2000	98	15	0.34926E+06	0.18308E+06
2000	98	16	0.34831E+06	0.18256E+06
2000	98	17	0.34733E+06	0.18203E+06
2000	98	18	0.34633E+06	0.18148E+06
2000	98	19	0.34546E+06	0.18101E+06
2000	98	20	0.34470E+06	0.18060E+06
2000	98	21	0.34403E+06	0.18024E+06
2000	98	22	0.34344E+06	0.17993E+06
2000	98	23	0.34291E+06	0.17965E+06
2000	98	24	0.34243E+06	0.17941E+06
2000	99	1	0.34200E+06	0.17920E+06
2000	99	2	0.34161E+06	0.17901E+06
2000	99	3	0.34125E+06	0.17883E+06
2000	99	4	0.34093E+06	0.17868E+06
2000	99	5	0.34061E+06	0.17854E+06
2000	99	6	0.34033E+06	0.17841E+06
2000	99	7	0.33991E+06	0.17821E+06
2000	99	8	0.33941E+06	0.17796E+06
2000	99	9	0.33881E+06	0.17765E+06
2000	99	10	0.33814E+06	0.17730E+06
2000	99	11	0.33742E+06	0.17692E+06
2000	99	12	0.33664E+06	0.17651E+06
2000	99	13	0.33581E+06	0.17607E+06
2000	99	14	0.33496E+06	0.17562E+06
2000	99	15	0.33407E+06	0.17514E+06
2000	99	16	0.33315E+06	0.17466E+06
2000	99	17	0.33222E+06	0.17416E+06
2000	99	18	0.33127E+06	0.17365E+06
2000	99	19	0.33045E+06	0.17321E+06
2000	99	20	0.32973E+06	0.17283E+06
2000	99	21	0.32909E+06	0.17250E+06
2000	99	22	0.32852E+06	0.17221E+06
2000	99	23	0.32801E+06	0.17195E+06
2000	99	24	0.32756E+06	0.17172E+06
2000	100	1	0.32715E+06	0.17152E+06
2000	100	2	0.32679E+06	0.17134E+06
2000	100	3	0.32644E+06	0.17118E+06
2000	100	4	0.32613E+06	0.17103E+06
2000	100	5	0.32584E+06	0.17089E+06
2000	100	6	0.32557E+06	0.17077E+06
2000	100	7	0.32520E+06	0.17059E+06
2000	100	8	0.32475E+06	0.17037E+06
2000	100	9	0.32421E+06	0.17008E+06
2000	100	10	0.32362E+06	0.16978E+06
2000	100	11	0.32298E+06	0.16944E+06
2000	100	12	0.32230E+06	0.16908E+06
2000	100	13	0.32158E+06	0.16869E+06
2000	100	14	0.32083E+06	0.16829E+06
2000	100	15	0.32005E+06	0.16788E+06
2000	100	16	0.31926E+06	0.16745E+06
2000	100	17	0.31844E+06	0.16701E+06
2000	100	18	0.31761E+06	0.16657E+06
2000	100	19	0.31689E+06	0.16618E+06
2000	100	20	0.31625E+06	0.16584E+06
2000	100	21	0.31568E+06	0.16555E+06
2000	100	22	0.31518E+06	0.16529E+06
2000	100	23	0.31474E+06	0.16507E+06
2000	100	24	0.31435E+06	0.16487E+06
2000	101	1	0.31399E+06	0.16468E+06
2000	101	2	0.31366E+06	0.16452E+06
2000	101	3	0.31335E+06	0.16437E+06
2000	101	4	0.31307E+06	0.16424E+06
2000	101	5	0.31282E+06	0.16412E+06
2000	101	6	0.31258E+06	0.16401E+06
2000	101	7	0.31226E+06	0.16385E+06
2000	101	8	0.31185E+06	0.16365E+06
2000	101	9	0.31138E+06	0.16342E+06
2000	101	10	0.31087E+06	0.16316E+06
2000	101	11	0.31030E+06	0.16287E+06
2000	101	12	0.30969E+06	0.16257E+06
2000	101	13	0.30906E+06	0.16225E+06
2000	101	14	0.30840E+06	0.16192E+06
2000	101	15	0.30771E+06	0.16157E+06
2000	101	16	0.30700E+06	0.16122E+06
2000	101	17	0.30628E+06	0.16085E+06
2000	101	18	0.30555E+06	0.16048E+06
2000	101	19	0.30490E+06	0.16016E+06
2000	101	20	0.30433E+06	0.15987E+06
2000	101	21	0.30383E+06	0.15963E+06
2000	101	22	0.30339E+06	0.15942E+06
2000	101	23	0.30300E+06	0.15922E+06
2000	101	24	0.30265E+06	0.15905E+06
2000	102	1	0.30233E+06	0.15890E+06
2000	102	2	0.30204E+06	0.15877E+06
2000	102	3	0.30176E+06	0.15865E+06
2000	102	4	0.30151E+06	0.15854E+06
2000	102	5	0.30129E+06	0.15844E+06
2000	102	6	0.30108E+06	0.15834E+06
2000	102	7	0.30080E+06	0.15820E+06
2000	102	8	0.30045E+06	0.15801E+06
2000	102	9	0.30004E+06	0.15779E+06
2000	102	10	0.29959E+06	0.15754E+06
2000	102	11	0.29910E+06	0.15726E+06
2000	102	12	0.29858E+06	0.15697E+06
2000	102	13	0.29804E+06	0.15665E+06
2000	102	14	0.29748E+06	0.15633E+06
2000	102	15	0.29690E+06	0.15598E+06
2000	102	16	0.29631E+06	0.15564E+06
2000	102	17	0.29570E+06	0.15528E+06
2000	102	18	0.29508E+06	0.15492E+06
2000	102	19	0.29453E+06	0.15460E+06
2000	102	20	0.29404E+06	0.15433E+06
2000	102	21	0.29361E+06	0.15409E+06
2000	102	22	0.29322E+06	0.15388E+06
2000	102	23	0.29289E+06	0.15369E+06
2000	102	24	0.29259E+06	0.15353E+06
2000	103	1	0.29231E+06	0.15338E+06
2000	103	2	0.29205E+06	0.15325E+06
2000	103	3	0.29181E+06	0.15313E+06
2000	103	4	0.29159E+06	0.15302E+06
2000	103	5	0.29139E+06	0.15293E+06
2000	103	6	0.29120E+06	0.15284E+06
2000	103	7	0.29092E+06	0.15270E+06
2000	103	8	0.29055E+06	0.15251E+06
2000	103	9	0.29012E+06	0.15229E+06
2000	103	10	0.28962E+06	0.15203E+06
2000	103	11	0.28909E+06	0.15175E+06
2000	103	12	0.28852E+06	0.15144E+06
2000	103	13	0.28791E+06	0.15112E+06
2000	103	14	0.28727E+06	0.15078E+06
2000	103	15	0.28661E+06	0.15042E+06
2000	103	16	0.28594E+06	0.15006E+06
2000	103	17	0.28525E+06	0.14969E+06
2000	103	18	0.28454E+06	0.14931E+06
2000	103	19	0.28392E+06	0.14898E+06
2000	103	20	0.28338E+06	0.14870E+06
2000	103	21	0.28290E+06	0.14845E+06
2000	103	22	0.28249E+06	0.14824E+06
2000	103	23	0.28212E+06	0.14805E+06
2000	103	24	0.28179E+06	0.14788E+06
2000	104	1	0.28150E+06	0.14773E+06
2000	104	2	0.28122E+06	0.14760E+06
2000	104	3	0.28097E+06	0.14748E+06
2000	104	4	0.28074E+06	0.14737E+06
2000	104	5	0.28053E+06	0.14728E+06
2000	104	6	0.28034E+06	0.14719E+06
2000	104	7	0.28006E+06	0.14705E+06
2000	104	8	0.27972E+06	0.14688E+06
2000	104	9	0.27931E+06	0.14667E+06
2000	104	10	0.27884E+06	0.14644E+06
2000	104	11	0.27832E+06	0.14618E+06
2000	104	12	0.27777E+06	0.14590E+06
2000	104	13	0.27720E+06	0.14561E+06
2000	104	14	0.27660E+06	0.14530E+06
2000	104	15	0.27598E+06	0.14498E+06
2000	104	16	0.27535E+06	0.14465E+06
2000	104	17	0.27471E+06	0.14432E+06
2000	104	18	0.27405E+06	0.14397E+06
2000	104	19	0.27347E+06	0.14367E+06
2000	104	20	0.27296E+06	0.14342E+06
2000	104	21	0.27251E+06	0.14320E+06
2000	104	22	0.27212E+06	0.14301E+06
2000	104	23	0.27177E+06	0.14284E+06
2000	104	24	0.27146E+06	0.14269E+06
2000	105	1	0.27118E+06	0.14255E+06
2000	105	2	0.27093E+06	0.14243E+06
2000	105	3	0.27069E+06	0.14233E+06
2000	105	4	0.27048E+06	0.14223E+06
2000	105	5	0.27028E+06	0.14214E+06
2000	105	6	0.27010E+06	0.14206E+06
2000	105	7	0.26982E+06	0.14193E+06
2000	105	8	0.26948E+06	0.14176E+06
2000	105	9	0.26908E+06	0.14155E+06
2000	105	10	0.26862E+06	0.14132E+06
2000	105	11	0.26812E+06	0.14107E+06
2000	105	12	0.26758E+06	0.14079E+06
2000	105	13	0.26702E+06	0.14050E+06
2000	105	14	0.26643E+06	0.14018E+06
2000	105	15	0.26581E+06	0.13986E+06
2000	105	16	0.26517E+06	0.13954E+06
2000	105	17	0.26452E+06	0.13920E+06
2000	105	18	0.26386E+06	0.13885E+06
2000	105	19	0.26329E+06	0.13856E+06
2000	105	20	0.26279E+06	0.13830E+06
2000	105	21	0.26235E+06	0.13808E+06
2000	105	22	0.26196E+06	0.13788E+06
2000	105	23	0.26161E+06	0.13771E+06
2000	105	24	0.26130E+06	0.13757E+06
2000	106	1	0.26101E+06	0.13743E+06
2000	106	2	0.26076E+06	0.13731E+06
2000	106	3	0.26053E+06	0.13720E+06
2000	106	4	0.26033E+06	0.13711E+06
2000	106	5	0.26014E+06	0.13702E+06
2000	106	6	0.25996E+06	0.13694E+06
2000	106	7	0.25968E+06	0.13680E+06
2000	106	8	0.25933E+06	0.13663E+06
2000	106	9	0.25890E+06	0.13642E+06
2000	106	10	0.25842E+06	0.13618E+06
2000	106	11	0.25789E+06	0.13591E+06
2000	106	12	0.25732E+06	0.13562E+06
2000	106	13	0.25671E+06	0.13531E+06
2000	106	14	0.25608E+06	0.13499E+06
2000	106	15	0.25541E+06	0.13466E+06
2000	106	16	0.25473E+06	0.13432E+06
2000	106	17	0.25404E+06	0.13397E+06
2000	106	18	0.25332E+06	0.13361E+06
2000	106	19	0.25271E+06	0.13330E+06
2000	106	20	0.25217E+06	0.13303E+06
2000	106	21	0.25170E+06	0.13280E+06
2000	106	22	0.25129E+06	0.13260E+06
2000	106	23	0.25092E+06	0.13242E+06
2000	106	24	0.25060E+06	0.13226E+06
2000	107	1	0.25030E+06	0.13213E+06
2000	107	2	0.25003E+06	0.13200E+06
2000	107	3	0.24980E+06	0.13189E+06
2000	107	4	0.24958E+06	0.13179E+06
2000	107	5	0.24938E+06	0.13170E+06
2000	107	6	0.24919E+06	0.13162E+06
2000	107	7	0.24891E+06	0.13147E+06
2000	107	8	0.24855E+06	0.13129E+06
2000	107	9	0.24812E+06	0.13106E+06
2000	107	10	0.24764E+06	0.13081E+06
2000	107	11	0.24710E+06	0.13053E+06
2000	107	12	0.24654E+06	0.13022E+06
2000	107	13	0.24594E+06	0.12990E+06
2000	107	14	0.24530E+06	0.12955E+06
2000	107	15	0.24465E+06	0.12921E+06
2000	107	16	0.24398E+06	0.12884E+06
2000	107	17	0.24328E+06	0.12847E+06
2000	107	18	0.24257E+06	0.12808E+06
2000	107	19	0.24197E+06	0.12775E+06
2000	107	20	0.24143E+06	0.12746E+06
2000	107	21	0.24097E+06	0.12721E+06
2000	107	22	0.24055E+06	0.12700E+06
2000	107	23	0.24019E+06	0.12681E+06
2000	107	24	0.23987E+06	0.12665E+06
2000	108	1	0.23959E+06	0.12650E+06
2000	108	2	0.23932E+06	0.12637E+06
2000	108	3	0.23908E+06	0.12625E+06
2000	108	4	0.23887E+06	0.12614E+06
2000	108	5	0.23868E+06	0.12605E+06
2000	108	6	0.23850E+06	0.12596E+06
2000	108	7	0.23824E+06	0.12583E+06
2000	108	8	0.23790E+06	0.12565E+06
2000	108	9	0.23751E+06	0.12544E+06
2000	108	10	0.23707E+06	0.12519E+06
2000	108	11	0.23659E+06	0.12493E+06
2000	108	12	0.23607E+06	0.12464E+06
2000	108	13	0.23552E+06	0.12433E+06
2000	108	14	0.23494E+06	0.12401E+06
2000	108	15	0.23435E+06	0.12368E+06
2000	108	16	0.23374E+06	0.12334E+06
2000	108	17	0.23312E+06	0.12299E+06
2000	108	18	0.23248E+06	0.12263E+06
2000	108	19	0.23194E+06	0.12231E+06
2000	108	20	0.23145E+06	0.12204E+06
2000	108	21	0.23103E+06	0.12181E+06
2000	108	22	0.23066E+06	0.12161E+06
2000	108	23	0.23032E+06	0.12143E+06
2000	108	24	0.23003E+06	0.12128E+06
2000	109	1	0.22977E+06	0.12114E+06
2000	109	2	0.22955E+06	0.12101E+06
2000	109	3	0.22933E+06	0.12090E+06
2000	109	4	0.22915E+06	0.12080E+06
2000	109	5	0.22897E+06	0.12071E+06
2000	109	6	0.22881E+06	0.12064E+06
2000	109	7	0.22858E+06	0.12051E+06
2000	109	8	0.22831E+06	0.12035E+06
2000	109	9	0.22799E+06	0.12017E+06
2000	109	10	0.22763E+06	0.11996E+06
2000	109	11	0.22725E+06	0.11974E+06
2000	109	12	0.22684E+06	0.11949E+06
2000	109	13	0.22642E+06	0.11923E+06
2000	109	14	0.22598E+06	0.11897E+06
2000	109	15	0.22552E+06	0.11869E+06
2000	109	16	0.22504E+06	0.11840E+06
2000	109	17	0.22456E+06	0.11810E+06
2000	109	18	0.22407E+06	0.11780E+06
2000	109	19	0.22364E+06	0.11754E+06
2000	109	20	0.22325E+06	0.11732E+06
2000	109	21	0.22292E+06	0.11713E+06
2000	109	22	0.22262E+06	0.11696E+06
2000	109	23	0.22236E+06	0.11681E+06
2000	109	24	0.22213E+06	0.11668E+06
2000	110	1	0.22192E+06	0.11656E+06
2000	110	2	0.22173E+06	0.11645E+06
2000	110	3	0.22156E+06	0.11636E+06
2000	110	4	0.22140E+06	0.11628E+06
2000	110	5	0.22125E+06	0.11621E+06
2000	110	6	0.22112E+06	0.11614E+06
2000	110	7	0.22090E+06	0.11603E+06
2000	110	8	0.22063E+06	0.11589E+06
2000	110	9	0.22031E+06	0.11573E+06
2000	110	10	0.21995E+06	0.11554E+06
2000	110	11	0.21954E+06	0.11534E+06
2000	110	12	0.21912E+06	0.11511E+06
2000	110	13	0.21867E+06	0.11488E+06
2000	110	14	0.21820E+06	0.11464E+06
2000	110	15	0.21770E+06	0.11438E+06
2000	110	16	0.21720E+06	0.11413E+06
2000	110	17	0.21668E+06	0.11387E+06
2000	110	18	0.21615E+06	0.11359E+06
2000	110	19	0.21569E+06	0.11336E+06
2000	110	20	0.21528E+06	0.11315E+06
2000	110	21	0.21492E+06	0.11298E+06
2000	110	22	0.21461E+06	0.11282E+06
2000	110	23	0.21434E+06	0.11268E+06
2000	110	24	0.21409E+06	0.11257E+06
2000	111	1	0.21387E+06	0.11246E+06
2000	111	2	0.21367E+06	0.11237E+06
2000	111	3	0.21350E+06	0.11228E+06
2000	111	4	0.21334E+06	0.11221E+06
2000	111	5	0.21319E+06	0.11214E+06
2000	111	6	0.21305E+06	0.11208E+06
2000	111	7	0.21286E+06	0.11199E+06
2000	111	8	0.21264E+06	0.11189E+06
2000	111	9	0.21238E+06	0.11176E+06
2000	111	10	0.21208E+06	0.11161E+06
2000	111	11	0.21177E+06	0.11145E+06
2000	111	12	0.21143E+06	0.11128E+06
2000	111	13	0.21108E+06	0.11110E+06
2000	111	14	0.21070E+06	0.11092E+06
2000	111	15	0.21033E+06	0.11072E+06
2000	111	16	0.20994E+06	0.11052E+06
2000	111	17	0.20955E+06	0.11032E+06
2000	111	18	0.20915E+06	0.11011E+06
2000	111	19	0.20880E+06	0.10993E+06
2000	111	20	0.20849E+06	0.10978E+06
2000	111	21	0.20821E+06	0.10964E+06
2000	111	22	0.20797E+06	0.10952E+06
2000	111	23	0.20775E+06	0.10942E+06
2000	111	24	0.20755E+06	0.10933E+06
2000	112	1	0.20737E+06	0.10925E+06
2000	112	2	0.20721E+06	0.10918E+06
2000	112	3	0.20706E+06	0.10911E+06
2000	112	4	0.20694E+06	0.10905E+06
2000	112	5	0.20682E+06	0.10899E+06
2000	112	6	0.20671E+06	0.10894E+06
2000	112	7	0.20655E+06	0.10886E+06
2000	112	8	0.20635E+06	0.10877E+06
2000	112	9	0.20613E+06	0.10866E+06
2000	112	10	0.20589E+06	0.10855E+06
2000	112	11	0.20562E+06	0.10843E+06
2000	112	12	0.20533E+06	0.10828E+06
2000	112	13	0.20503E+06	0.10814E+06
2000	112	14	0.20472E+06	0.10799E+06
2000	112	15	0.20440E+06	0.10784E+06
2000	112	16	0.20406E+06	0.10768E+06
2000	112	17	0.20372E+06	0.10751E+06
2000	112	18	0.20337E+06	0.10735E+06
2000	112	19	0.20307E+06	0.10720E+06
2000	112	20	0.20281E+06	0.10708E+06
2000	112	21	0.20257E+06	0.10697E+06
2000	112	22	0.20236E+06	0.10687E+06
2000	112	23	0.20217E+06	0.10678E+06
2000	112	24	0.20200E+06	0.10671E+06
2000	113	1	0.20184E+06	0.10664E+06
2000	113	2	0.20170E+06	0.10658E+06
2000	113	3	0.20156E+06	0.10652E+06
2000	113	4	0.20144E+06	0.10647E+06
2000	113	5	0.20133E+06	0.10643E+06
2000	113	6	0.20123E+06	0.10638E+06
2000	113	7	0.20107E+06	0.10632E+06
2000	113	8	0.20088E+06	0.10623E+06
2000	113	9	0.20064E+06	0.10613E+06
2000	113	10	0.20038E+06	0.10601E+06
2000	113	11	0.20008E+06	0.10588E+06
2000	113	12	0.19976E+06	0.10575E+06
2000	113	13	0.19944E+06	0.10560E+06
2000	113	14	0.19909E+06	0.10545E+06
2000	113	15	0.19873E+06	0.10529E+06
2000	113	16	0.19836E+06	0.10513E+06
2000	113	17	0.19797E+06	0.10497E+06
2000	113	18	0.19759E+06	0.10480E+06
2000	113	19	0.19726E+06	0.10465E+06
2000	113	20	0.19696E+06	0.10452E+06
2000	113	21	0.19670E+06	0.10441E+06
2000	113	22	0.19646E+06	0.10431E+06
2000	113	23	0.19625E+06	0.10422E+06
2000	113	24	0.19607E+06	0.10414E+06
2000	114	1	0.19591E+06	0.10407E+06
2000	114	2	0.19576E+06	0.10400E+06
2000	114	3	0.19562E+06	0.10395E+06
2000	114	4	0.19550E+06	0.10389E+06
2000	114	5	0.19539E+06	0.10384E+06
2000	114	6	0.19528E+06	0.10380E+06
2000	114	7	0.19512E+06	0.10372E+06
2000	114	8	0.19490E+06	0.10362E+06
2000	114	9	0.19464E+06	0.10350E+06
2000	114	10	0.19434E+06	0.10335E+06
2000	114	11	0.19401E+06	0.10319E+06
2000	114	12	0.19365E+06	0.10302E+06
2000	114	13	0.19329E+06	0.10284E+06
2000	114	14	0.19290E+06	0.10264E+06
2000	114	15	0.19250E+06	0.10244E+06
2000	114	16	0.19209E+06	0.10223E+06
2000	114	17	0.19166E+06	0.10201E+06
2000	114	18	0.19122E+06	0.10179E+06
2000	114	19	0.19084E+06	0.10159E+06
2000	114	20	0.19051E+06	0.10143E+06
2000	114	21	0.19023E+06	0.10128E+06
2000	114	22	0.18997E+06	0.10116E+06
2000	114	23	0.18975E+06	0.10105E+06
2000	114	24	0.18955E+06	0.10096E+06
2000	115	1	0.18937E+06	0.10087E+06
2000	115	2	0.18921E+06	0.10080E+06
2000	115	3	0.18906E+06	0.10073E+06
2000	115	4	0.18892E+06	0.10067E+06
2000	115	5	0.18879E+06	0.10062E+06
2000	115	6	0.18868E+06	0.10057E+06
2000	115	7	0.18852E+06	0.10050E+06
2000	115	8	0.18833E+06	0.10041E+06
2000	115	9	0.18810E+06	0.10030E+06
2000	115	10	0.18782E+06	0.10018E+06
2000	115	11	0.18752E+06	0.10006E+06
2000	115	12	0.18722E+06	0.99922E+05
2000	115	13	0.18689E+06	0.99777E+05
2000	115	14	0.18655E+06	0.99623E+05
2000	115	15	0.18619E+06	0.99465E+05
2000	115	16	0.18583E+06	0.99307E+05
2000	115	17	0.18545E+06	0.99145E+05
2000	115	18	0.18506E+06	0.98974E+05
2000	115	19	0.18472E+06	0.98828E+05
2000	115	20	0.18444E+06	0.98701E+05
2000	115	21	0.18418E+06	0.98593E+05
2000	115	22	0.18397E+06	0.98496E+05
2000	115	23	0.18377E+06	0.98408E+05
2000	115	24	0.18359E+06	0.98332E+05
2000	116	1	0.18343E+06	0.98264E+05
2000	116	2	0.18329E+06	0.98204E+05
2000	116	3	0.18316E+06	0.98151E+05
2000	116	4	0.18304E+06	0.98104E+05
2000	116	5	0.18292E+06	0.98059E+05
2000	116	6	0.18281E+06	0.98016E+05
2000	116	7	0.18265E+06	0.97947E+05
2000	116	8	0.18244E+06	0.97852E+05
2000	116	9	0.18219E+06	0.97738E+05
2000	116	10	0.18190E+06	0.97607E+05
2000	116	11	0.18159E+06	0.97458E+05
2000	116	12	0.18124E+06	0.97297E+05
2000	116	13	0.18088E+06	0.97130E+05
2000	116	14	0.18050E+06	0.96950E+05
2000	116	15	0.18010E+06	0.96767E+05
2000	116	16	0.17969E+06	0.96576E+05
2000	116	17	0.17927E+06	0.96382E+05
2000	116	18	0.17885E+06	0.96180E+05
2000	116	19	0.17848E+06	0.96006E+05
2000	116	20	0.17816E+06	0.95858E+05
2000	116	21	0.17787E+06	0.95729E+05
2000	116	22	0.17763E+06	0.95616E+05
2000	116	23	0.17741E+06	0.95515E+05
2000	116	24	0.17721E+06	0.95428E+05
2000	117	1	0.17704E+06	0.95350E+05
2000	117	2	0.17688E+06	0.95279E+05
2000	117	3	0.17674E+06	0.95218E+05
2000	117	4	0.17662E+06	0.95162E+05
2000	117	5	0.17650E+06	0.95112E+05
2000	117	6	0.17640E+06	0.95061E+05
2000	117	7	0.17623E+06	0.94981E+05
2000	117	8	0.17601E+06	0.94876E+05
2000	117	9	0.17573E+06	0.94749E+05
2000	117	10	0.17543E+06	0.94600E+05
2000	117	11	0.17509E+06	0.94432E+05
2000	117	12	0.17471E+06	0.94251E+05
2000	117	13	0.17432E+06	0.94062E+05
2000	117	14	0.17391E+06	0.93864E+05
2000	117	15	0.17347E+06	0.93655E+05
2000	117	16	0.17303E+06	0.93438E+05
2000	117	17	0.17258E+06	0.93213E+05
2000	117	18	0.17211E+06	0.92985E+05
2000	117	19	0.17170E+06	0.92790E+05
2000	117	20	0.17135E+06	0.92622E+05
2000	117	21	0.17104E+06	0.92478E+05
2000	117	22	0.17077E+06	0.92352E+05
2000	117	23	0.17054E+06	0.92242E+05
2000	117	24	0.17033E+06	0.92144E+05
2000	118	1	0.17014E+06	0.92056E+05
2000	118	2	0.16998E+06	0.91978E+05
2000	118	3	0.16983E+06	0.91907E+05
2000	118	4	0.16970E+06	0.91843E+05
2000	118	5	0.16958E+06	0.91785E+05
2000	118	6	0.16946E+06	0.91731E+05
2000	118	7	0.16929E+06	0.91644E+05
2000	118	8	0.16905E+06	0.91526E+05
2000	118	9	0.16877E+06	0.91386E+05
2000	118	10	0.16845E+06	0.91225E+05
2000	118	11	0.16810E+06	0.91043E+05
2000	118	12	0.16772E+06	0.90849E+05
2000	118	13	0.16732E+06	0.90640E+05
2000	118	14	0.16691E+06	0.90422E+05
2000	118	15	0.16648E+06	0.90198E+05
2000	118	16	0.16603E+06	0.89967E+05
2000	118	17	0.16557E+06	0.89730E+05
2000	118	18	0.16511E+06	0.89484E+05
2000	118	19	0.16471E+06	0.89273E+05
2000	118	20	0.16436E+06	0.89092E+05
2000	118	21	0.16406E+06	0.88935E+05
2000	118	22	0.16379E+06	0.88800E+05
2000	118	23	0.16356E+06	0.88682E+05
2000	118	24	0.16336E+06	0.88577E+05
2000	119	1	0.16318E+06	0.88487E+05
2000	119	2	0.16301E+06	0.88407E+05
2000	119	3	0.16285E+06	0.88335E+05
2000	119	4	0.16271E+06	0.88270E+05
2000	119	5	0.16259E+06	0.88210E+05
2000	119	6	0.16249E+06	0.88154E+05
2000	119	7	0.16232E+06	0.88070E+05
2000	119	8	0.16211E+06	0.87958E+05
2000	119	9	0.16188E+06	0.87821E+05
2000	119	10	0.16162E+06	0.87667E+05
2000	119	11	0.16132E+06	0.87497E+05
2000	119	12	0.16101E+06	0.87309E+05
2000	119	13	0.16068E+06	0.87113E+05
2000	119	14	0.16033E+06	0.86910E+05
2000	119	15	0.15996E+06	0.86696E+05
2000	119	16	0.15960E+06	0.86475E+05
2000	119	17	0.15922E+06	0.86251E+05
2000	119	18	0.15883E+06	0.86028E+05
2000	119	19	0.15850E+06	0.85831E+05
2000	119	20	0.15821E+06	0.85660E+05
2000	119	21	0.15796E+06	0.85511E+05
2000	119	22	0.15773E+06	0.85382E+05
2000	119	23	0.15754E+06	0.85271E+05
2000	119	24	0.15737E+06	0.85170E+05
2000	120	1	0.15721E+06	0.85082E+05
2000	120	2	0.15706E+06	0.85005E+05
2000	120	3	0.15693E+06	0.84938E+05
2000	120	4	0.15681E+06	0.84880E+05
2000	120	5	0.15670E+06	0.84826E+05
2000	120	6	0.15660E+06	0.84778E+05
2000	120	7	0.15645E+06	0.84698E+05
2000	120	8	0.15626E+06	0.84596E+05
2000	120	9	0.15603E+06	0.84479E+05
2000	120	10	0.15577E+06	0.84354E+05
2000	120	11	0.15549E+06	0.84211E+05
2000	120	12	0.15518E+06	0.84051E+05
2000	120	13	0.15486E+06	0.83890E+05
2000	120	14	0.15451E+06	0.83725E+05
2000	120	15	0.15416E+06	0.83551E+05
2000	120	16	0.15379E+06	0.83363E+05
2000	120	17	0.15342E+06	0.83177E+05
2000	120	18	0.15304E+06	0.82990E+05
2000	120	19	0.15271E+06	0.82826E+05
2000	120	20	0.15242E+06	0.82685E+05
2000	120	21	0.15216E+06	0.82563E+05
2000	120	22	0.15194E+06	0.82454E+05
2000	120	23	0.15175E+06	0.82357E+05
2000	120	24	0.15158E+06	0.82274E+05
2000	121	1	0.15143E+06	0.82199E+05
2000	121	2	0.15129E+06	0.82133E+05
2000	121	3	0.15117E+06	0.82075E+05
2000	121	4	0.15106E+06	0.82025E+05
2000	121	5	0.15095E+06	0.81980E+05
2000	121	6	0.15086E+06	0.81941E+05
2000	121	7	0.15071E+06	0.81870E+05
2000	121	8	0.15052E+06	0.81769E+05
2000	121	9	0.15030E+06	0.81653E+05
2000	121	10	0.15004E+06	0.81527E+05
2000	121	11	0.14975E+06	0.81389E+05
2000	121	12	0.14944E+06	0.81232E+05
2000	121	13	0.14911E+06	0.81066E+05
2000	121	14	0.14877E+06	0.80892E+05
2000	121	15	0.14841E+06	0.80715E+05
2000	121	16	0.14806E+06	0.80534E+05
2000	121	17	0.14769E+06	0.80344E+05
2000	121	18	0.14731E+06	0.80148E+05
2000	121	19	0.14698E+06	0.79981E+05
2000	121	20	0.14669E+06	0.79836E+05
2000	121	21	0.14645E+06	0.79709E+05
2000	121	22	0.14623E+06	0.79597E+05
2000	121	23	0.14604E+06	0.79501E+05
2000	121	24	0.14587E+06	0.79418E+05
2000	122	1	0.14571E+06	0.79344E+05
2000	122	2	0.14557E+06	0.79278E+05
2000	122	3	0.14544E+06	0.79219E+05
2000	122	4	0.14532E+06	0.79167E+05
2000	122	5	0.14523E+06	0.79120E+05
2000	122	6	0.14513E+06	0.79072E+05
2000	122	7	0.14500E+06	0.79003E+05
2000	122	8	0.14482E+06	0.78910E+05
2000	122	9	0.14463E+06	0.78798E+05
2000	122	10	0.14440E+06	0.78668E+05
2000	122	11	0.14415E+06	0.78528E+05
2000	122	12	0.14388E+06	0.78376E+05
2000	122	13	0.14359E+06	0.78216E+05
2000	122	14	0.14330E+06	0.78048E+05
2000	122	15	0.14298E+06	0.77871E+05
2000	122	16	0.14266E+06	0.77687E+05
2000	122	17	0.14233E+06	0.77500E+05
2000	122	18	0.14200E+06	0.77310E+05
2000	122	19	0.14171E+06	0.77148E+05
2000	122	20	0.14147E+06	0.77004E+05
2000	122	21	0.14125E+06	0.76881E+05
2000	122	22	0.14106E+06	0.76774E+05
2000	122	23	0.14088E+06	0.76681E+05
2000	122	24	0.14072E+06	0.76597E+05
2000	123	1	0.14058E+06	0.76525E+05
2000	123	2	0.14046E+06	0.76461E+05
2000	123	3	0.14035E+06	0.76403E+05
2000	123	4	0.14026E+06	0.76350E+05
2000	123	5	0.14017E+06	0.76304E+05
2000	123	6	0.14009E+06	0.76261E+05
2000	123	7	0.13995E+06	0.76184E+05
2000	123	8	0.13976E+06	0.76083E+05
2000	123	9	0.13954E+06	0.75961E+05
2000	123	10	0.13930E+06	0.75821E+05
2000	123	11	0.13903E+06	0.75668E+05
