total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	25	21	0.63414E-02	0.54036E-02
2000	25	22	0.63405E-02	0.54021E-02
2000	25	23	0.63394E-02	0.54007E-02
2000	25	24	0.63388E-02	0.53992E-02
2000	26	1	0.63381E-02	0.53977E-02
2000	26	2	0.63371E-02	0.53962E-02
2000	26	3	0.63361E-02	0.53948E-02
2000	26	4	0.63349E-02	0.53933E-02
2000	26	5	0.63337E-02	0.53918E-02
2000	26	6	0.63326E-02	0.53904E-02
2000	26	7	0.63306E-02	0.53881E-02
2000	26	8	0.63246E-02	0.53833E-02
2000	26	9	0.63191E-02	0.53782E-02
2000	26	10	0.63143E-02	0.53732E-02
2000	26	11	0.63091E-02	0.53681E-02
2000	26	12	0.63037E-02	0.53631E-02
2000	26	13	0.62983E-02	0.53581E-02
2000	26	14	0.62929E-02	0.53530E-02
2000	26	15	0.62875E-02	0.53480E-02
2000	26	16	0.62823E-02	0.53429E-02
2000	26	17	0.62769E-02	0.53379E-02
2000	26	18	0.62716E-02	0.53328E-02
2000	26	19	0.62671E-02	0.53287E-02
2000	26	20	0.62651E-02	0.53273E-02
2000	26	21	0.62641E-02	0.53259E-02
2000	26	22	0.62632E-02	0.53245E-02
2000	26	23	0.62624E-02	0.53231E-02
2000	26	24	0.62618E-02	0.53217E-02
2000	27	1	0.62614E-02	0.53203E-02
2000	27	2	0.62606E-02	0.53189E-02
2000	27	3	0.62596E-02	0.53176E-02
2000	27	4	0.62591E-02	0.53164E-02
2000	27	5	0.62589E-02	0.53158E-02
2000	27	6	0.62578E-02	0.53159E-02
2000	27	7	0.62557E-02	0.53145E-02
2000	27	8	0.62505E-02	0.53090E-02
2000	27	9	0.62454E-02	0.53047E-02
2000	27	10	0.62400E-02	0.53004E-02
2000	27	11	0.62353E-02	0.52970E-02
2000	27	12	0.62306E-02	0.52925E-02
2000	27	13	0.62257E-02	0.52874E-02
2000	27	14	0.62207E-02	0.52830E-02
2000	27	15	0.62158E-02	0.52783E-02
2000	27	16	0.62116E-02	0.52736E-02
2000	27	17	0.62073E-02	0.52690E-02
2000	27	18	0.62022E-02	0.52643E-02
2000	27	19	0.61983E-02	0.52605E-02
2000	27	20	0.61979E-02	0.52592E-02
2000	27	21	0.61977E-02	0.52584E-02
2000	27	22	0.61974E-02	0.52584E-02
2000	27	23	0.61973E-02	0.52582E-02
2000	27	24	0.61965E-02	0.52576E-02
2000	28	1	0.61966E-02	0.52576E-02
2000	28	2	0.61980E-02	0.10217E+00
2000	28	3	0.10994E+02	0.52638E-02
2000	28	4	0.22473E+01	0.52681E-02
2000	28	5	0.62306E-02	0.10218E+00
2000	28	6	0.62298E-02	0.52763E-02
2000	28	7	0.62283E-02	0.52775E-02
2000	28	8	0.62262E-02	0.47486E+01
2000	28	9	0.62263E-02	0.52788E-02
2000	28	10	0.94594E+01	0.52758E-02
2000	28	11	0.15444E+02	0.17044E+01
2000	28	12	0.62876E-02	0.20248E+01
2000	28	13	0.62798E-02	0.52762E-02
2000	28	14	0.62753E-02	0.74307E+00
2000	28	15	0.62741E-02	0.52812E-02
2000	28	16	0.62687E-02	0.10517E+02
2000	28	17	0.62641E-02	0.39475E+01
2000	28	18	0.19894E+02	0.49089E+01
2000	28	19	0.63123E-02	0.37873E+01
2000	28	20	0.63068E-02	0.21851E+01
2000	28	21	0.56233E+01	0.53612E-02
2000	28	22	0.63284E-02	0.12238E+01
2000	28	23	0.20940E+01	0.74317E+00
2000	28	24	0.63378E-02	0.53812E-02
2000	29	1	0.23884E+02	0.17086E+02
2000	29	2	0.60837E+01	0.53897E+01
2000	29	3	0.74647E+01	0.54341E-02
2000	29	4	0.30147E+01	0.54318E-02
2000	29	5	0.70044E+01	0.17046E+01
2000	29	6	0.24498E+02	0.28261E+01
2000	29	7	0.64957E-02	0.16445E+02
2000	29	8	0.86650E+00	0.54992E-02
2000	29	9	0.71579E+01	0.10238E+00
2000	29	10	0.13269E+01	0.54680E-02
2000	29	11	0.64716E-02	0.12239E+01
2000	29	12	0.64683E-02	0.32627E+02
2000	29	13	0.17899E+02	0.55543E-02
2000	29	14	0.25572E+02	0.42682E+01
2000	29	15	0.28615E+01	0.49091E+01
2000	29	16	0.65357E-02	0.55108E-02
2000	29	17	0.12989E+02	0.55060E-02
2000	29	18	0.65668E-02	0.13881E+02
2000	29	19	0.10687E+02	0.55409E-02
2000	29	20	0.14063E+02	0.55386E-02
2000	29	21	0.40891E+01	0.60306E+01
2000	29	22	0.54701E+01	0.55631E-02
2000	29	23	0.22477E+01	0.30865E+02
2000	29	24	0.66548E-02	0.56628E-02
2000	30	1	0.66497E-02	0.50693E+01
2000	30	2	0.66496E-02	0.18649E+01
2000	30	3	0.66486E-02	0.55981E-02
2000	30	4	0.66471E-02	0.56046E-02
2000	30	5	0.55981E+00	0.18650E+01
2000	30	6	0.27081E+01	0.56246E-02
2000	30	7	0.40638E+00	0.56278E-02
2000	30	8	0.19587E+02	0.53898E+01
2000	30	9	0.67290E-02	0.45888E+01
2000	30	10	0.66925E-02	0.13843E+01
2000	30	11	0.66936E-02	0.56653E-02
2000	30	12	0.66936E-02	0.56582E-02
2000	30	13	0.83857E+01	0.48009E+02
2000	30	14	0.67144E-02	0.74357E+00
2000	30	15	0.67094E-02	0.23457E+01
2000	30	16	0.67085E-02	0.11959E+02
2000	30	17	0.67047E-02	0.89148E+01
2000	30	18	0.16340E+01	0.57738E-02
2000	30	19	0.67115E-02	0.57696E-02
2000	30	20	0.67130E-02	0.28265E+01
2000	30	21	0.29101E+02	0.57864E-02
2000	30	22	0.30152E+01	0.10270E+00
2000	30	23	0.82323E+01	0.23458E+01
2000	30	24	0.67619E-02	0.34550E+02
2000	31	1	0.16341E+01	0.59034E-02
2000	31	2	0.67785E-02	0.57994E-02
2000	31	3	0.67857E-02	0.57995E-02
2000	31	4	0.67892E-02	0.58007E-02
2000	31	5	0.67885E-02	0.58032E-02
2000	31	6	0.67898E-02	0.58047E-02
2000	31	7	0.15138E+02	0.58054E-02
2000	31	8	0.68329E-02	0.58017E-02
2000	31	9	0.97669E+01	0.57998E-02
2000	31	10	0.14370E+02	0.57990E-02
2000	31	11	0.68915E-02	0.57980E-02
2000	31	12	0.31202E+06	0.57946E-02
2000	31	13	0.69723E-02	0.57917E-02
2000	31	14	0.42428E+01	0.57903E-02
2000	31	15	0.10227E+02	0.57868E-02
2000	31	16	0.76187E+01	0.57844E-02
2000	31	17	0.69655E-02	0.57805E-02
2000	31	18	0.69611E-02	0.57780E-02
2000	31	19	0.69595E-02	0.57778E-02
2000	31	20	0.19412E+01	0.57797E-02
2000	31	21	0.69709E-02	0.57813E-02
2000	31	22	0.69725E-02	0.57809E-02
2000	31	23	0.11608E+02	0.57805E-02
2000	31	24	0.70101E-02	0.57808E-02
2000	32	1	0.70020E-02	0.57813E-02
2000	32	2	0.69972E-02	0.57805E-02
2000	32	3	0.69949E-02	0.57795E-02
2000	32	4	0.69919E-02	0.57785E-02
2000	32	5	0.62377E+01	0.57775E-02
2000	32	6	0.70093E-02	0.57767E-02
2000	32	7	0.70038E-02	0.57742E-02
2000	32	8	0.28619E+01	0.57684E-02
2000	32	9	0.70057E-02	0.57627E-02
2000	32	10	0.70009E-02	0.57573E-02
2000	32	11	0.40671E+00	0.57516E-02
2000	32	12	0.69997E-02	0.57460E-02
2000	32	13	0.40671E+00	0.57402E-02
2000	32	14	0.27084E+01	0.57345E-02
2000	32	15	0.70056E-02	0.57287E-02
2000	32	16	0.37826E+01	0.57230E-02
2000	32	17	0.60843E+01	0.57173E-02
2000	32	18	0.70286E-02	0.57115E-02
2000	32	19	0.70236E-02	0.57071E-02
2000	32	20	0.70178E-02	0.57063E-02
2000	32	21	0.70142E-02	0.57054E-02
2000	32	22	0.70115E-02	0.57046E-02
2000	32	23	0.70090E-02	0.57040E-02
2000	32	24	0.70070E-02	0.57033E-02
2000	33	1	0.70057E-02	0.57023E-02
2000	33	2	0.70035E-02	0.57012E-02
2000	33	3	0.70020E-02	0.57001E-02
2000	33	4	0.70014E-02	0.56991E-02
2000	33	5	0.69989E-02	0.56980E-02
2000	33	6	0.69966E-02	0.56969E-02
2000	33	7	0.86705E+00	0.56941E-02
2000	33	8	0.69937E-02	0.56874E-02
2000	33	9	0.69867E-02	0.56807E-02
2000	33	10	0.69823E-02	0.56740E-02
2000	33	11	0.69800E-02	0.56676E-02
2000	33	12	0.69749E-02	0.56621E-02
2000	33	13	0.69681E-02	0.56565E-02
2000	33	14	0.69626E-02	0.56508E-02
2000	33	15	0.69581E-02	0.56451E-02
2000	33	16	0.69521E-02	0.56394E-02
2000	33	17	0.69464E-02	0.56336E-02
2000	33	18	0.69400E-02	0.56279E-02
2000	33	19	0.69355E-02	0.56234E-02
2000	33	20	0.69355E-02	0.56217E-02
2000	33	21	0.69367E-02	0.56199E-02
2000	33	22	0.69367E-02	0.56181E-02
2000	33	23	0.69387E-02	0.56164E-02
2000	33	24	0.69413E-02	0.56148E-02
2000	34	1	0.69405E-02	0.56137E-02
2000	34	2	0.69388E-02	0.56126E-02
2000	34	3	0.69370E-02	0.56116E-02
2000	34	4	0.69353E-02	0.56106E-02
2000	34	5	0.69337E-02	0.56096E-02
2000	34	6	0.69319E-02	0.56085E-02
2000	34	7	0.69285E-02	0.56061E-02
2000	34	8	0.69213E-02	0.56002E-02
2000	34	9	0.69143E-02	0.55942E-02
2000	34	10	0.69074E-02	0.55887E-02
2000	34	11	0.69009E-02	0.55833E-02
2000	34	12	0.68946E-02	0.55779E-02
2000	34	13	0.68876E-02	0.55724E-02
2000	34	14	0.68807E-02	0.55670E-02
2000	34	15	0.68739E-02	0.55616E-02
2000	34	16	0.68674E-02	0.55562E-02
2000	34	17	0.68608E-02	0.55509E-02
2000	34	18	0.68542E-02	0.55455E-02
2000	34	19	0.68496E-02	0.55410E-02
2000	34	20	0.68486E-02	0.55395E-02
2000	34	21	0.68476E-02	0.55380E-02
2000	34	22	0.68461E-02	0.55365E-02
2000	34	23	0.68448E-02	0.55350E-02
2000	34	24	0.68436E-02	0.55336E-02
2000	35	1	0.68424E-02	0.55321E-02
2000	35	2	0.68406E-02	0.55306E-02
2000	35	3	0.68388E-02	0.55291E-02
2000	35	4	0.68370E-02	0.55276E-02
2000	35	5	0.68352E-02	0.55261E-02
2000	35	6	0.68334E-02	0.55246E-02
2000	35	7	0.68298E-02	0.55220E-02
2000	35	8	0.68216E-02	0.55164E-02
2000	35	9	0.68134E-02	0.55108E-02
2000	35	10	0.68052E-02	0.55051E-02
2000	35	11	0.67970E-02	0.54995E-02
2000	35	12	0.67888E-02	0.54938E-02
2000	35	13	0.67807E-02	0.54882E-02
2000	35	14	0.67725E-02	0.54825E-02
2000	35	15	0.67644E-02	0.54769E-02
2000	35	16	0.67563E-02	0.54712E-02
2000	35	17	0.67482E-02	0.54656E-02
2000	35	18	0.67401E-02	0.54600E-02
2000	35	19	0.67338E-02	0.54554E-02
2000	35	20	0.67322E-02	0.54540E-02
2000	35	21	0.67305E-02	0.54526E-02
2000	35	22	0.67289E-02	0.54512E-02
2000	35	23	0.67273E-02	0.54497E-02
2000	35	24	0.67256E-02	0.54483E-02
2000	36	1	0.67240E-02	0.54469E-02
2000	36	2	0.67225E-02	0.54455E-02
2000	36	3	0.67210E-02	0.54441E-02
2000	36	4	0.67196E-02	0.54427E-02
2000	36	5	0.67183E-02	0.54413E-02
2000	36	6	0.67168E-02	0.54399E-02
2000	36	7	0.67137E-02	0.54375E-02
2000	36	8	0.67066E-02	0.54320E-02
2000	36	9	0.66997E-02	0.54265E-02
2000	36	10	0.66928E-02	0.54211E-02
2000	36	11	0.66863E-02	0.54156E-02
2000	36	12	0.66797E-02	0.54101E-02
2000	36	13	0.66735E-02	0.54046E-02
2000	36	14	0.66675E-02	0.53992E-02
2000	36	15	0.66614E-02	0.53937E-02
2000	36	16	0.66554E-02	0.53883E-02
2000	36	17	0.66493E-02	0.53828E-02
2000	36	18	0.66433E-02	0.53773E-02
2000	36	19	0.66383E-02	0.53729E-02
2000	36	20	0.66362E-02	0.53716E-02
2000	36	21	0.66350E-02	0.53703E-02
2000	36	22	0.66338E-02	0.53689E-02
2000	36	23	0.66324E-02	0.53676E-02
2000	36	24	0.66311E-02	0.53663E-02
2000	37	1	0.66298E-02	0.53650E-02
2000	37	2	0.66284E-02	0.53636E-02
2000	37	3	0.66271E-02	0.53623E-02
2000	37	4	0.66257E-02	0.53610E-02
2000	37	5	0.66244E-02	0.53597E-02
2000	37	6	0.66230E-02	0.53584E-02
2000	37	7	0.66206E-02	0.53561E-02
2000	37	8	0.66151E-02	0.53508E-02
2000	37	9	0.66092E-02	0.53456E-02
2000	37	10	0.66031E-02	0.53403E-02
2000	37	11	0.65971E-02	0.53351E-02
2000	37	12	0.65911E-02	0.53298E-02
2000	37	13	0.65851E-02	0.53246E-02
2000	37	14	0.65791E-02	0.53193E-02
2000	37	15	0.65731E-02	0.53141E-02
2000	37	16	0.65671E-02	0.53088E-02
2000	37	17	0.65611E-02	0.53036E-02
2000	37	18	0.65551E-02	0.52983E-02
2000	37	19	0.65500E-02	0.52940E-02
2000	37	20	0.65477E-02	0.52927E-02
2000	37	21	0.65454E-02	0.52915E-02
2000	37	22	0.65432E-02	0.52902E-02
2000	37	23	0.65414E-02	0.52890E-02
2000	37	24	0.65400E-02	0.52877E-02
2000	38	1	0.33218E+01	0.52865E-02
2000	38	2	0.65458E-02	0.52853E-02
2000	38	3	0.65462E-02	0.52840E-02
2000	38	4	0.65480E-02	0.31464E+01
2000	38	5	0.37821E+01	0.52824E-02
2000	38	6	0.65614E-02	0.52830E-02
2000	38	7	0.65605E-02	0.10219E+00
2000	38	8	0.65575E-02	0.52830E-02
2000	38	9	0.65534E-02	0.58286E+00
2000	38	10	0.65509E-02	0.52830E-02
2000	38	11	0.28614E+01	0.52824E-02
2000	38	12	0.65560E-02	0.52794E-02
2000	38	13	0.65509E-02	0.52758E-02
2000	38	14	0.65463E-02	0.52735E-02
2000	38	15	0.77718E+01	0.52737E-02
2000	38	16	0.65623E-02	0.52727E-02
2000	38	17	0.65606E-02	0.52698E-02
2000	38	18	0.37821E+01	0.52680E-02
2000	38	19	0.31684E+01	0.28259E+01
2000	38	20	0.65865E-02	0.52740E-02
2000	38	21	0.34753E+01	0.52751E-02
2000	38	22	0.66064E-02	0.29862E+01
2000	38	23	0.66063E-02	0.52870E-02
2000	38	24	0.66045E-02	0.52907E-02
2000	39	1	0.10201E+01	0.52956E-02
2000	39	2	0.66172E-02	0.52990E-02
2000	39	3	0.73115E+01	0.53056E-02
2000	39	4	0.76184E+01	0.53102E-02
2000	39	5	0.40892E+01	0.13840E+01
2000	39	6	0.66806E-02	0.53225E-02
2000	39	7	0.30150E+01	0.53235E-02
2000	39	8	0.66835E-02	0.10517E+02
2000	39	9	0.66817E-02	0.53499E-02
2000	39	10	0.77719E+01	0.53480E-02
2000	39	11	0.91530E+01	0.10517E+02
2000	39	12	0.12989E+02	0.39476E+01
2000	39	13	0.17132E+02	0.53879E-02
2000	39	14	0.93065E+01	0.53820E-02
2000	39	15	0.19434E+02	0.36272E+01
2000	39	16	0.71346E+00	0.53909E-02
2000	39	17	0.17875E+01	0.53877E-02
2000	39	18	0.76186E+01	0.23454E+01
2000	39	19	0.31250E+02	0.25056E+01
2000	39	20	0.69421E-02	0.10232E+00
2000	39	21	0.16341E+01	0.54142E-02
2000	39	22	0.28948E+02	0.54161E-02
2000	39	23	0.19281E+02	0.54162E-02
2000	39	24	0.70050E+01	0.54149E-02
2000	40	1	0.34757E+01	0.54137E-02
2000	40	2	0.86707E+00	0.34870E+02
2000	40	3	0.27085E+01	0.15964E+02
2000	40	4	0.70213E-02	0.27500E+02
2000	40	5	0.22481E+01	0.55445E-02
2000	40	6	0.70312E-02	0.19810E+02
2000	40	7	0.16343E+01	0.36274E+01
2000	40	8	0.70351E-02	0.55831E-02
2000	40	9	0.91533E+01	0.35031E+02
2000	40	10	0.70567E-02	0.31468E+01
2000	40	11	0.70519E-02	0.56116E-02
2000	40	12	0.70470E-02	0.11638E+02
2000	40	13	0.33398E+02	0.26278E+00
2000	40	14	0.13910E+02	0.74345E+00
2000	40	15	0.34319E+02	0.56603E-02
2000	40	16	0.36293E+01	0.79534E+01
2000	40	17	0.71698E-02	0.19970E+02
2000	40	18	0.11609E+02	0.23458E+01
2000	40	19	0.11455E+02	0.57143E-02
2000	40	20	0.72271E-02	0.71524E+01
2000	40	21	0.72111E-02	0.26662E+01
2000	40	22	0.72100E-02	0.36275E+01
2000	40	23	0.72138E-02	0.15003E+02
2000	40	24	0.16059E+02	0.37878E+01
2000	41	1	0.34725E+02	0.11478E+02
2000	41	2	0.39307E+03	0.58325E-02
2000	41	3	0.57804E+03	0.13845E+01
2000	41	4	0.59048E+03	0.58278E-02
2000	41	5	0.15442E+04	0.26663E+01
2000	41	6	0.78939E+04	0.19490E+02
2000	41	7	0.55979E+04	0.59069E-02
2000	41	8	0.44148E+03	0.32788E+02
2000	41	9	0.99733E+03	0.15805E+02
2000	41	10	0.34398E+04	0.55504E+01
2000	41	11	0.90337E+04	0.44288E+01
2000	41	12	0.12120E+05	0.59667E-02
2000	41	13	0.27987E+04	0.22854E+02
2000	41	14	0.94214E+03	0.27341E+02
2000	41	15	0.10588E+05	0.32948E+02
2000	41	16	0.45869E+03	0.61257E-02
2000	41	17	0.73583E+04	0.60417E-02
2000	41	18	0.76396E+04	0.16285E+02
2000	41	19	0.91342E+04	0.44290E+01
2000	41	20	0.78997E+04	0.15164E+02
2000	41	21	0.28976E+04	0.73130E+01
2000	41	22	0.26413E+04	0.61748E-02
2000	41	23	0.58669E+04	0.61915E+01
2000	41	24	0.19961E+05	0.41440E+02
2000	42	1	0.12696E+04	0.12440E+02
2000	42	2	0.33063E+04	0.62274E-02
2000	42	3	0.94988E+04	0.62280E-02
2000	42	4	0.60790E+04	0.76335E+01
2000	42	5	0.15096E+04	0.62554E-02
2000	42	6	0.33334E+04	0.17567E+02
2000	42	7	0.38497E+04	0.93961E+01
2000	42	8	0.14710E+05	0.68326E+01
2000	42	9	0.10526E+05	0.10197E+02
2000	42	10	0.18187E+05	0.67167E+06
2000	42	11	0.11400E+05	0.64869E-02
2000	42	12	0.20129E+03	0.64145E-02
2000	42	13	0.47842E+04	0.64188E-02
2000	42	14	0.76525E+04	0.68326E+01
2000	42	15	0.34807E+04	0.64468E-02
2000	42	16	0.21193E+04	0.64523E-02
2000	42	17	0.22095E+05	0.23465E+01
2000	42	18	0.21451E+05	0.29584E+02
2000	42	19	0.50040E+05	0.16446E+02
2000	42	20	0.49123E+03	0.49101E+01
2000	42	21	0.62323E+04	0.23466E+01
2000	42	22	0.74692E+04	0.17247E+02
2000	42	23	0.75295E+04	0.26590E+06
2000	42	24	0.58778E+04	0.55512E+01
2000	43	1	0.13872E+05	0.77942E+01
2000	43	2	0.27885E+04	0.58425E+00
2000	43	3	0.27813E+04	0.18660E+01
2000	43	4	0.20140E+05	0.67010E-02
2000	43	5	0.36475E+04	0.45898E+01
2000	43	6	0.62403E+04	0.67248E-02
2000	43	7	0.49627E+04	0.73136E+01
2000	43	8	0.46772E+04	0.20131E+02
2000	43	9	0.27886E+05	0.53910E+01
2000	43	10	0.24979E+05	0.60319E+01
2000	43	11	0.21327E+05	0.16607E+02
2000	43	12	0.24640E+05	0.68496E-02
2000	43	13	0.18317E+05	0.11159E+02
2000	43	14	0.29577E+04	0.19010E+02
2000	43	15	0.14710E+04	0.69933E+01
2000	43	16	0.17351E+05	0.11319E+02
2000	43	17	0.19641E+05	0.69118E-02
2000	43	18	0.21160E+05	0.69064E-02
2000	43	19	0.12439E+05	0.69041E-02
2000	43	20	0.62369E+03	0.69030E-02
2000	43	21	0.25293E+05	0.34685E+01
2000	43	22	0.40126E+05	0.44298E+01
2000	43	23	0.35433E+05	0.69384E-02
2000	43	24	0.34682E+05	0.69349E-02
2000	44	1	0.25113E+05	0.14684E+02
2000	44	2	0.18763E+05	0.35192E+02
2000	44	3	0.98668E+04	0.42697E+01
2000	44	4	0.64542E+05	0.99793E+00
2000	44	5	0.18991E+05	0.11159E+02
2000	44	6	0.35467E+04	0.69591E+03
2000	44	7	0.20317E+05	0.17598E+03
2000	44	8	0.35759E+04	0.13582E+04
2000	44	9	0.39113E+05	0.15892E+04
2000	44	10	0.42579E+05	0.20347E+04
2000	44	11	0.45104E+05	0.81455E+03
2000	44	12	0.28815E+05	0.84996E+03
2000	44	13	0.87336E+05	0.40792E+03
2000	44	14	0.54867E+05	0.33703E+04
2000	44	15	0.49860E+05	0.45443E+04
2000	44	16	0.29835E+05	0.31824E+04
2000	44	17	0.76985E+04	0.33259E+04
2000	44	18	0.65470E+04	0.52945E+03
2000	44	19	0.21756E+04	0.15331E+04
2000	44	20	0.59015E+04	0.55116E+04
2000	44	21	0.34121E+05	0.91055E+03
2000	44	22	0.20180E+05	0.18650E+05
2000	44	23	0.41272E+05	0.41425E+04
2000	44	24	0.65603E+05	0.75408E+04
2000	45	1	0.15577E+05	0.37203E+04
2000	45	2	0.25235E+05	0.34299E+04
2000	45	3	0.14997E+06	0.25280E+03
2000	45	4	0.22122E+05	0.22513E+05
2000	45	5	0.69849E+03	0.88602E+03
2000	45	6	0.69271E+03	0.44210E+03
2000	45	7	0.99389E+05	0.18804E+04
2000	45	8	0.13244E+05	0.11278E+05
2000	45	9	0.79107E+05	0.40009E+05
2000	45	10	0.11485E+06	0.81135E+04
2000	45	11	0.71670E+05	0.28982E+05
2000	45	12	0.31687E+05	0.86150E+04
2000	45	13	0.19405E+06	0.80850E+04
2000	45	14	0.17584E+06	0.24471E+05
2000	45	15	0.86951E+05	0.73201E+04
2000	45	16	0.28087E+05	0.12920E+05
2000	45	17	0.14317E+06	0.33857E+05
2000	45	18	0.19170E+04	0.10750E+05
2000	45	19	0.22404E+05	0.16283E+05
2000	45	20	0.56927E+05	0.12759E+04
2000	45	21	0.24627E+06	0.93364E+04
2000	45	22	0.93830E+05	0.45999E+04
2000	45	23	0.40083E+05	0.77486E+03
2000	45	24	0.21148E+06	0.55399E+05
2000	46	1	0.82581E+05	0.12733E+04
2000	46	2	0.32419E+05	0.18042E+04
2000	46	3	0.13634E+05	0.21524E+04
2000	46	4	0.50083E+05	0.14318E+04
2000	46	5	0.63974E+05	0.36287E+03
2000	46	6	0.57099E+05	0.19393E+04
2000	46	7	0.13861E+05	0.29781E+04
2000	46	8	0.14823E+05	0.18121E+03
2000	46	9	0.10531E+05	0.17768E+03
2000	46	10	0.12534E+05	0.17416E+03
2000	46	11	0.28980E+05	0.49503E+03
2000	46	12	0.16525E+05	0.82806E+01
2000	46	13	0.65605E+05	0.10973E+04
2000	46	14	0.51904E+04	0.31320E+03
2000	46	15	0.61650E+04	0.19497E+04
2000	46	16	0.16227E+05	0.88822E+03
2000	46	17	0.80844E+04	0.11575E+04
2000	46	18	0.14997E+05	0.18386E+04
2000	46	19	0.99469E+04	0.19430E+04
2000	46	20	0.10471E+06	0.71366E+01
2000	46	21	0.25210E+05	0.10976E+04
2000	46	22	0.28223E+05	0.54862E+03
2000	46	23	0.17161E+05	0.27547E+03
2000	46	24	0.16197E+06	0.13989E+03
2000	47	1	0.34270E+05	0.68169E+01
2000	47	2	0.81602E+04	0.67443E+01
2000	47	3	0.72257E+04	0.66718E+01
2000	47	4	0.43384E+02	0.65996E+01
2000	47	5	0.27065E+04	0.65275E+01
2000	47	6	0.26907E+04	0.64556E+01
2000	47	7	0.12327E+05	0.63815E+01
2000	47	8	0.17839E+04	0.61603E+01
2000	47	9	0.12971E+05	0.59403E+01
2000	47	10	0.12019E+05	0.57207E+01
2000	47	11	0.51348E+04	0.55014E+01
2000	47	12	0.18540E+05	0.52829E+01
2000	47	13	0.13414E+05	0.50653E+01
2000	47	14	0.25762E+05	0.48485E+01
2000	47	15	0.34764E+05	0.46327E+01
2000	47	16	0.10768E+05	0.44181E+01
2000	47	17	0.41326E+04	0.42042E+01
2000	47	18	0.73335E+04	0.39911E+01
2000	47	19	0.48575E+04	0.37795E+01
2000	47	20	0.40326E+04	0.37138E+01
2000	47	21	0.55986E+04	0.36487E+01
2000	47	22	0.82832E+03	0.35837E+01
2000	47	23	0.11813E+05	0.35189E+01
2000	47	24	0.12557E+05	0.34542E+01
2000	48	1	0.14241E+04	0.33897E+01
2000	48	2	0.37306E+02	0.33253E+01
2000	48	3	0.85786E+03	0.32611E+01
2000	48	4	0.24828E+04	0.31970E+01
2000	48	5	0.57675E+03	0.31331E+01
2000	48	6	0.37920E+04	0.30693E+01
2000	48	7	0.30275E+03	0.30050E+01
2000	48	8	0.56175E+03	0.27804E+01
2000	48	9	0.35002E+02	0.25561E+01
2000	48	10	0.54637E+03	0.23327E+01
2000	48	11	0.18007E+04	0.21101E+01
2000	48	12	0.28246E+03	0.18884E+01
2000	48	13	0.27840E+03	0.16675E+01
2000	48	14	0.75809E+03	0.14475E+01
2000	48	15	0.74712E+03	0.12282E+01
2000	48	16	0.50129E+03	0.10098E+01
2000	48	17	0.49380E+03	0.79222E+00
2000	48	18	0.25841E+03	0.57549E+00
2000	48	19	0.27230E+04	0.35960E+00
2000	48	20	0.69860E+03	0.30252E+00
2000	48	21	0.25079E+03	0.25844E+00
2000	48	22	0.90731E+03	0.21450E+00
2000	48	23	0.24691E+03	0.17064E+00
2000	48	24	0.46105E+03	0.12688E+00
2000	49	1	0.25378E+03	0.83196E-01
2000	49	2	0.25173E+03	0.39616E-01
2000	49	3	0.14684E+04	0.82118E-02
2000	49	4	0.27896E+02	0.71679E-02
2000	49	5	0.13671E+03	0.71661E-02
2000	49	6	0.27417E+02	0.71644E-02
2000	49	7	0.13443E+03	0.71619E-02
2000	49	8	0.26676E+02	0.71567E-02
2000	49	9	0.75098E+03	0.71504E-02
2000	49	10	0.22917E+03	0.71442E-02
2000	49	11	0.12511E+03	0.71380E-02
2000	49	12	0.71114E+03	0.71318E-02
2000	49	13	0.21678E+03	0.71257E-02
2000	49	14	0.11821E+03	0.71195E-02
2000	49	15	0.23293E+02	0.71133E-02
2000	49	16	0.22812E+02	0.71072E-02
2000	49	17	0.91196E+03	0.71010E-02
2000	49	18	0.19629E+03	0.70949E-02
2000	49	19	0.27763E+03	0.70895E-02
2000	49	20	0.27493E+03	0.70868E-02
2000	49	21	0.35598E+03	0.70851E-02
2000	49	22	0.10370E+03	0.70835E-02
2000	49	23	0.34893E+03	0.70818E-02
2000	49	24	0.18290E+03	0.70802E-02
2000	50	1	0.66965E+03	0.70791E-02
2000	50	2	0.34152E+03	0.70793E-02
2000	50	3	0.19709E+02	0.70785E-02
2000	50	4	0.96445E+03	0.70771E-02
2000	50	5	0.17528E+03	0.70761E-02
2000	50	6	0.17343E+03	0.70755E-02
2000	50	7	0.18874E+02	0.70733E-02
2000	50	8	0.21054E+04	0.70674E-02
2000	50	9	0.30965E+03	0.70620E-02
2000	50	10	0.15981E+03	0.70563E-02
2000	50	11	0.11266E+04	0.70506E-02
2000	50	12	0.96382E+03	0.70450E-02
2000	50	13	0.14813E+03	0.70399E-02
2000	50	14	0.14412E+03	0.70346E-02
2000	50	15	0.14013E+03	0.70291E-02
2000	50	16	0.25750E+03	0.70236E-02
2000	50	17	0.25023E+03	0.70186E-02
2000	50	18	0.93138E+03	0.70130E-02
2000	50	19	0.12667E+03	0.70086E-02
2000	50	20	0.12583E+03	0.70065E-02
2000	50	21	0.12498E+03	0.70052E-02
2000	50	22	0.13503E+02	0.70040E-02
2000	50	23	0.67272E+03	0.70030E-02
2000	50	24	0.14330E+04	0.70019E-02
2000	51	1	0.13247E+02	0.70012E-02
2000	51	2	0.75020E+03	0.69996E-02
