groundwater recharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	129	16	0.11035E+06	0.62507E+05
2000	129	17	0.11014E+06	0.62407E+05
2000	129	18	0.11000E+06	0.62333E+05
2000	129	19	0.10997E+06	0.62329E+05
2000	129	20	0.10993E+06	0.62325E+05
2000	129	21	0.10989E+06	0.62321E+05
2000	129	22	0.10986E+06	0.62310E+05
2000	129	23	0.10982E+06	0.62306E+05
2000	129	24	0.10981E+06	0.62302E+05
2000	130	1	0.10978E+06	0.62272E+05
2000	130	2	0.10976E+06	0.62267E+05
2000	130	3	0.10975E+06	0.62254E+05
2000	130	4	0.10973E+06	0.62249E+05
2000	130	5	0.10972E+06	0.62236E+05
2000	130	6	0.10969E+06	0.62232E+05
2000	130	7	0.10946E+06	0.62113E+05
2000	130	8	0.10921E+06	0.61992E+05
2000	130	9	0.10905E+06	0.61873E+05
2000	130	10	0.10882E+06	0.61748E+05
2000	130	11	0.10856E+06	0.61626E+05
2000	130	12	0.10840E+06	0.61490E+05
2000	130	13	0.10812E+06	0.61357E+05
2000	130	14	0.10791E+06	0.61263E+05
2000	130	15	0.10776E+06	0.61116E+05
2000	130	16	0.10750E+06	0.61016E+05
2000	130	17	0.10729E+06	0.60905E+05
2000	130	18	0.10707E+06	0.60777E+05
2000	130	19	0.10706E+06	0.60766E+05
2000	130	20	0.10701E+06	0.60762E+05
2000	130	21	0.10698E+06	0.60757E+05
2000	130	22	0.10697E+06	0.60727E+05
2000	130	23	0.10694E+06	0.60723E+05
2000	130	24	0.10691E+06	0.60718E+05
2000	131	1	0.10690E+06	0.60713E+05
2000	131	2	0.10689E+06	0.60709E+05
2000	131	3	0.10685E+06	0.60687E+05
2000	131	4	0.10684E+06	0.60682E+05
2000	131	5	0.10681E+06	0.60677E+05
2000	131	6	0.10680E+06	0.60666E+05
2000	131	7	0.10650E+06	0.60522E+05
2000	131	8	0.10624E+06	0.60366E+05
2000	131	9	0.10596E+06	0.60226E+05
2000	131	10	0.10571E+06	0.60082E+05
2000	131	11	0.10546E+06	0.59956E+05
2000	131	12	0.10518E+06	0.59791E+05
2000	131	13	0.10490E+06	0.59679E+05
2000	131	14	0.10466E+06	0.59531E+05
2000	131	15	0.10440E+06	0.59370E+05
2000	131	16	0.10415E+06	0.59232E+05
2000	131	17	0.10385E+06	0.59084E+05
2000	131	18	0.10358E+06	0.58958E+05
2000	131	19	0.10357E+06	0.58954E+05
2000	131	20	0.10356E+06	0.58941E+05
2000	131	21	0.10355E+06	0.58936E+05
2000	131	22	0.10353E+06	0.58916E+05
2000	131	23	0.10352E+06	0.58898E+05
2000	131	24	0.10350E+06	0.58887E+05
2000	132	1	0.10347E+06	0.58882E+05
2000	132	2	0.10346E+06	0.58863E+05
2000	132	3	0.10341E+06	0.58858E+05
2000	132	4	0.10340E+06	0.58840E+05
2000	132	5	0.10338E+06	0.58835E+05
2000	132	6	0.10332E+06	0.58831E+05
2000	132	7	0.10306E+06	0.58706E+05
2000	132	8	0.10279E+06	0.58542E+05
2000	132	9	0.10253E+06	0.58417E+05
2000	132	10	0.10225E+06	0.58264E+05
2000	132	11	0.10196E+06	0.58120E+05
2000	132	12	0.10172E+06	0.57967E+05
2000	132	13	0.10146E+06	0.57821E+05
2000	132	14	0.10119E+06	0.57701E+05
2000	132	15	0.10093E+06	0.57555E+05
2000	132	16	0.10067E+06	0.57431E+05
2000	132	17	0.10041E+06	0.57269E+05
2000	132	18	0.10014E+06	0.57153E+05
2000	132	19	0.10014E+06	0.57136E+05
2000	132	20	0.10011E+06	0.57131E+05
2000	132	21	0.10008E+06	0.57105E+05
2000	132	22	0.10007E+06	0.57100E+05
2000	132	23	0.10003E+06	0.57101E+05
2000	132	24	0.99989E+05	0.57083E+05
2000	133	1	0.99971E+05	0.57071E+05
2000	133	2	0.99962E+05	0.57060E+05
2000	133	3	0.99954E+05	0.57056E+05
2000	133	4	0.99930E+05	0.57052E+05
2000	133	5	0.99912E+05	0.57031E+05
2000	133	6	0.99888E+05	0.57027E+05
2000	133	7	0.99680E+05	0.56945E+05
2000	133	8	0.99444E+05	0.56834E+05
2000	133	9	0.99230E+05	0.56741E+05
2000	133	10	0.98985E+05	0.56653E+05
2000	133	11	0.98800E+05	0.56524E+05
2000	133	12	0.98550E+05	0.56438E+05
2000	133	13	0.98352E+05	0.56340E+05
2000	133	14	0.98175E+05	0.56234E+05
2000	133	15	0.97908E+05	0.56165E+05
2000	133	16	0.97698E+05	0.56053E+05
2000	133	17	0.97499E+05	0.55950E+05
2000	133	18	0.97266E+05	0.55861E+05
2000	133	19	0.97248E+05	0.55849E+05
2000	133	20	0.97232E+05	0.55832E+05
2000	133	21	0.97224E+05	0.55828E+05
2000	133	22	0.97204E+05	0.55824E+05
2000	133	23	0.97188E+05	0.55812E+05
2000	133	24	0.97179E+05	0.55808E+05
2000	134	1	0.97145E+05	0.55781E+05
2000	134	2	0.97129E+05	0.55776E+05
2000	134	3	0.97110E+05	0.55771E+05
2000	134	4	0.97074E+05	0.55760E+05
2000	134	5	0.97056E+05	0.55756E+05
2000	134	6	0.97008E+05	0.55751E+05
2000	134	7	0.96819E+05	0.55632E+05
2000	134	8	0.96596E+05	0.55492E+05
2000	134	9	0.96371E+05	0.55372E+05
2000	134	10	0.96197E+05	0.55218E+05
2000	134	11	0.95941E+05	0.55103E+05
2000	134	12	0.95773E+05	0.54960E+05
2000	134	13	0.95522E+05	0.54849E+05
2000	134	14	0.95307E+05	0.54694E+05
2000	134	15	0.95135E+05	0.54593E+05
2000	134	16	0.94890E+05	0.54450E+05
2000	134	17	0.94712E+05	0.54336E+05
2000	134	18	0.94487E+05	0.54198E+05
2000	134	19	0.94479E+05	0.54193E+05
2000	134	20	0.94444E+05	0.54189E+05
2000	134	21	0.94424E+05	0.54184E+05
2000	134	22	0.94406E+05	0.54180E+05
2000	134	23	0.94380E+05	0.54175E+05
2000	134	24	0.94338E+05	0.54171E+05
2000	135	1	0.94315E+05	0.54158E+05
2000	135	2	0.94306E+05	0.54140E+05
2000	135	3	0.94290E+05	0.54135E+05
2000	135	4	0.94272E+05	0.54130E+05
2000	135	5	0.94263E+05	0.54125E+05
2000	135	6	0.94254E+05	0.54114E+05
2000	135	7	0.93958E+05	0.53956E+05
2000	135	8	0.93764E+05	0.53847E+05
2000	135	9	0.93551E+05	0.53698E+05
2000	135	10	0.93278E+05	0.53584E+05
2000	135	11	0.93048E+05	0.53456E+05
2000	135	12	0.92817E+05	0.53347E+05
2000	135	13	0.92605E+05	0.53202E+05
2000	135	14	0.92316E+05	0.53089E+05
2000	135	15	0.92157E+05	0.52945E+05
2000	135	16	0.91885E+05	0.52832E+05
2000	135	17	0.91658E+05	0.52687E+05
2000	135	18	0.91387E+05	0.52599E+05
2000	135	19	0.91378E+05	0.52594E+05
2000	135	20	0.91353E+05	0.52583E+05
2000	135	21	0.91336E+05	0.52579E+05
2000	135	22	0.91316E+05	0.52550E+05
2000	135	23	0.91298E+05	0.52545E+05
2000	135	24	0.91290E+05	0.52532E+05
2000	136	1	0.91282E+05	0.52528E+05
2000	136	2	0.91260E+05	0.52523E+05
2000	136	3	0.91252E+05	0.52513E+05
2000	136	4	0.91237E+05	0.52508E+05
2000	136	5	0.91211E+05	0.52481E+05
2000	136	6	0.91203E+05	0.52477E+05
2000	136	7	0.90988E+05	0.52373E+05
2000	136	8	0.90710E+05	0.52208E+05
2000	136	9	0.90541E+05	0.52112E+05
2000	136	10	0.90287E+05	0.51951E+05
2000	136	11	0.90075E+05	0.51857E+05
2000	136	12	0.89797E+05	0.51707E+05
2000	136	13	0.89636E+05	0.51597E+05
2000	136	14	0.89422E+05	0.51455E+05
2000	136	15	0.89147E+05	0.51345E+05
2000	136	16	0.88976E+05	0.51211E+05
2000	136	17	0.88718E+05	0.51097E+05
2000	136	18	0.88518E+05	0.50955E+05
2000	136	19	0.88501E+05	0.50955E+05
2000	136	20	0.88494E+05	0.50950E+05
2000	136	21	0.88466E+05	0.50946E+05
2000	136	22	0.88443E+05	0.50942E+05
2000	136	23	0.88435E+05	0.50937E+05
2000	136	24	0.88420E+05	0.50925E+05
2000	137	1	0.88413E+05	0.50920E+05
2000	137	2	0.88398E+05	0.50904E+05
2000	137	3	0.88391E+05	0.50899E+05
2000	137	4	0.88351E+05	0.50895E+05
2000	137	5	0.88344E+05	0.50891E+05
2000	137	6	0.88322E+05	0.50886E+05
2000	137	7	0.88068E+05	0.50734E+05
2000	137	8	0.87873E+05	0.50646E+05
2000	137	9	0.87612E+05	0.50506E+05
2000	137	10	0.87441E+05	0.50414E+05
2000	137	11	0.87182E+05	0.50292E+05
2000	137	12	0.86957E+05	0.50187E+05
2000	137	13	0.86791E+05	0.50076E+05
2000	137	14	0.86543E+05	0.49962E+05
2000	137	15	0.86334E+05	0.49842E+05
2000	137	16	0.86096E+05	0.49721E+05
2000	137	17	0.85900E+05	0.49616E+05
2000	137	18	0.85703E+05	0.49497E+05
2000	137	19	0.85696E+05	0.49492E+05
2000	137	20	0.85657E+05	0.49488E+05
2000	137	21	0.85628E+05	0.49484E+05
2000	137	22	0.85614E+05	0.49477E+05
2000	137	23	0.85589E+05	0.49473E+05
2000	137	24	0.85582E+05	0.49469E+05
2000	138	1	0.85550E+05	0.49464E+05
2000	138	2	0.85543E+05	0.49453E+05
2000	138	3	0.85536E+05	0.49448E+05
2000	138	4	0.85497E+05	0.49444E+05
2000	138	5	0.85476E+05	0.49428E+05
2000	138	6	0.85469E+05	0.49424E+05
2000	138	7	0.85290E+05	0.49288E+05
2000	138	8	0.85051E+05	0.49199E+05
2000	138	9	0.84846E+05	0.49100E+05
2000	138	10	0.84668E+05	0.48981E+05
2000	138	11	0.84430E+05	0.48859E+05
2000	138	12	0.84226E+05	0.48758E+05
2000	138	13	0.84037E+05	0.48659E+05
2000	138	14	0.83822E+05	0.48521E+05
2000	138	15	0.83619E+05	0.48431E+05
2000	138	16	0.83417E+05	0.48309E+05
2000	138	17	0.83206E+05	0.48221E+05
2000	138	18	0.83003E+05	0.48095E+05
2000	138	19	0.82996E+05	0.48091E+05
2000	138	20	0.82989E+05	0.48079E+05
2000	138	21	0.82976E+05	0.48075E+05
2000	138	22	0.82930E+05	0.48050E+05
2000	138	23	0.82892E+05	0.48046E+05
2000	138	24	0.82886E+05	0.48036E+05
2000	139	1	0.82879E+05	0.48032E+05
2000	139	2	0.82872E+05	0.48027E+05
2000	139	3	0.82850E+05	0.48034E+05
2000	139	4	0.82843E+05	0.48030E+05
2000	139	5	0.82837E+05	0.48026E+05
2000	139	6	0.82821E+05	0.48025E+05
2000	139	7	0.82612E+05	0.47929E+05
2000	139	8	0.82430E+05	0.47805E+05
2000	139	9	0.82223E+05	0.47728E+05
2000	139	10	0.82026E+05	0.47619E+05
2000	139	11	0.81806E+05	0.47523E+05
2000	139	12	0.81638E+05	0.47411E+05
2000	139	13	0.81439E+05	0.47307E+05
2000	139	14	0.81243E+05	0.47235E+05
2000	139	15	0.81043E+05	0.47101E+05
2000	139	16	0.80845E+05	0.47028E+05
2000	139	17	0.80668E+05	0.46919E+05
2000	139	18	0.80453E+05	0.46811E+05
2000	139	19	0.80447E+05	0.46807E+05
2000	139	20	0.80440E+05	0.46803E+05
2000	139	21	0.80434E+05	0.46799E+05
2000	139	22	0.80420E+05	0.46795E+05
2000	139	23	0.80405E+05	0.46791E+05
2000	139	24	0.80399E+05	0.46786E+05
2000	140	1	0.80392E+05	0.46785E+05
2000	140	2	0.80377E+05	0.46784E+05
2000	140	3	0.80363E+05	0.46779E+05
2000	140	4	0.80343E+05	0.46775E+05
2000	140	5	0.80307E+05	0.46771E+05
2000	140	6	0.80300E+05	0.46767E+05
2000	140	7	0.80083E+05	0.46620E+05
2000	140	8	0.79875E+05	0.46536E+05
2000	140	9	0.79713E+05	0.46416E+05
2000	140	10	0.79497E+05	0.46315E+05
2000	140	11	0.79298E+05	0.46221E+05
2000	140	12	0.79092E+05	0.46102E+05
2000	140	13	0.78902E+05	0.46017E+05
2000	140	14	0.78731E+05	0.45888E+05
2000	140	15	0.78516E+05	0.45804E+05
2000	140	16	0.78310E+05	0.45687E+05
2000	140	17	0.78146E+05	0.45583E+05
2000	140	18	0.77936E+05	0.45497E+05
2000	140	19	0.77930E+05	0.45496E+05
2000	140	20	0.77915E+05	0.45471E+05
2000	140	21	0.77908E+05	0.45467E+05
2000	140	22	0.77895E+05	0.45463E+05
2000	140	23	0.77856E+05	0.45447E+05
2000	140	24	0.77849E+05	0.45446E+05
2000	141	1	0.77829E+05	0.45434E+05
2000	141	2	0.77815E+05	0.45430E+05
2000	141	3	0.77800E+05	0.45418E+05
2000	141	4	0.77766E+05	0.45414E+05
2000	141	5	0.77752E+05	0.45404E+05
2000	141	6	0.77745E+05	0.45399E+05
2000	141	7	0.77574E+05	0.45316E+05
2000	141	8	0.77347E+05	0.45174E+05
2000	141	9	0.77146E+05	0.45085E+05
2000	141	10	0.76943E+05	0.44959E+05
2000	141	11	0.76746E+05	0.44869E+05
2000	141	12	0.76565E+05	0.44750E+05
2000	141	13	0.76358E+05	0.44644E+05
2000	141	14	0.76141E+05	0.44551E+05
2000	141	15	0.75943E+05	0.44415E+05
2000	141	16	0.75773E+05	0.44322E+05
2000	141	17	0.75574E+05	0.44204E+05
2000	141	18	0.75352E+05	0.44092E+05
2000	141	19	0.75345E+05	0.44088E+05
2000	141	20	0.75338E+05	0.44084E+05
2000	141	21	0.75325E+05	0.44080E+05
2000	141	22	0.75295E+05	0.44076E+05
2000	141	23	0.75288E+05	0.44071E+05
2000	141	24	0.75263E+05	0.44073E+05
2000	142	1	0.75239E+05	0.44053E+05
2000	142	2	0.75223E+05	0.44048E+05
2000	142	3	0.75216E+05	0.44043E+05
2000	142	4	0.75209E+05	0.44027E+05
2000	142	5	0.75195E+05	0.44027E+05
2000	142	6	0.75188E+05	0.44018E+05
2000	142	7	0.75004E+05	0.43912E+05
2000	142	8	0.74822E+05	0.43808E+05
2000	142	9	0.74622E+05	0.43702E+05
2000	142	10	0.74472E+05	0.43602E+05
2000	142	11	0.74267E+05	0.43483E+05
2000	142	12	0.74098E+05	0.43378E+05
2000	142	13	0.73915E+05	0.43282E+05
2000	142	14	0.73733E+05	0.43188E+05
2000	142	15	0.73581E+05	0.43078E+05
2000	142	16	0.73370E+05	0.42983E+05
2000	142	17	0.73219E+05	0.42875E+05
2000	142	18	0.73023E+05	0.42771E+05
2000	142	19	0.73016E+05	0.42766E+05
2000	142	20	0.73003E+05	0.42749E+05
2000	142	21	0.72996E+05	0.42744E+05
2000	142	22	0.72989E+05	0.42740E+05
2000	142	23	0.72982E+05	0.42740E+05
2000	142	24	0.72975E+05	0.42727E+05
2000	143	1	0.72960E+05	0.42719E+05
2000	143	2	0.72935E+05	0.42715E+05
2000	143	3	0.72915E+05	0.42712E+05
2000	143	4	0.72872E+05	0.42708E+05
2000	143	5	0.72866E+05	0.42697E+05
2000	143	6	0.72840E+05	0.42693E+05
2000	143	7	0.72689E+05	0.42583E+05
2000	143	8	0.72498E+05	0.42478E+05
2000	143	9	0.72339E+05	0.42357E+05
2000	143	10	0.72141E+05	0.42260E+05
2000	143	11	0.71966E+05	0.42141E+05
2000	143	12	0.71815E+05	0.42047E+05
2000	143	13	0.71613E+05	0.41941E+05
2000	143	14	0.71485E+05	0.41844E+05
2000	143	15	0.71296E+05	0.41721E+05
2000	143	16	0.71086E+05	0.41620E+05
2000	143	17	0.70934E+05	0.41517E+05
2000	143	18	0.70769E+05	0.41408E+05
2000	143	19	0.70764E+05	0.41403E+05
2000	143	20	0.70741E+05	0.41391E+05
2000	143	21	0.70729E+05	0.41391E+05
2000	143	22	0.70723E+05	0.41386E+05
2000	143	23	0.70692E+05	0.41383E+05
2000	143	24	0.70670E+05	0.41373E+05
2000	144	1	0.70645E+05	0.41369E+05
2000	144	2	0.70621E+05	0.41366E+05
2000	144	3	0.70608E+05	0.41362E+05
2000	144	4	0.70602E+05	0.41353E+05
2000	144	5	0.70590E+05	0.41349E+05
2000	144	6	0.70584E+05	0.41345E+05
2000	144	7	0.70467E+05	0.41250E+05
2000	144	8	0.70321E+05	0.41172E+05
2000	144	9	0.70186E+05	0.41105E+05
2000	144	10	0.70009E+05	0.41007E+05
2000	144	11	0.69886E+05	0.40922E+05
2000	144	12	0.69746E+05	0.40866E+05
2000	144	13	0.69576E+05	0.40767E+05
2000	144	14	0.69445E+05	0.40683E+05
2000	144	15	0.69343E+05	0.40626E+05
2000	144	16	0.69198E+05	0.40527E+05
2000	144	17	0.69029E+05	0.40442E+05
2000	144	18	0.68891E+05	0.40382E+05
2000	144	19	0.68886E+05	0.40383E+05
2000	144	20	0.68880E+05	0.40381E+05
2000	144	21	0.68852E+05	0.40377E+05
2000	144	22	0.68846E+05	0.40362E+05
2000	144	23	0.68833E+05	0.40360E+05
2000	144	24	0.68827E+05	0.40342E+05
2000	145	1	0.68813E+05	0.40328E+05
2000	145	2	0.68802E+05	0.40324E+05
2000	145	3	0.68796E+05	0.40324E+05
2000	145	4	0.68791E+05	0.40320E+05
2000	145	5	0.68785E+05	0.40305E+05
2000	145	6	0.68780E+05	0.40301E+05
2000	145	7	0.68595E+05	0.40207E+05
2000	145	8	0.68410E+05	0.40142E+05
2000	145	9	0.68251E+05	0.40020E+05
2000	145	10	0.68100E+05	0.39936E+05
2000	145	11	0.67905E+05	0.39824E+05
2000	145	12	0.67763E+05	0.39744E+05
2000	145	13	0.67617E+05	0.39646E+05
2000	145	14	0.67449E+05	0.39537E+05
2000	145	15	0.67271E+05	0.39463E+05
2000	145	16	0.67123E+05	0.39350E+05
2000	145	17	0.66978E+05	0.39277E+05
2000	145	18	0.66781E+05	0.39180E+05
2000	145	19	0.66752E+05	0.39171E+05
2000	145	20	0.66746E+05	0.39167E+05
2000	145	21	0.66741E+05	0.39163E+05
2000	145	22	0.66727E+05	0.39155E+05
2000	145	23	0.66707E+05	0.39153E+05
2000	145	24	0.66702E+05	0.39128E+05
2000	146	1	0.66696E+05	0.39123E+05
2000	146	2	0.66691E+05	0.39119E+05
2000	146	3	0.66685E+05	0.39115E+05
2000	146	4	0.66658E+05	0.39111E+05
2000	146	5	0.66653E+05	0.39108E+05
2000	146	6	0.66634E+05	0.39093E+05
2000	146	7	0.66485E+05	0.39020E+05
2000	146	8	0.66323E+05	0.38929E+05
2000	146	9	0.66119E+05	0.38823E+05
2000	146	10	0.65967E+05	0.38724E+05
2000	146	11	0.65832E+05	0.38624E+05
2000	146	12	0.65610E+05	0.38553E+05
2000	146	13	0.65471E+05	0.38440E+05
2000	146	14	0.65316E+05	0.38348E+05
2000	146	15	0.65113E+05	0.38258E+05
2000	146	16	0.64962E+05	0.38152E+05
2000	146	17	0.64803E+05	0.38080E+05
2000	146	18	0.64663E+05	0.37968E+05
2000	146	19	0.64648E+05	0.37964E+05
2000	146	20	0.64625E+05	0.37963E+05
2000	146	21	0.64602E+05	0.37958E+05
2000	146	22	0.64575E+05	0.37957E+05
2000	146	23	0.64557E+05	0.37946E+05
2000	146	24	0.64552E+05	0.37942E+05
2000	147	1	0.64532E+05	0.37939E+05
2000	147	2	0.64526E+05	0.37927E+05
2000	147	3	0.64520E+05	0.37919E+05
2000	147	4	0.64498E+05	0.37918E+05
2000	147	5	0.64483E+05	0.37913E+05
2000	147	6	0.64471E+05	0.37909E+05
2000	147	7	0.64333E+05	0.37842E+05
2000	147	8	0.64146E+05	0.37730E+05
2000	147	9	0.63964E+05	0.37641E+05
2000	147	10	0.63811E+05	0.37557E+05
2000	147	11	0.63635E+05	0.37469E+05
2000	147	12	0.63455E+05	0.37383E+05
2000	147	13	0.63286E+05	0.37277E+05
2000	147	14	0.63149E+05	0.37196E+05
2000	147	15	0.62946E+05	0.37104E+05
2000	147	16	0.62775E+05	0.37012E+05
2000	147	17	0.62623E+05	0.36926E+05
2000	147	18	0.62465E+05	0.36830E+05
2000	147	19	0.62443E+05	0.36826E+05
2000	147	20	0.62437E+05	0.36825E+05
2000	147	21	0.62431E+05	0.36819E+05
2000	147	22	0.62386E+05	0.36812E+05
2000	147	23	0.62363E+05	0.36800E+05
2000	147	24	0.62357E+05	0.36797E+05
2000	148	1	0.62343E+05	0.36792E+05
2000	148	2	0.62337E+05	0.36787E+05
2000	148	3	0.62331E+05	0.36791E+05
2000	148	4	0.62316E+05	0.36787E+05
2000	148	5	0.62310E+05	0.36782E+05
2000	148	6	0.62304E+05	0.36778E+05
2000	148	7	0.62127E+05	0.36673E+05
2000	148	8	0.61984E+05	0.36594E+05
2000	148	9	0.61771E+05	0.36517E+05
2000	148	10	0.61621E+05	0.36396E+05
2000	148	11	0.61464E+05	0.36323E+05
2000	148	12	0.61268E+05	0.36257E+05
2000	148	13	0.61114E+05	0.36136E+05
2000	148	14	0.60948E+05	0.36068E+05
2000	148	15	0.60817E+05	0.35973E+05
2000	148	16	0.60584E+05	0.35879E+05
2000	148	17	0.60466E+05	0.35815E+05
2000	148	18	0.60291E+05	0.35698E+05
2000	148	19	0.60285E+05	0.35690E+05
2000	148	20	0.60279E+05	0.35687E+05
2000	148	21	0.60265E+05	0.35678E+05
2000	148	22	0.60250E+05	0.35674E+05
2000	148	23	0.60245E+05	0.35672E+05
2000	148	24	0.60239E+05	0.35661E+05
2000	149	1	0.60233E+05	0.35660E+05
2000	149	2	0.60228E+05	0.35656E+05
2000	149	3	0.60200E+05	0.35654E+05
2000	149	4	0.60170E+05	0.35651E+05
2000	149	5	0.60150E+05	0.35649E+05
2000	149	6	0.60133E+05	0.35645E+05
2000	149	7	0.59968E+05	0.35586E+05
2000	149	8	0.59851E+05	0.35480E+05
2000	149	9	0.59702E+05	0.35402E+05
2000	149	10	0.59516E+05	0.35320E+05
2000	149	11	0.59372E+05	0.35229E+05
2000	149	12	0.59220E+05	0.35157E+05
2000	149	13	0.59108E+05	0.35072E+05
2000	149	14	0.58907E+05	0.34969E+05
2000	149	15	0.58779E+05	0.34916E+05
2000	149	16	0.58628E+05	0.34814E+05
2000	149	17	0.58516E+05	0.34726E+05
2000	149	18	0.58316E+05	0.34660E+05
2000	149	19	0.58311E+05	0.34658E+05
2000	149	20	0.58290E+05	0.34649E+05
2000	149	21	0.58279E+05	0.34647E+05
2000	149	22	0.58274E+05	0.34643E+05
2000	149	23	0.58269E+05	0.34640E+05
2000	149	24	0.58248E+05	0.34631E+05
2000	150	1	0.58237E+05	0.34624E+05
2000	150	2	0.58233E+05	0.34607E+05
2000	150	3	0.58228E+05	0.34605E+05
2000	150	4	0.58216E+05	0.34599E+05
2000	150	5	0.58211E+05	0.34594E+05
2000	150	6	0.58206E+05	0.34593E+05
2000	150	7	0.58063E+05	0.34527E+05
2000	150	8	0.57959E+05	0.34464E+05
2000	150	9	0.57821E+05	0.34380E+05
2000	150	10	0.57664E+05	0.34313E+05
2000	150	11	0.57558E+05	0.34246E+05
2000	150	12	0.57407E+05	0.34157E+05
2000	150	13	0.57325E+05	0.34092E+05
2000	150	14	0.57122E+05	0.34039E+05
2000	150	15	0.57040E+05	0.33950E+05
2000	150	16	0.56866E+05	0.33881E+05
2000	150	17	0.56779E+05	0.33828E+05
2000	150	18	0.56621E+05	0.33740E+05
2000	150	19	0.56617E+05	0.33738E+05
2000	150	20	0.56613E+05	0.33729E+05
2000	150	21	0.56608E+05	0.33713E+05
2000	150	22	0.56574E+05	0.33707E+05
2000	150	23	0.56554E+05	0.33704E+05
2000	150	24	0.56550E+05	0.33701E+05
2000	151	1	0.56537E+05	0.33700E+05
2000	151	2	0.56527E+05	0.33697E+05
2000	151	3	0.56522E+05	0.33695E+05
2000	151	4	0.56517E+05	0.33693E+05
2000	151	5	0.56512E+05	0.33690E+05
2000	151	6	0.56508E+05	0.33688E+05
2000	151	7	0.56380E+05	0.33621E+05
2000	151	8	0.56232E+05	0.33552E+05
2000	151	9	0.56104E+05	0.33461E+05
2000	151	10	0.55980E+05	0.33399E+05
2000	151	11	0.55825E+05	0.33335E+05
2000	151	12	0.55682E+05	0.33241E+05
2000	151	13	0.55557E+05	0.33178E+05
2000	151	14	0.55422E+05	0.33111E+05
2000	151	15	0.55298E+05	0.33020E+05
2000	151	16	0.55133E+05	0.32952E+05
2000	151	17	0.55033E+05	0.32886E+05
2000	151	18	0.54866E+05	0.32806E+05
2000	151	19	0.54862E+05	0.32803E+05
2000	151	20	0.54851E+05	0.32801E+05
2000	151	21	0.54847E+05	0.32789E+05
2000	151	22	0.54842E+05	0.32787E+05
2000	151	23	0.54832E+05	0.32784E+05
2000	151	24	0.54827E+05	0.32776E+05
2000	152	1	0.54822E+05	0.32773E+05
2000	152	2	0.54816E+05	0.32769E+05
2000	152	3	0.54811E+05	0.32766E+05
2000	152	4	0.54805E+05	0.32764E+05
2000	152	5	0.54800E+05	0.32756E+05
2000	152	6	0.54787E+05	0.32753E+05
2000	152	7	0.54589E+05	0.32692E+05
2000	152	8	0.54486E+05	0.32594E+05
2000	152	9	0.54312E+05	0.32512E+05
2000	152	10	0.54210E+05	0.32441E+05
2000	152	11	0.54013E+05	0.32356E+05
2000	152	12	0.53912E+05	0.32275E+05
2000	152	13	0.53738E+05	0.31879E+05
2000	152	14	0.53636E+05	0.31790E+05
2000	152	15	0.53433E+05	0.31717E+05
2000	152	16	0.53332E+05	0.31633E+05
2000	152	17	0.53159E+05	0.31234E+05
2000	152	18	0.53058E+05	0.30839E+05
2000	152	19	0.53053E+05	0.30837E+05
2000	152	20	0.53040E+05	0.30834E+05
2000	152	21	0.53035E+05	0.30831E+05
2000	152	22	0.53015E+05	0.30829E+05
2000	152	23	0.53002E+05	0.30813E+05
2000	152	24	0.52996E+05	0.30810E+05
2000	153	1	0.52984E+05	0.30808E+05
2000	153	2	0.52964E+05	0.30805E+05
2000	153	3	0.52959E+05	0.30803E+05
2000	153	4	0.52954E+05	0.30800E+05
2000	153	5	0.52949E+05	0.30798E+05
2000	153	6	0.52939E+05	0.30796E+05
2000	153	7	0.52788E+05	0.30706E+05
2000	153	8	0.52651E+05	0.30330E+05
2000	153	9	0.52531E+05	0.30244E+05
2000	153	10	0.52395E+05	0.29523E+05
2000	153	11	0.52281E+05	0.28826E+05
2000	153	12	0.52126E+05	0.28746E+05
2000	153	13	0.51990E+05	0.28688E+05
2000	153	14	0.51872E+05	0.28637E+05
2000	153	15	0.51746E+05	0.28563E+05
2000	153	16	0.51633E+05	0.28500E+05
2000	153	17	0.51481E+05	0.28450E+05
2000	153	18	0.51368E+05	0.28380E+05
2000	153	19	0.51352E+05	0.28378E+05
2000	153	20	0.51347E+05	0.28376E+05
2000	153	21	0.51329E+05	0.28367E+05
2000	153	22	0.51309E+05	0.28365E+05
2000	153	23	0.51304E+05	0.28347E+05
2000	153	24	0.51292E+05	0.28345E+05
2000	154	1	0.51287E+05	0.28343E+05
2000	154	2	0.51268E+05	0.28341E+05
2000	154	3	0.51263E+05	0.28339E+05
2000	154	4	0.51251E+05	0.28338E+05
2000	154	5	0.51246E+05	0.28336E+05
2000	154	6	0.51241E+05	0.28324E+05
2000	154	7	0.51131E+05	0.28287E+05
2000	154	8	0.51002E+05	0.28228E+05
2000	154	9	0.50884E+05	0.28162E+05
2000	154	10	0.50749E+05	0.28106E+05
2000	154	11	0.50638E+05	0.28069E+05
2000	154	12	0.50535E+05	0.27999E+05
2000	154	13	0.50393E+05	0.27944E+05
2000	154	14	0.50290E+05	0.27895E+05
2000	154	15	0.50155E+05	0.27845E+05
2000	154	16	0.50045E+05	0.27775E+05
2000	154	17	0.49921E+05	0.27734E+05
2000	154	18	0.49801E+05	0.27678E+05
2000	154	19	0.49790E+05	0.27664E+05
2000	154	20	0.49785E+05	0.27662E+05
2000	154	21	0.49780E+05	0.27660E+05
