total subsurface runoff (groundwater+interflow) [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	85	8	0.58213E+06	0.29869E+06
2000	85	9	0.58119E+06	0.29825E+06
2000	85	10	0.58017E+06	0.29774E+06
2000	85	11	0.57907E+06	0.29717E+06
2000	85	12	0.57789E+06	0.29657E+06
2000	85	13	0.57667E+06	0.29593E+06
2000	85	14	0.57541E+06	0.29526E+06
2000	85	15	0.57411E+06	0.29456E+06
2000	85	16	0.57277E+06	0.29384E+06
2000	85	17	0.57141E+06	0.29311E+06
2000	85	18	0.57002E+06	0.29235E+06
2000	85	19	0.56878E+06	0.29169E+06
2000	85	20	0.56768E+06	0.29111E+06
2000	85	21	0.56669E+06	0.29060E+06
2000	85	22	0.56578E+06	0.29014E+06
2000	85	23	0.56495E+06	0.28974E+06
2000	85	24	0.56419E+06	0.28937E+06
2000	86	1	0.56347E+06	0.28904E+06
2000	86	2	0.56281E+06	0.28874E+06
2000	86	3	0.56220E+06	0.28846E+06
2000	86	4	0.56160E+06	0.28821E+06
2000	86	5	0.56104E+06	0.28798E+06
2000	86	6	0.56050E+06	0.28776E+06
2000	86	7	0.55981E+06	0.28744E+06
2000	86	8	0.55897E+06	0.28704E+06
2000	86	9	0.55801E+06	0.28657E+06
2000	86	10	0.55696E+06	0.28603E+06
2000	86	11	0.55583E+06	0.28545E+06
2000	86	12	0.55464E+06	0.28484E+06
2000	86	13	0.55338E+06	0.28418E+06
2000	86	14	0.55207E+06	0.28348E+06
2000	86	15	0.55073E+06	0.28277E+06
2000	86	16	0.54935E+06	0.28203E+06
2000	86	17	0.54794E+06	0.28128E+06
2000	86	18	0.54651E+06	0.28051E+06
2000	86	19	0.54524E+06	0.27985E+06
2000	86	20	0.54411E+06	0.27926E+06
2000	86	21	0.54309E+06	0.27875E+06
2000	86	22	0.54217E+06	0.27830E+06
2000	86	23	0.54134E+06	0.27788E+06
2000	86	24	0.54058E+06	0.27752E+06
2000	87	1	0.53987E+06	0.27718E+06
2000	87	2	0.53921E+06	0.27689E+06
2000	87	3	0.53860E+06	0.27661E+06
2000	87	4	0.53801E+06	0.27636E+06
2000	87	5	0.53747E+06	0.27613E+06
2000	87	6	0.53696E+06	0.27591E+06
2000	87	7	0.53629E+06	0.27560E+06
2000	87	8	0.53549E+06	0.27523E+06
2000	87	9	0.53458E+06	0.27480E+06
2000	87	10	0.53358E+06	0.27431E+06
2000	87	11	0.53251E+06	0.27379E+06
2000	87	12	0.53138E+06	0.27321E+06
2000	87	13	0.53020E+06	0.27261E+06
2000	87	14	0.52896E+06	0.27199E+06
2000	87	15	0.52768E+06	0.27135E+06
2000	87	16	0.52639E+06	0.27068E+06
2000	87	17	0.52507E+06	0.27000E+06
2000	87	18	0.52373E+06	0.26930E+06
2000	87	19	0.52255E+06	0.26870E+06
2000	87	20	0.52148E+06	0.26817E+06
2000	87	21	0.52052E+06	0.26770E+06
2000	87	22	0.51966E+06	0.26728E+06
2000	87	23	0.51888E+06	0.26691E+06
2000	87	24	0.51815E+06	0.26658E+06
2000	88	1	0.51749E+06	0.26628E+06
2000	88	2	0.51688E+06	0.26601E+06
2000	88	3	0.51631E+06	0.26576E+06
2000	88	4	0.51578E+06	0.26554E+06
2000	88	5	0.51529E+06	0.26533E+06
2000	88	6	0.51481E+06	0.26513E+06
2000	88	7	0.51421E+06	0.26487E+06
2000	88	8	0.51351E+06	0.26455E+06
2000	88	9	0.51274E+06	0.26418E+06
2000	88	10	0.51190E+06	0.26378E+06
2000	88	11	0.51101E+06	0.26334E+06
2000	88	12	0.51007E+06	0.26287E+06
2000	88	13	0.50908E+06	0.26238E+06
2000	88	14	0.50807E+06	0.26187E+06
2000	88	15	0.50703E+06	0.26134E+06
2000	88	16	0.50597E+06	0.26080E+06
2000	88	17	0.50488E+06	0.26024E+06
2000	88	18	0.50378E+06	0.25968E+06
2000	88	19	0.50279E+06	0.25919E+06
2000	88	20	0.50192E+06	0.25876E+06
2000	88	21	0.50113E+06	0.25837E+06
2000	88	22	0.50042E+06	0.25803E+06
2000	88	23	0.49975E+06	0.25773E+06
2000	88	24	0.49913E+06	0.25745E+06
2000	89	1	0.49857E+06	0.25719E+06
2000	89	2	0.49804E+06	0.25696E+06
2000	89	3	0.49755E+06	0.25675E+06
2000	89	4	0.49708E+06	0.25655E+06
2000	89	5	0.49664E+06	0.25637E+06
2000	89	6	0.49621E+06	0.25619E+06
2000	89	7	0.49569E+06	0.25596E+06
2000	89	8	0.49510E+06	0.25567E+06
2000	89	9	0.49443E+06	0.25534E+06
2000	89	10	0.49372E+06	0.25496E+06
2000	89	11	0.49294E+06	0.25456E+06
2000	89	12	0.49214E+06	0.25413E+06
2000	89	13	0.49131E+06	0.25367E+06
2000	89	14	0.49043E+06	0.25319E+06
2000	89	15	0.48954E+06	0.25270E+06
2000	89	16	0.48864E+06	0.25220E+06
2000	89	17	0.48770E+06	0.25168E+06
2000	89	18	0.48677E+06	0.25114E+06
2000	89	19	0.48593E+06	0.25068E+06
2000	89	20	0.48517E+06	0.25027E+06
2000	89	21	0.48448E+06	0.24991E+06
2000	89	22	0.48386E+06	0.24959E+06
2000	89	23	0.48329E+06	0.24930E+06
2000	89	24	0.48274E+06	0.24904E+06
2000	90	1	0.48225E+06	0.24881E+06
2000	90	2	0.48178E+06	0.24859E+06
2000	90	3	0.48134E+06	0.24839E+06
2000	90	4	0.48092E+06	0.24821E+06
2000	90	5	0.48051E+06	0.24804E+06
2000	90	6	0.48013E+06	0.24787E+06
2000	90	7	0.47965E+06	0.24765E+06
2000	90	8	0.47909E+06	0.24737E+06
2000	90	9	0.47846E+06	0.24704E+06
2000	90	10	0.47776E+06	0.24667E+06
2000	90	11	0.47704E+06	0.24627E+06
2000	90	12	0.47625E+06	0.24584E+06
2000	90	13	0.47544E+06	0.24539E+06
2000	90	14	0.47460E+06	0.24491E+06
2000	90	15	0.47373E+06	0.24442E+06
2000	90	16	0.47285E+06	0.24392E+06
2000	90	17	0.47195E+06	0.24341E+06
2000	90	18	0.47103E+06	0.24288E+06
2000	90	19	0.47021E+06	0.24242E+06
2000	90	20	0.46948E+06	0.24202E+06
2000	90	21	0.46882E+06	0.24166E+06
2000	90	22	0.46821E+06	0.24135E+06
2000	90	23	0.46765E+06	0.24106E+06
2000	90	24	0.46713E+06	0.24081E+06
2000	91	1	0.46666E+06	0.24058E+06
2000	91	2	0.46620E+06	0.24037E+06
2000	91	3	0.46578E+06	0.24018E+06
2000	91	4	0.46539E+06	0.24000E+06
2000	91	5	0.46501E+06	0.23984E+06
2000	91	6	0.46464E+06	0.23968E+06
2000	91	7	0.46417E+06	0.23947E+06
2000	91	8	0.46363E+06	0.23923E+06
2000	91	9	0.46300E+06	0.23895E+06
2000	91	10	0.46232E+06	0.23864E+06
2000	91	11	0.46159E+06	0.23830E+06
2000	91	12	0.46081E+06	0.23795E+06
2000	91	13	0.46001E+06	0.23758E+06
2000	91	14	0.45916E+06	0.23719E+06
2000	91	15	0.45830E+06	0.23678E+06
2000	91	16	0.45742E+06	0.23637E+06
2000	91	17	0.45651E+06	0.23595E+06
2000	91	18	0.45560E+06	0.23553E+06
2000	91	19	0.45478E+06	0.23516E+06
2000	91	20	0.45405E+06	0.23483E+06
2000	91	21	0.45338E+06	0.23453E+06
2000	91	22	0.45277E+06	0.23425E+06
2000	91	23	0.45224E+06	0.23402E+06
2000	91	24	0.45173E+06	0.23380E+06
2000	92	1	0.45125E+06	0.23360E+06
2000	92	2	0.45081E+06	0.23342E+06
2000	92	3	0.45042E+06	0.23326E+06
2000	92	4	0.45002E+06	0.23311E+06
2000	92	5	0.44964E+06	0.23296E+06
2000	92	6	0.44929E+06	0.23283E+06
2000	92	7	0.44883E+06	0.23262E+06
2000	92	8	0.44828E+06	0.23236E+06
2000	92	9	0.44765E+06	0.23206E+06
2000	92	10	0.44696E+06	0.23173E+06
2000	92	11	0.44622E+06	0.23135E+06
2000	92	12	0.44543E+06	0.23094E+06
2000	92	13	0.44461E+06	0.23052E+06
2000	92	14	0.44375E+06	0.23007E+06
2000	92	15	0.44287E+06	0.22961E+06
2000	92	16	0.44196E+06	0.22913E+06
2000	92	17	0.44104E+06	0.22864E+06
2000	92	18	0.44011E+06	0.22814E+06
2000	92	19	0.43928E+06	0.22770E+06
2000	92	20	0.43853E+06	0.22732E+06
2000	92	21	0.43786E+06	0.22699E+06
2000	92	22	0.43726E+06	0.22669E+06
2000	92	23	0.43671E+06	0.22642E+06
2000	92	24	0.43620E+06	0.22619E+06
2000	93	1	0.43574E+06	0.22597E+06
2000	93	2	0.43530E+06	0.22577E+06
2000	93	3	0.43490E+06	0.22559E+06
2000	93	4	0.43453E+06	0.22543E+06
2000	93	5	0.43416E+06	0.22527E+06
2000	93	6	0.43382E+06	0.22513E+06
2000	93	7	0.43337E+06	0.22493E+06
2000	93	8	0.43282E+06	0.22468E+06
2000	93	9	0.43220E+06	0.22438E+06
2000	93	10	0.43149E+06	0.22406E+06
2000	93	11	0.43074E+06	0.22370E+06
2000	93	12	0.42994E+06	0.22332E+06
2000	93	13	0.42911E+06	0.22292E+06
2000	93	14	0.42823E+06	0.22250E+06
2000	93	15	0.42733E+06	0.22207E+06
2000	93	16	0.42641E+06	0.22162E+06
2000	93	17	0.42546E+06	0.22117E+06
2000	93	18	0.42450E+06	0.22070E+06
2000	93	19	0.42364E+06	0.22030E+06
2000	93	20	0.42289E+06	0.21995E+06
2000	93	21	0.42220E+06	0.21963E+06
2000	93	22	0.42159E+06	0.21935E+06
2000	93	23	0.42104E+06	0.21910E+06
2000	93	24	0.42055E+06	0.21888E+06
2000	94	1	0.42009E+06	0.21868E+06
2000	94	2	0.41966E+06	0.21850E+06
2000	94	3	0.41926E+06	0.21833E+06
2000	94	4	0.41889E+06	0.21817E+06
2000	94	5	0.41854E+06	0.21802E+06
2000	94	6	0.41820E+06	0.21789E+06
2000	94	7	0.41776E+06	0.21769E+06
2000	94	8	0.41720E+06	0.21743E+06
2000	94	9	0.41657E+06	0.21713E+06
2000	94	10	0.41585E+06	0.21679E+06
2000	94	11	0.41508E+06	0.21641E+06
2000	94	12	0.41426E+06	0.21600E+06
2000	94	13	0.41341E+06	0.21557E+06
2000	94	14	0.41250E+06	0.21512E+06
2000	94	15	0.41158E+06	0.21465E+06
2000	94	16	0.41062E+06	0.21418E+06
2000	94	17	0.40965E+06	0.21369E+06
2000	94	18	0.40865E+06	0.21318E+06
2000	94	19	0.40778E+06	0.21275E+06
2000	94	20	0.40701E+06	0.21237E+06
2000	94	21	0.40633E+06	0.21204E+06
2000	94	22	0.40571E+06	0.21174E+06
2000	94	23	0.40516E+06	0.21148E+06
2000	94	24	0.40466E+06	0.21126E+06
2000	95	1	0.40420E+06	0.21105E+06
2000	95	2	0.40378E+06	0.21086E+06
2000	95	3	0.40339E+06	0.21069E+06
2000	95	4	0.40302E+06	0.21054E+06
2000	95	5	0.40268E+06	0.21039E+06
2000	95	6	0.40236E+06	0.21025E+06
2000	95	7	0.40191E+06	0.21005E+06
2000	95	8	0.40138E+06	0.20980E+06
2000	95	9	0.40076E+06	0.20950E+06
2000	95	10	0.40008E+06	0.20916E+06
2000	95	11	0.39934E+06	0.20880E+06
2000	95	12	0.39855E+06	0.20840E+06
2000	95	13	0.39773E+06	0.20799E+06
2000	95	14	0.39686E+06	0.20756E+06
2000	95	15	0.39597E+06	0.20711E+06
2000	95	16	0.39505E+06	0.20665E+06
2000	95	17	0.39411E+06	0.20617E+06
2000	95	18	0.39315E+06	0.20569E+06
2000	95	19	0.39231E+06	0.20526E+06
2000	95	20	0.39157E+06	0.20490E+06
2000	95	21	0.39091E+06	0.20458E+06
2000	95	22	0.39033E+06	0.20429E+06
2000	95	23	0.38978E+06	0.20404E+06
2000	95	24	0.38931E+06	0.20381E+06
2000	96	1	0.38887E+06	0.20362E+06
2000	96	2	0.38847E+06	0.20344E+06
2000	96	3	0.38810E+06	0.20327E+06
2000	96	4	0.38775E+06	0.20312E+06
2000	96	5	0.38742E+06	0.20299E+06
2000	96	6	0.38712E+06	0.20286E+06
2000	96	7	0.38669E+06	0.20266E+06
2000	96	8	0.38616E+06	0.20240E+06
2000	96	9	0.38556E+06	0.20209E+06
2000	96	10	0.38489E+06	0.20175E+06
2000	96	11	0.38416E+06	0.20137E+06
2000	96	12	0.38339E+06	0.20095E+06
2000	96	13	0.38256E+06	0.20051E+06
2000	96	14	0.38172E+06	0.20005E+06
2000	96	15	0.38083E+06	0.19958E+06
2000	96	16	0.37993E+06	0.19909E+06
2000	96	17	0.37899E+06	0.19859E+06
2000	96	18	0.37806E+06	0.19808E+06
2000	96	19	0.37722E+06	0.19764E+06
2000	96	20	0.37649E+06	0.19725E+06
2000	96	21	0.37584E+06	0.19691E+06
2000	96	22	0.37526E+06	0.19662E+06
2000	96	23	0.37475E+06	0.19635E+06
2000	96	24	0.37427E+06	0.19613E+06
2000	97	1	0.37384E+06	0.19592E+06
2000	97	2	0.37345E+06	0.19573E+06
2000	97	3	0.37309E+06	0.19555E+06
2000	97	4	0.37276E+06	0.19540E+06
2000	97	5	0.37243E+06	0.19526E+06
2000	97	6	0.37213E+06	0.19512E+06
2000	97	7	0.37169E+06	0.19491E+06
2000	97	8	0.37115E+06	0.19462E+06
2000	97	9	0.37051E+06	0.19429E+06
2000	97	10	0.36979E+06	0.19391E+06
2000	97	11	0.36899E+06	0.19348E+06
2000	97	12	0.36813E+06	0.19302E+06
2000	97	13	0.36725E+06	0.19254E+06
2000	97	14	0.36632E+06	0.19204E+06
2000	97	15	0.36534E+06	0.19151E+06
2000	97	16	0.36434E+06	0.19097E+06
2000	97	17	0.36332E+06	0.19041E+06
2000	97	18	0.36229E+06	0.18984E+06
2000	97	19	0.36138E+06	0.18936E+06
2000	97	20	0.36058E+06	0.18893E+06
2000	97	21	0.35987E+06	0.18856E+06
2000	97	22	0.35924E+06	0.18823E+06
2000	97	23	0.35869E+06	0.18794E+06
2000	97	24	0.35818E+06	0.18769E+06
2000	98	1	0.35773E+06	0.18746E+06
2000	98	2	0.35731E+06	0.18726E+06
2000	98	3	0.35694E+06	0.18708E+06
2000	98	4	0.35659E+06	0.18692E+06
2000	98	5	0.35627E+06	0.18677E+06
2000	98	6	0.35596E+06	0.18662E+06
2000	98	7	0.35553E+06	0.18641E+06
2000	98	8	0.35499E+06	0.18613E+06
2000	98	9	0.35437E+06	0.18580E+06
2000	98	10	0.35366E+06	0.18543E+06
2000	98	11	0.35289E+06	0.18502E+06
2000	98	12	0.35208E+06	0.18458E+06
2000	98	13	0.35122E+06	0.18412E+06
2000	98	14	0.35032E+06	0.18363E+06
2000	98	15	0.34940E+06	0.18312E+06
2000	98	16	0.34845E+06	0.18261E+06
2000	98	17	0.34747E+06	0.18207E+06
2000	98	18	0.34647E+06	0.18153E+06
2000	98	19	0.34560E+06	0.18105E+06
2000	98	20	0.34484E+06	0.18064E+06
2000	98	21	0.34417E+06	0.18029E+06
2000	98	22	0.34358E+06	0.17997E+06
2000	98	23	0.34305E+06	0.17970E+06
2000	98	24	0.34257E+06	0.17946E+06
2000	99	1	0.34214E+06	0.17924E+06
2000	99	2	0.34174E+06	0.17905E+06
2000	99	3	0.34139E+06	0.17888E+06
2000	99	4	0.34106E+06	0.17872E+06
2000	99	5	0.34075E+06	0.17858E+06
2000	99	6	0.34046E+06	0.17845E+06
2000	99	7	0.34005E+06	0.17825E+06
2000	99	8	0.33954E+06	0.17800E+06
2000	99	9	0.33895E+06	0.17769E+06
2000	99	10	0.33828E+06	0.17734E+06
2000	99	11	0.33755E+06	0.17696E+06
2000	99	12	0.33677E+06	0.17655E+06
2000	99	13	0.33594E+06	0.17611E+06
2000	99	14	0.33509E+06	0.17566E+06
2000	99	15	0.33420E+06	0.17518E+06
2000	99	16	0.33328E+06	0.17470E+06
2000	99	17	0.33235E+06	0.17420E+06
2000	99	18	0.33140E+06	0.17369E+06
2000	99	19	0.33058E+06	0.17325E+06
2000	99	20	0.32986E+06	0.17287E+06
2000	99	21	0.32922E+06	0.17254E+06
2000	99	22	0.32865E+06	0.17225E+06
2000	99	23	0.32814E+06	0.17198E+06
2000	99	24	0.32769E+06	0.17176E+06
2000	100	1	0.32728E+06	0.17156E+06
2000	100	2	0.32692E+06	0.17138E+06
2000	100	3	0.32657E+06	0.17122E+06
2000	100	4	0.32626E+06	0.17107E+06
2000	100	5	0.32597E+06	0.17093E+06
2000	100	6	0.32570E+06	0.17081E+06
2000	100	7	0.32533E+06	0.17063E+06
2000	100	8	0.32487E+06	0.17040E+06
2000	100	9	0.32434E+06	0.17012E+06
2000	100	10	0.32375E+06	0.16982E+06
2000	100	11	0.32310E+06	0.16948E+06
2000	100	12	0.32242E+06	0.16912E+06
2000	100	13	0.32170E+06	0.16873E+06
2000	100	14	0.32096E+06	0.16833E+06
2000	100	15	0.32018E+06	0.16791E+06
2000	100	16	0.31938E+06	0.16749E+06
2000	100	17	0.31856E+06	0.16705E+06
2000	100	18	0.31774E+06	0.16660E+06
2000	100	19	0.31702E+06	0.16622E+06
2000	100	20	0.31637E+06	0.16588E+06
2000	100	21	0.31581E+06	0.16559E+06
2000	100	22	0.31531E+06	0.16533E+06
2000	100	23	0.31486E+06	0.16510E+06
2000	100	24	0.31447E+06	0.16490E+06
2000	101	1	0.31411E+06	0.16472E+06
2000	101	2	0.31378E+06	0.16456E+06
2000	101	3	0.31347E+06	0.16441E+06
2000	101	4	0.31319E+06	0.16428E+06
2000	101	5	0.31294E+06	0.16416E+06
2000	101	6	0.31271E+06	0.16405E+06
2000	101	7	0.31238E+06	0.16389E+06
2000	101	8	0.31197E+06	0.16369E+06
2000	101	9	0.31151E+06	0.16346E+06
2000	101	10	0.31099E+06	0.16320E+06
2000	101	11	0.31042E+06	0.16291E+06
2000	101	12	0.30981E+06	0.16261E+06
2000	101	13	0.30918E+06	0.16229E+06
2000	101	14	0.30852E+06	0.16196E+06
2000	101	15	0.30783E+06	0.16161E+06
2000	101	16	0.30712E+06	0.16125E+06
2000	101	17	0.30640E+06	0.16089E+06
2000	101	18	0.30566E+06	0.16051E+06
2000	101	19	0.30501E+06	0.16019E+06
2000	101	20	0.30445E+06	0.15991E+06
2000	101	21	0.30395E+06	0.15966E+06
2000	101	22	0.30351E+06	0.15945E+06
2000	101	23	0.30312E+06	0.15926E+06
2000	101	24	0.30276E+06	0.15909E+06
2000	102	1	0.30245E+06	0.15894E+06
2000	102	2	0.30215E+06	0.15880E+06
2000	102	3	0.30188E+06	0.15868E+06
2000	102	4	0.30163E+06	0.15857E+06
2000	102	5	0.30141E+06	0.15847E+06
2000	102	6	0.30119E+06	0.15838E+06
2000	102	7	0.30091E+06	0.15823E+06
2000	102	8	0.30056E+06	0.15804E+06
2000	102	9	0.30016E+06	0.15782E+06
2000	102	10	0.29971E+06	0.15757E+06
2000	102	11	0.29922E+06	0.15730E+06
2000	102	12	0.29870E+06	0.15700E+06
2000	102	13	0.29815E+06	0.15668E+06
2000	102	14	0.29759E+06	0.15636E+06
2000	102	15	0.29701E+06	0.15602E+06
2000	102	16	0.29642E+06	0.15567E+06
2000	102	17	0.29581E+06	0.15532E+06
2000	102	18	0.29519E+06	0.15495E+06
2000	102	19	0.29464E+06	0.15464E+06
2000	102	20	0.29415E+06	0.15436E+06
2000	102	21	0.29372E+06	0.15412E+06
2000	102	22	0.29333E+06	0.15391E+06
2000	102	23	0.29300E+06	0.15373E+06
2000	102	24	0.29270E+06	0.15356E+06
2000	103	1	0.29242E+06	0.15341E+06
2000	103	2	0.29216E+06	0.15328E+06
2000	103	3	0.29192E+06	0.15317E+06
2000	103	4	0.29170E+06	0.15306E+06
2000	103	5	0.29149E+06	0.15296E+06
2000	103	6	0.29131E+06	0.15287E+06
2000	103	7	0.29103E+06	0.15273E+06
2000	103	8	0.29066E+06	0.15254E+06
2000	103	9	0.29022E+06	0.15232E+06
2000	103	10	0.28973E+06	0.15206E+06
2000	103	11	0.28920E+06	0.15178E+06
2000	103	12	0.28862E+06	0.15147E+06
2000	103	13	0.28801E+06	0.15115E+06
2000	103	14	0.28737E+06	0.15081E+06
2000	103	15	0.28671E+06	0.15046E+06
2000	103	16	0.28604E+06	0.15009E+06
2000	103	17	0.28535E+06	0.14972E+06
2000	103	18	0.28464E+06	0.14934E+06
2000	103	19	0.28402E+06	0.14901E+06
2000	103	20	0.28348E+06	0.14873E+06
2000	103	21	0.28301E+06	0.14848E+06
2000	103	22	0.28259E+06	0.14827E+06
2000	103	23	0.28222E+06	0.14808E+06
2000	103	24	0.28189E+06	0.14791E+06
2000	104	1	0.28160E+06	0.14776E+06
2000	104	2	0.28133E+06	0.14763E+06
2000	104	3	0.28107E+06	0.14751E+06
2000	104	4	0.28084E+06	0.14740E+06
2000	104	5	0.28063E+06	0.14731E+06
2000	104	6	0.28044E+06	0.14722E+06
2000	104	7	0.28016E+06	0.14708E+06
2000	104	8	0.27982E+06	0.14691E+06
2000	104	9	0.27941E+06	0.14670E+06
2000	104	10	0.27894E+06	0.14647E+06
2000	104	11	0.27842E+06	0.14621E+06
2000	104	12	0.27787E+06	0.14593E+06
2000	104	13	0.27730E+06	0.14564E+06
2000	104	14	0.27670E+06	0.14533E+06
2000	104	15	0.27608E+06	0.14501E+06
2000	104	16	0.27545E+06	0.14468E+06
2000	104	17	0.27481E+06	0.14434E+06
2000	104	18	0.27415E+06	0.14400E+06
2000	104	19	0.27356E+06	0.14370E+06
2000	104	20	0.27305E+06	0.14345E+06
2000	104	21	0.27261E+06	0.14323E+06
2000	104	22	0.27221E+06	0.14304E+06
2000	104	23	0.27186E+06	0.14287E+06
2000	104	24	0.27155E+06	0.14272E+06
2000	105	1	0.27128E+06	0.14258E+06
2000	105	2	0.27102E+06	0.14246E+06
2000	105	3	0.27079E+06	0.14235E+06
2000	105	4	0.27057E+06	0.14226E+06
2000	105	5	0.27038E+06	0.14217E+06
2000	105	6	0.27019E+06	0.14209E+06
2000	105	7	0.26992E+06	0.14196E+06
2000	105	8	0.26958E+06	0.14179E+06
2000	105	9	0.26917E+06	0.14158E+06
2000	105	10	0.26871E+06	0.14135E+06
2000	105	11	0.26821E+06	0.14109E+06
2000	105	12	0.26768E+06	0.14081E+06
2000	105	13	0.26711E+06	0.14052E+06
2000	105	14	0.26652E+06	0.14021E+06
2000	105	15	0.26590E+06	0.13989E+06
2000	105	16	0.26526E+06	0.13956E+06
2000	105	17	0.26461E+06	0.13923E+06
2000	105	18	0.26395E+06	0.13888E+06
2000	105	19	0.26338E+06	0.13858E+06
2000	105	20	0.26287E+06	0.13833E+06
2000	105	21	0.26244E+06	0.13810E+06
2000	105	22	0.26205E+06	0.13791E+06
2000	105	23	0.26170E+06	0.13774E+06
2000	105	24	0.26139E+06	0.13759E+06
2000	106	1	0.26110E+06	0.13746E+06
2000	106	2	0.26085E+06	0.13734E+06
2000	106	3	0.26062E+06	0.13723E+06
2000	106	4	0.26042E+06	0.13713E+06
2000	106	5	0.26023E+06	0.13704E+06
2000	106	6	0.26005E+06	0.13697E+06
2000	106	7	0.25977E+06	0.13683E+06
2000	106	8	0.25941E+06	0.13665E+06
2000	106	9	0.25899E+06	0.13644E+06
2000	106	10	0.25850E+06	0.13621E+06
2000	106	11	0.25798E+06	0.13593E+06
2000	106	12	0.25740E+06	0.13565E+06
2000	106	13	0.25680E+06	0.13534E+06
2000	106	14	0.25616E+06	0.13502E+06
2000	106	15	0.25549E+06	0.13469E+06
2000	106	16	0.25482E+06	0.13434E+06
2000	106	17	0.25412E+06	0.13399E+06
2000	106	18	0.25340E+06	0.13363E+06
2000	106	19	0.25279E+06	0.13332E+06
2000	106	20	0.25225E+06	0.13305E+06
2000	106	21	0.25179E+06	0.13282E+06
2000	106	22	0.25138E+06	0.13262E+06
2000	106	23	0.25100E+06	0.13245E+06
2000	106	24	0.25068E+06	0.13229E+06
2000	107	1	0.25038E+06	0.13215E+06
2000	107	2	0.25012E+06	0.13203E+06
2000	107	3	0.24988E+06	0.13191E+06
2000	107	4	0.24966E+06	0.13181E+06
2000	107	5	0.24946E+06	0.13172E+06
2000	107	6	0.24927E+06	0.13164E+06
2000	107	7	0.24899E+06	0.13150E+06
2000	107	8	0.24863E+06	0.13132E+06
2000	107	9	0.24820E+06	0.13109E+06
2000	107	10	0.24771E+06	0.13084E+06
2000	107	11	0.24718E+06	0.13055E+06
2000	107	12	0.24661E+06	0.13025E+06
2000	107	13	0.24601E+06	0.12992E+06
2000	107	14	0.24538E+06	0.12958E+06
2000	107	15	0.24473E+06	0.12923E+06
2000	107	16	0.24405E+06	0.12886E+06
2000	107	17	0.24336E+06	0.12849E+06
2000	107	18	0.24265E+06	0.12810E+06
2000	107	19	0.24204E+06	0.12777E+06
2000	107	20	0.24151E+06	0.12748E+06
2000	107	21	0.24104E+06	0.12724E+06
2000	107	22	0.24063E+06	0.12702E+06
2000	107	23	0.24026E+06	0.12683E+06
2000	107	24	0.23994E+06	0.12667E+06
2000	108	1	0.23966E+06	0.12652E+06
2000	108	2	0.23939E+06	0.12639E+06
2000	108	3	0.23916E+06	0.12627E+06
2000	108	4	0.23895E+06	0.12616E+06
2000	108	5	0.23875E+06	0.12607E+06
2000	108	6	0.23857E+06	0.12598E+06
2000	108	7	0.23831E+06	0.12585E+06
2000	108	8	0.23797E+06	0.12567E+06
2000	108	9	0.23758E+06	0.12546E+06
2000	108	10	0.23714E+06	0.12521E+06
2000	108	11	0.23666E+06	0.12495E+06
2000	108	12	0.23614E+06	0.12466E+06
2000	108	13	0.23558E+06	0.12435E+06
2000	108	14	0.23501E+06	0.12403E+06
2000	108	15	0.23442E+06	0.12370E+06
2000	108	16	0.23381E+06	0.12335E+06
2000	108	17	0.23318E+06	0.12301E+06
2000	108	18	0.23255E+06	0.12265E+06
2000	108	19	0.23200E+06	0.12233E+06
2000	108	20	0.23151E+06	0.12206E+06
2000	108	21	0.23109E+06	0.12183E+06
2000	108	22	0.23072E+06	0.12163E+06
2000	108	23	0.23039E+06	0.12145E+06
2000	108	24	0.23010E+06	0.12130E+06
2000	109	1	0.22984E+06	0.12116E+06
2000	109	2	0.22961E+06	0.12103E+06
2000	109	3	0.22940E+06	0.12092E+06
2000	109	4	0.22921E+06	0.12082E+06
2000	109	5	0.22904E+06	0.12073E+06
2000	109	6	0.22888E+06	0.12065E+06
2000	109	7	0.22865E+06	0.12053E+06
2000	109	8	0.22837E+06	0.12037E+06
2000	109	9	0.22805E+06	0.12019E+06
2000	109	10	0.22769E+06	0.11998E+06
2000	109	11	0.22731E+06	0.11976E+06
2000	109	12	0.22691E+06	0.11951E+06
2000	109	13	0.22648E+06	0.11925E+06
2000	109	14	0.22604E+06	0.11898E+06
2000	109	15	0.22558E+06	0.11871E+06
2000	109	16	0.22511E+06	0.11842E+06
2000	109	17	0.22462E+06	0.11812E+06
2000	109	18	0.22413E+06	0.11782E+06
2000	109	19	0.22369E+06	0.11756E+06
2000	109	20	0.22331E+06	0.11734E+06
2000	109	21	0.22298E+06	0.11714E+06
2000	109	22	0.22268E+06	0.11697E+06
2000	109	23	0.22242E+06	0.11683E+06
2000	109	24	0.22219E+06	0.11669E+06
2000	110	1	0.22198E+06	0.11658E+06
2000	110	2	0.22179E+06	0.11647E+06
2000	110	3	0.22162E+06	0.11638E+06
2000	110	4	0.22146E+06	0.11629E+06
2000	110	5	0.22131E+06	0.11622E+06
2000	110	6	0.22117E+06	0.11615E+06
2000	110	7	0.22096E+06	0.11604E+06
2000	110	8	0.22069E+06	0.11591E+06
2000	110	9	0.22036E+06	0.11574E+06
2000	110	10	0.22000E+06	0.11556E+06
2000	110	11	0.21960E+06	0.11535E+06
2000	110	12	0.21918E+06	0.11513E+06
2000	110	13	0.21872E+06	0.11490E+06
