total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	116	20	0.27591E-02	0.16494E-02
2000	116	21	0.27588E-02	0.16493E-02
2000	116	22	0.27584E-02	0.16492E-02
2000	116	23	0.27581E-02	0.16491E-02
2000	116	24	0.27578E-02	0.16490E-02
2000	117	1	0.27574E-02	0.16489E-02
2000	117	2	0.27570E-02	0.16488E-02
2000	117	3	0.27566E-02	0.16486E-02
2000	117	4	0.27562E-02	0.16485E-02
2000	117	5	0.27559E-02	0.16484E-02
2000	117	6	0.27555E-02	0.16483E-02
2000	117	7	0.27539E-02	0.16478E-02
2000	117	8	0.27493E-02	0.16460E-02
2000	117	9	0.27446E-02	0.16442E-02
2000	117	10	0.27400E-02	0.16424E-02
2000	117	11	0.27353E-02	0.16406E-02
2000	117	12	0.27307E-02	0.16388E-02
2000	117	13	0.27260E-02	0.16370E-02
2000	117	14	0.27214E-02	0.16352E-02
2000	117	15	0.27168E-02	0.16334E-02
2000	117	16	0.27121E-02	0.16316E-02
2000	117	17	0.27075E-02	0.16298E-02
2000	117	18	0.27028E-02	0.16280E-02
2000	117	19	0.26994E-02	0.16265E-02
2000	117	20	0.26990E-02	0.16264E-02
2000	117	21	0.26986E-02	0.16263E-02
2000	117	22	0.26983E-02	0.16262E-02
2000	117	23	0.26979E-02	0.16260E-02
2000	117	24	0.26975E-02	0.16259E-02
2000	118	1	0.26971E-02	0.16258E-02
2000	118	2	0.26967E-02	0.16257E-02
2000	118	3	0.26963E-02	0.16255E-02
2000	118	4	0.26959E-02	0.16254E-02
2000	118	5	0.26955E-02	0.16252E-02
2000	118	6	0.26951E-02	0.16251E-02
2000	118	7	0.26934E-02	0.16246E-02
2000	118	8	0.26886E-02	0.16227E-02
2000	118	9	0.26837E-02	0.16207E-02
2000	118	10	0.26789E-02	0.16187E-02
2000	118	11	0.26740E-02	0.16168E-02
2000	118	12	0.26691E-02	0.16148E-02
2000	118	13	0.26643E-02	0.16128E-02
2000	118	14	0.26594E-02	0.16108E-02
2000	118	15	0.26545E-02	0.16089E-02
2000	118	16	0.26497E-02	0.16069E-02
2000	118	17	0.26448E-02	0.16049E-02
2000	118	18	0.26400E-02	0.16030E-02
2000	118	19	0.26364E-02	0.16013E-02
2000	118	20	0.26360E-02	0.16012E-02
2000	118	21	0.26356E-02	0.16011E-02
2000	118	22	0.26352E-02	0.16009E-02
2000	118	23	0.26348E-02	0.16008E-02
2000	118	24	0.26344E-02	0.16007E-02
2000	119	1	0.26340E-02	0.16005E-02
2000	119	2	0.26337E-02	0.16004E-02
2000	119	3	0.26333E-02	0.16003E-02
2000	119	4	0.26329E-02	0.16001E-02
2000	119	5	0.26326E-02	0.16000E-02
2000	119	6	0.26322E-02	0.15999E-02
2000	119	7	0.26308E-02	0.15994E-02
2000	119	8	0.26266E-02	0.15975E-02
2000	119	9	0.26225E-02	0.15955E-02
2000	119	10	0.26183E-02	0.15936E-02
2000	119	11	0.26142E-02	0.15917E-02
2000	119	12	0.26100E-02	0.15898E-02
2000	119	13	0.26058E-02	0.15879E-02
2000	119	14	0.26017E-02	0.15859E-02
2000	119	15	0.25975E-02	0.15840E-02
2000	119	16	0.25934E-02	0.15821E-02
2000	119	17	0.25892E-02	0.15802E-02
2000	119	18	0.25851E-02	0.15783E-02
2000	119	19	0.25820E-02	0.15767E-02
2000	119	20	0.25816E-02	0.15766E-02
2000	119	21	0.25813E-02	0.15764E-02
2000	119	22	0.25809E-02	0.15763E-02
2000	119	23	0.25806E-02	0.15762E-02
2000	119	24	0.25802E-02	0.15760E-02
2000	120	1	0.25798E-02	0.15759E-02
2000	120	2	0.25794E-02	0.15758E-02
2000	120	3	0.25790E-02	0.15756E-02
2000	120	4	0.25786E-02	0.15755E-02
2000	120	5	0.25782E-02	0.15754E-02
2000	120	6	0.25778E-02	0.15753E-02
2000	120	7	0.25763E-02	0.15748E-02
2000	120	8	0.25720E-02	0.15732E-02
2000	120	9	0.25677E-02	0.15716E-02
2000	120	10	0.25634E-02	0.15700E-02
2000	120	11	0.25591E-02	0.15684E-02
2000	120	12	0.25548E-02	0.15668E-02
2000	120	13	0.25505E-02	0.15652E-02
2000	120	14	0.25462E-02	0.15635E-02
2000	120	15	0.25419E-02	0.15619E-02
2000	120	16	0.25376E-02	0.15603E-02
2000	120	17	0.25333E-02	0.15587E-02
2000	120	18	0.25290E-02	0.15571E-02
2000	120	19	0.25259E-02	0.15558E-02
2000	120	20	0.25255E-02	0.15556E-02
2000	120	21	0.25251E-02	0.15555E-02
2000	120	22	0.25247E-02	0.15554E-02
2000	120	23	0.25243E-02	0.15553E-02
2000	120	24	0.25239E-02	0.15551E-02
2000	121	1	0.25235E-02	0.15550E-02
2000	121	2	0.25231E-02	0.15549E-02
2000	121	3	0.25227E-02	0.15547E-02
2000	121	4	0.25223E-02	0.15546E-02
2000	121	5	0.25219E-02	0.15545E-02
2000	121	6	0.25215E-02	0.15543E-02
2000	121	7	0.25199E-02	0.15539E-02
2000	121	8	0.25155E-02	0.15522E-02
2000	121	9	0.25110E-02	0.15505E-02
2000	121	10	0.25066E-02	0.15488E-02
2000	121	11	0.25021E-02	0.15471E-02
2000	121	12	0.24976E-02	0.15454E-02
2000	121	13	0.24932E-02	0.15436E-02
2000	121	14	0.24887E-02	0.15419E-02
2000	121	15	0.24843E-02	0.15402E-02
2000	121	16	0.24798E-02	0.15385E-02
2000	121	17	0.24754E-02	0.15368E-02
2000	121	18	0.24709E-02	0.15351E-02
2000	121	19	0.24676E-02	0.15337E-02
2000	121	20	0.24672E-02	0.15335E-02
2000	121	21	0.24668E-02	0.15334E-02
2000	121	22	0.24664E-02	0.15333E-02
2000	121	23	0.24660E-02	0.15332E-02
2000	121	24	0.24656E-02	0.15330E-02
2000	122	1	0.24653E-02	0.15329E-02
2000	122	2	0.24649E-02	0.15328E-02
2000	122	3	0.24645E-02	0.15326E-02
2000	122	4	0.24642E-02	0.15325E-02
2000	122	5	0.24638E-02	0.15323E-02
2000	122	6	0.24634E-02	0.15322E-02
2000	122	7	0.24620E-02	0.15318E-02
2000	122	8	0.24580E-02	0.15300E-02
2000	122	9	0.24540E-02	0.15283E-02
2000	122	10	0.24499E-02	0.15266E-02
2000	122	11	0.24459E-02	0.15248E-02
2000	122	12	0.24419E-02	0.15231E-02
2000	122	13	0.24379E-02	0.15213E-02
2000	122	14	0.24338E-02	0.15196E-02
2000	122	15	0.24298E-02	0.15179E-02
2000	122	16	0.24258E-02	0.15161E-02
2000	122	17	0.24218E-02	0.15144E-02
2000	122	18	0.24177E-02	0.15127E-02
2000	122	19	0.24148E-02	0.15112E-02
2000	122	20	0.24144E-02	0.15111E-02
2000	122	21	0.24140E-02	0.15110E-02
2000	122	22	0.24137E-02	0.15108E-02
2000	122	23	0.24133E-02	0.15107E-02
2000	122	24	0.24130E-02	0.15106E-02
2000	123	1	0.24126E-02	0.15104E-02
2000	123	2	0.24122E-02	0.15103E-02
2000	123	3	0.24119E-02	0.15101E-02
2000	123	4	0.24115E-02	0.15100E-02
2000	123	5	0.24111E-02	0.15099E-02
2000	123	6	0.24108E-02	0.15097E-02
2000	123	7	0.24092E-02	0.15092E-02
2000	123	8	0.24045E-02	0.15072E-02
2000	123	9	0.23998E-02	0.15052E-02
2000	123	10	0.23951E-02	0.15032E-02
2000	123	11	0.23904E-02	0.15012E-02
2000	123	12	0.23857E-02	0.14992E-02
2000	123	13	0.23810E-02	0.14972E-02
2000	123	14	0.23763E-02	0.14952E-02
2000	123	15	0.23716E-02	0.14932E-02
2000	123	16	0.23669E-02	0.14912E-02
2000	123	17	0.23622E-02	0.14892E-02
2000	123	18	0.23575E-02	0.14872E-02
2000	123	19	0.23540E-02	0.14855E-02
2000	123	20	0.23537E-02	0.14854E-02
2000	123	21	0.23533E-02	0.14852E-02
2000	123	22	0.23530E-02	0.14851E-02
2000	123	23	0.23526E-02	0.14850E-02
2000	123	24	0.23522E-02	0.14848E-02
2000	124	1	0.23519E-02	0.14847E-02
2000	124	2	0.23516E-02	0.14846E-02
2000	124	3	0.23513E-02	0.14845E-02
2000	124	4	0.23509E-02	0.14844E-02
2000	124	5	0.23506E-02	0.14843E-02
2000	124	6	0.23503E-02	0.14842E-02
2000	124	7	0.23489E-02	0.14838E-02
2000	124	8	0.23449E-02	0.14822E-02
2000	124	9	0.23409E-02	0.14805E-02
2000	124	10	0.23369E-02	0.14789E-02
2000	124	11	0.23330E-02	0.14773E-02
2000	124	12	0.23290E-02	0.14757E-02
2000	124	13	0.23250E-02	0.14741E-02
2000	124	14	0.23210E-02	0.14725E-02
2000	124	15	0.23170E-02	0.14708E-02
2000	124	16	0.23130E-02	0.14692E-02
2000	124	17	0.23090E-02	0.14676E-02
2000	124	18	0.23050E-02	0.14660E-02
2000	124	19	0.23021E-02	0.14647E-02
2000	124	20	0.23017E-02	0.14645E-02
2000	124	21	0.23014E-02	0.14644E-02
2000	124	22	0.23011E-02	0.14643E-02
2000	124	23	0.23008E-02	0.14642E-02
2000	124	24	0.23005E-02	0.14641E-02
2000	125	1	0.23002E-02	0.14640E-02
2000	125	2	0.22999E-02	0.14639E-02
2000	125	3	0.22996E-02	0.14638E-02
2000	125	4	0.22993E-02	0.14637E-02
2000	125	5	0.22990E-02	0.14637E-02
2000	125	6	0.22987E-02	0.14636E-02
2000	125	7	0.22975E-02	0.14632E-02
2000	125	8	0.22941E-02	0.14618E-02
2000	125	9	0.22907E-02	0.14604E-02
2000	125	10	0.22873E-02	0.14590E-02
2000	125	11	0.22838E-02	0.14575E-02
2000	125	12	0.22804E-02	0.14561E-02
2000	125	13	0.22770E-02	0.14547E-02
2000	125	14	0.22736E-02	0.14533E-02
2000	125	15	0.22701E-02	0.14519E-02
2000	125	16	0.22667E-02	0.14504E-02
2000	125	17	0.22633E-02	0.14490E-02
2000	125	18	0.22599E-02	0.14476E-02
2000	125	19	0.22573E-02	0.14464E-02
2000	125	20	0.22570E-02	0.14463E-02
2000	125	21	0.22567E-02	0.14462E-02
2000	125	22	0.22565E-02	0.14462E-02
2000	125	23	0.22562E-02	0.14461E-02
2000	125	24	0.22559E-02	0.14460E-02
2000	126	1	0.22556E-02	0.14459E-02
2000	126	2	0.22553E-02	0.14458E-02
2000	126	3	0.22551E-02	0.14457E-02
2000	126	4	0.22548E-02	0.14456E-02
2000	126	5	0.22545E-02	0.14455E-02
2000	126	6	0.22543E-02	0.14454E-02
2000	126	7	0.22531E-02	0.14452E-02
2000	126	8	0.22498E-02	0.14440E-02
2000	126	9	0.22464E-02	0.14427E-02
2000	126	10	0.22431E-02	0.14415E-02
2000	126	11	0.22398E-02	0.14403E-02
2000	126	12	0.22364E-02	0.14391E-02
2000	126	13	0.22331E-02	0.14379E-02
2000	126	14	0.22297E-02	0.14367E-02
2000	126	15	0.22264E-02	0.14355E-02
2000	126	16	0.22230E-02	0.14343E-02
2000	126	17	0.22197E-02	0.14331E-02
2000	126	18	0.22163E-02	0.14319E-02
2000	126	19	0.22139E-02	0.14309E-02
2000	126	20	0.22136E-02	0.14309E-02
2000	126	21	0.22133E-02	0.14308E-02
2000	126	22	0.22130E-02	0.14307E-02
2000	126	23	0.22128E-02	0.14306E-02
2000	126	24	0.22125E-02	0.14305E-02
2000	127	1	0.22123E-02	0.14304E-02
2000	127	2	0.22121E-02	0.14304E-02
2000	127	3	0.22118E-02	0.14303E-02
2000	127	4	0.22116E-02	0.14302E-02
2000	127	5	0.22113E-02	0.14301E-02
2000	127	6	0.22111E-02	0.14300E-02
2000	127	7	0.22100E-02	0.14297E-02
2000	127	8	0.22068E-02	0.14281E-02
2000	127	9	0.22036E-02	0.14266E-02
2000	127	10	0.22004E-02	0.14250E-02
2000	127	11	0.21972E-02	0.14235E-02
2000	127	12	0.21940E-02	0.14219E-02
2000	127	13	0.21908E-02	0.14204E-02
2000	127	14	0.21875E-02	0.14188E-02
2000	127	15	0.21843E-02	0.14173E-02
2000	127	16	0.21811E-02	0.14157E-02
2000	127	17	0.21779E-02	0.14142E-02
2000	127	18	0.21747E-02	0.14126E-02
2000	127	19	0.21724E-02	0.14114E-02
2000	127	20	0.21721E-02	0.14113E-02
2000	127	21	0.21719E-02	0.14112E-02
2000	127	22	0.21717E-02	0.14111E-02
2000	127	23	0.21714E-02	0.14110E-02
2000	127	24	0.21712E-02	0.14110E-02
2000	128	1	0.21710E-02	0.14109E-02
2000	128	2	0.21707E-02	0.14108E-02
2000	128	3	0.21705E-02	0.14107E-02
2000	128	4	0.21703E-02	0.14107E-02
2000	128	5	0.21701E-02	0.14106E-02
2000	128	6	0.21699E-02	0.14105E-02
2000	128	7	0.21689E-02	0.14103E-02
2000	128	8	0.21660E-02	0.14091E-02
2000	128	9	0.21630E-02	0.14080E-02
2000	128	10	0.21601E-02	0.14069E-02
2000	128	11	0.21572E-02	0.14058E-02
2000	128	12	0.21543E-02	0.14046E-02
2000	128	13	0.21513E-02	0.14035E-02
2000	128	14	0.21484E-02	0.14024E-02
2000	128	15	0.21455E-02	0.14013E-02
2000	128	16	0.21426E-02	0.14001E-02
2000	128	17	0.21396E-02	0.13990E-02
2000	128	18	0.21367E-02	0.13979E-02
2000	128	19	0.21346E-02	0.13970E-02
2000	128	20	0.21344E-02	0.13969E-02
2000	128	21	0.21342E-02	0.13968E-02
2000	128	22	0.21339E-02	0.13968E-02
2000	128	23	0.21337E-02	0.13967E-02
2000	128	24	0.21335E-02	0.13966E-02
2000	129	1	0.21333E-02	0.13965E-02
2000	129	2	0.21331E-02	0.13965E-02
2000	129	3	0.21329E-02	0.13964E-02
2000	129	4	0.21327E-02	0.13963E-02
2000	129	5	0.21324E-02	0.13963E-02
2000	129	6	0.21322E-02	0.13962E-02
2000	129	7	0.21314E-02	0.13960E-02
2000	129	8	0.21289E-02	0.13952E-02
2000	129	9	0.21264E-02	0.13944E-02
2000	129	10	0.21239E-02	0.13936E-02
2000	129	11	0.21214E-02	0.13927E-02
2000	129	12	0.21190E-02	0.13919E-02
2000	129	13	0.21165E-02	0.13911E-02
2000	129	14	0.21140E-02	0.13903E-02
2000	129	15	0.21115E-02	0.13895E-02
2000	129	16	0.21091E-02	0.13887E-02
2000	129	17	0.21066E-02	0.13879E-02
2000	129	18	0.21041E-02	0.13870E-02
2000	129	19	0.21023E-02	0.13864E-02
2000	129	20	0.21021E-02	0.13863E-02
2000	129	21	0.21019E-02	0.13862E-02
2000	129	22	0.21017E-02	0.13862E-02
2000	129	23	0.21015E-02	0.13861E-02
2000	129	24	0.21012E-02	0.13860E-02
2000	130	1	0.21010E-02	0.13859E-02
2000	130	2	0.21008E-02	0.13859E-02
2000	130	3	0.21006E-02	0.13858E-02
2000	130	4	0.21003E-02	0.13857E-02
2000	130	5	0.21001E-02	0.13856E-02
2000	130	6	0.20999E-02	0.13856E-02
2000	130	7	0.20989E-02	0.13853E-02
2000	130	8	0.20960E-02	0.13840E-02
2000	130	9	0.20931E-02	0.13828E-02
2000	130	10	0.20903E-02	0.13816E-02
2000	130	11	0.20874E-02	0.13803E-02
2000	130	12	0.20845E-02	0.13791E-02
2000	130	13	0.20816E-02	0.13779E-02
2000	130	14	0.20788E-02	0.13766E-02
2000	130	15	0.20759E-02	0.13754E-02
2000	130	16	0.20730E-02	0.13741E-02
2000	130	17	0.20702E-02	0.13729E-02
2000	130	18	0.20673E-02	0.13717E-02
2000	130	19	0.20652E-02	0.13707E-02
2000	130	20	0.20650E-02	0.13706E-02
2000	130	21	0.20647E-02	0.13705E-02
2000	130	22	0.20645E-02	0.13704E-02
2000	130	23	0.20643E-02	0.13703E-02
2000	130	24	0.20640E-02	0.13703E-02
2000	131	1	0.20638E-02	0.13702E-02
2000	131	2	0.20636E-02	0.13701E-02
2000	131	3	0.20633E-02	0.13700E-02
2000	131	4	0.20631E-02	0.13699E-02
2000	131	5	0.20628E-02	0.13699E-02
2000	131	6	0.20625E-02	0.13698E-02
2000	131	7	0.20613E-02	0.13694E-02
2000	131	8	0.20577E-02	0.13679E-02
2000	131	9	0.20541E-02	0.13663E-02
2000	131	10	0.20505E-02	0.13648E-02
2000	131	11	0.20468E-02	0.13633E-02
2000	131	12	0.20432E-02	0.13617E-02
2000	131	13	0.20396E-02	0.13602E-02
2000	131	14	0.20360E-02	0.13586E-02
2000	131	15	0.20324E-02	0.13571E-02
2000	131	16	0.20287E-02	0.13555E-02
2000	131	17	0.20251E-02	0.13540E-02
2000	131	18	0.20215E-02	0.13525E-02
2000	131	19	0.20189E-02	0.13512E-02
2000	131	20	0.20186E-02	0.13511E-02
2000	131	21	0.20184E-02	0.13510E-02
2000	131	22	0.20181E-02	0.13510E-02
2000	131	23	0.20179E-02	0.13509E-02
2000	131	24	0.20176E-02	0.13508E-02
2000	132	1	0.20174E-02	0.13507E-02
2000	132	2	0.20171E-02	0.13506E-02
2000	132	3	0.20169E-02	0.13505E-02
2000	132	4	0.20166E-02	0.13505E-02
2000	132	5	0.20163E-02	0.13504E-02
2000	132	6	0.20161E-02	0.13503E-02
2000	132	7	0.20148E-02	0.13499E-02
2000	132	8	0.20111E-02	0.13484E-02
2000	132	9	0.20073E-02	0.13469E-02
2000	132	10	0.20036E-02	0.13454E-02
2000	132	11	0.19998E-02	0.13438E-02
2000	132	12	0.19961E-02	0.13423E-02
2000	132	13	0.19924E-02	0.13408E-02
2000	132	14	0.19886E-02	0.13393E-02
2000	132	15	0.19849E-02	0.13377E-02
2000	132	16	0.19811E-02	0.13362E-02
2000	132	17	0.19774E-02	0.13347E-02
2000	132	18	0.19737E-02	0.13331E-02
2000	132	19	0.19709E-02	0.13319E-02
2000	132	20	0.19707E-02	0.13318E-02
2000	132	21	0.19704E-02	0.13317E-02
2000	132	22	0.19702E-02	0.13316E-02
2000	132	23	0.19699E-02	0.13316E-02
2000	132	24	0.19697E-02	0.13315E-02
2000	133	1	0.19694E-02	0.13314E-02
2000	133	2	0.19692E-02	0.13313E-02
2000	133	3	0.19689E-02	0.13313E-02
2000	133	4	0.19687E-02	0.13312E-02
2000	133	5	0.19684E-02	0.13311E-02
2000	133	6	0.19682E-02	0.13310E-02
2000	133	7	0.19671E-02	0.13308E-02
2000	133	8	0.19639E-02	0.13297E-02
2000	133	9	0.19607E-02	0.13286E-02
2000	133	10	0.19575E-02	0.13275E-02
2000	133	11	0.19544E-02	0.13264E-02
2000	133	12	0.19512E-02	0.13253E-02
2000	133	13	0.19480E-02	0.13242E-02
2000	133	14	0.19448E-02	0.13231E-02
2000	133	15	0.19416E-02	0.13220E-02
2000	133	16	0.19385E-02	0.13209E-02
2000	133	17	0.19353E-02	0.13198E-02
2000	133	18	0.19321E-02	0.13187E-02
2000	133	19	0.19298E-02	0.13178E-02
2000	133	20	0.19296E-02	0.13177E-02
2000	133	21	0.19293E-02	0.13177E-02
2000	133	22	0.19291E-02	0.13176E-02
2000	133	23	0.19288E-02	0.13175E-02
2000	133	24	0.19286E-02	0.13174E-02
2000	134	1	0.19283E-02	0.13174E-02
2000	134	2	0.19281E-02	0.13173E-02
2000	134	3	0.19278E-02	0.13172E-02
2000	134	4	0.19276E-02	0.13171E-02
2000	134	5	0.19273E-02	0.13170E-02
2000	134	6	0.19270E-02	0.13170E-02
2000	134	7	0.19259E-02	0.13166E-02
2000	134	8	0.19227E-02	0.13151E-02
2000	134	9	0.19194E-02	0.13137E-02
2000	134	10	0.19162E-02	0.13122E-02
2000	134	11	0.19130E-02	0.13107E-02
2000	134	12	0.19098E-02	0.13093E-02
2000	134	13	0.19066E-02	0.13078E-02
2000	134	14	0.19034E-02	0.13063E-02
2000	134	15	0.19002E-02	0.13049E-02
2000	134	16	0.18970E-02	0.13034E-02
2000	134	17	0.18937E-02	0.13019E-02
2000	134	18	0.18905E-02	0.13004E-02
2000	134	19	0.18882E-02	0.12992E-02
2000	134	20	0.18879E-02	0.12992E-02
2000	134	21	0.18877E-02	0.12991E-02
2000	134	22	0.18874E-02	0.12990E-02
2000	134	23	0.18872E-02	0.12989E-02
2000	134	24	0.18869E-02	0.12988E-02
2000	135	1	0.18866E-02	0.12987E-02
2000	135	2	0.18864E-02	0.12987E-02
2000	135	3	0.18861E-02	0.12986E-02
2000	135	4	0.18858E-02	0.12985E-02
2000	135	5	0.18856E-02	0.12984E-02
2000	135	6	0.18853E-02	0.12983E-02
2000	135	7	0.18840E-02	0.12980E-02
2000	135	8	0.18803E-02	0.12965E-02
2000	135	9	0.18767E-02	0.12950E-02
2000	135	10	0.18730E-02	0.12935E-02
2000	135	11	0.18693E-02	0.12921E-02
2000	135	12	0.18657E-02	0.12906E-02
2000	135	13	0.18622E-02	0.12891E-02
2000	135	14	0.18587E-02	0.12876E-02
2000	135	15	0.18553E-02	0.12862E-02
2000	135	16	0.18518E-02	0.12847E-02
2000	135	17	0.18483E-02	0.12832E-02
2000	135	18	0.18448E-02	0.12818E-02
2000	135	19	0.18424E-02	0.12805E-02
2000	135	20	0.18421E-02	0.12805E-02
2000	135	21	0.18419E-02	0.12804E-02
2000	135	22	0.18416E-02	0.12803E-02
2000	135	23	0.18414E-02	0.12802E-02
2000	135	24	0.18411E-02	0.12801E-02
2000	136	1	0.18409E-02	0.12800E-02
2000	136	2	0.18407E-02	0.12799E-02
2000	136	3	0.18405E-02	0.12799E-02
2000	136	4	0.18402E-02	0.12798E-02
2000	136	5	0.18400E-02	0.12797E-02
2000	136	6	0.18398E-02	0.12796E-02
2000	136	7	0.18386E-02	0.12793E-02
2000	136	8	0.18352E-02	0.12777E-02
2000	136	9	0.18318E-02	0.12762E-02
2000	136	10	0.18285E-02	0.12747E-02
2000	136	11	0.18251E-02	0.12731E-02
2000	136	12	0.18217E-02	0.12716E-02
2000	136	13	0.18184E-02	0.12700E-02
2000	136	14	0.18150E-02	0.12685E-02
2000	136	15	0.18116E-02	0.12670E-02
2000	136	16	0.18082E-02	0.12654E-02
2000	136	17	0.18049E-02	0.12639E-02
2000	136	18	0.18015E-02	0.12624E-02
2000	136	19	0.17991E-02	0.12611E-02
2000	136	20	0.17989E-02	0.12610E-02
2000	136	21	0.17987E-02	0.12610E-02
2000	136	22	0.17984E-02	0.12609E-02
2000	136	23	0.17982E-02	0.12608E-02
2000	136	24	0.17980E-02	0.12607E-02
2000	137	1	0.17978E-02	0.12606E-02
2000	137	2	0.17976E-02	0.12605E-02
2000	137	3	0.17974E-02	0.12605E-02
2000	137	4	0.17971E-02	0.12604E-02
2000	137	5	0.17969E-02	0.12603E-02
2000	137	6	0.17967E-02	0.12602E-02
2000	137	7	0.17955E-02	0.12599E-02
2000	137	8	0.17921E-02	0.12585E-02
2000	137	9	0.17887E-02	0.12571E-02
2000	137	10	0.17853E-02	0.12557E-02
2000	137	11	0.17820E-02	0.12543E-02
2000	137	12	0.17786E-02	0.12529E-02
2000	137	13	0.17752E-02	0.12514E-02
2000	137	14	0.17718E-02	0.12500E-02
2000	137	15	0.17684E-02	0.12486E-02
2000	137	16	0.17650E-02	0.12472E-02
2000	137	17	0.17616E-02	0.12458E-02
2000	137	18	0.17583E-02	0.12444E-02
2000	137	19	0.17559E-02	0.12432E-02
2000	137	20	0.17556E-02	0.12432E-02
2000	137	21	0.17554E-02	0.12431E-02
2000	137	22	0.17552E-02	0.12430E-02
2000	137	23	0.17550E-02	0.12429E-02
2000	137	24	0.17548E-02	0.12428E-02
2000	138	1	0.17546E-02	0.12428E-02
2000	138	2	0.17544E-02	0.12427E-02
2000	138	3	0.17542E-02	0.12426E-02
2000	138	4	0.17540E-02	0.12425E-02
2000	138	5	0.17538E-02	0.12425E-02
2000	138	6	0.17536E-02	0.12424E-02
2000	138	7	0.17524E-02	0.12421E-02
2000	138	8	0.17491E-02	0.12407E-02
2000	138	9	0.17458E-02	0.12393E-02
2000	138	10	0.17425E-02	0.12379E-02
2000	138	11	0.17391E-02	0.12365E-02
2000	138	12	0.17358E-02	0.12351E-02
2000	138	13	0.17325E-02	0.12337E-02
2000	138	14	0.17292E-02	0.12323E-02
2000	138	15	0.17259E-02	0.12309E-02
2000	138	16	0.17226E-02	0.12295E-02
2000	138	17	0.17193E-02	0.12281E-02
2000	138	18	0.17160E-02	0.12267E-02
2000	138	19	0.17136E-02	0.12255E-02
2000	138	20	0.17134E-02	0.12255E-02
2000	138	21	0.17132E-02	0.12254E-02
2000	138	22	0.17130E-02	0.12253E-02
2000	138	23	0.17128E-02	0.12252E-02
2000	138	24	0.17126E-02	0.12252E-02
2000	139	1	0.17124E-02	0.12251E-02
2000	139	2	0.17122E-02	0.12250E-02
2000	139	3	0.17120E-02	0.12250E-02
2000	139	4	0.17118E-02	0.12249E-02
2000	139	5	0.17116E-02	0.12248E-02
2000	139	6	0.17114E-02	0.12247E-02
2000	139	7	0.17103E-02	0.12244E-02
2000	139	8	0.17070E-02	0.12231E-02
2000	139	9	0.17038E-02	0.12218E-02
2000	139	10	0.17006E-02	0.12205E-02
2000	139	11	0.16974E-02	0.12192E-02
2000	139	12	0.16941E-02	0.12179E-02
2000	139	13	0.16909E-02	0.12165E-02
2000	139	14	0.16877E-02	0.12152E-02
2000	139	15	0.16844E-02	0.12139E-02
2000	139	16	0.16813E-02	0.12126E-02
2000	139	17	0.16785E-02	0.12113E-02
2000	139	18	0.16757E-02	0.12100E-02
2000	139	19	0.16737E-02	0.12089E-02
2000	139	20	0.16735E-02	0.12088E-02
2000	139	21	0.16734E-02	0.12087E-02
2000	139	22	0.16732E-02	0.12087E-02
2000	139	23	0.16730E-02	0.12086E-02
2000	139	24	0.16728E-02	0.12085E-02
2000	140	1	0.16727E-02	0.12084E-02
2000	140	2	0.16725E-02	0.12084E-02
2000	140	3	0.16723E-02	0.12083E-02
2000	140	4	0.16721E-02	0.12082E-02
2000	140	5	0.16719E-02	0.12081E-02
2000	140	6	0.16717E-02	0.12081E-02
2000	140	7	0.16707E-02	0.12077E-02
2000	140	8	0.16679E-02	0.12063E-02
2000	140	9	0.16650E-02	0.12049E-02
2000	140	10	0.16622E-02	0.12036E-02
2000	140	11	0.16593E-02	0.12022E-02
2000	140	12	0.16564E-02	0.12008E-02
2000	140	13	0.16536E-02	0.11994E-02
2000	140	14	0.16507E-02	0.11980E-02
2000	140	15	0.16479E-02	0.11966E-02
2000	140	16	0.16450E-02	0.11952E-02
2000	140	17	0.16421E-02	0.11938E-02
2000	140	18	0.16393E-02	0.11924E-02
2000	140	19	0.16372E-02	0.11912E-02
2000	140	20	0.16371E-02	0.11911E-02
2000	140	21	0.16369E-02	0.11911E-02
2000	140	22	0.16367E-02	0.11910E-02
2000	140	23	0.16365E-02	0.11909E-02
2000	140	24	0.16363E-02	0.11908E-02
2000	141	1	0.16361E-02	0.11908E-02
2000	141	2	0.16359E-02	0.11907E-02
2000	141	3	0.16357E-02	0.11906E-02
2000	141	4	0.16356E-02	0.11905E-02
2000	141	5	0.16354E-02	0.11905E-02
2000	141	6	0.16352E-02	0.11904E-02
2000	141	7	0.16342E-02	0.11900E-02
2000	141	8	0.16314E-02	0.11885E-02
2000	141	9	0.16286E-02	0.11870E-02
2000	141	10	0.16257E-02	0.11855E-02
2000	141	11	0.16229E-02	0.11840E-02
2000	141	12	0.16201E-02	0.11825E-02
2000	141	13	0.16173E-02	0.11810E-02
2000	141	14	0.16144E-02	0.11795E-02
2000	141	15	0.16116E-02	0.11780E-02
2000	141	16	0.16088E-02	0.11765E-02
2000	141	17	0.16060E-02	0.11750E-02
2000	141	18	0.16032E-02	0.11735E-02
2000	141	19	0.16011E-02	0.11722E-02
2000	141	20	0.16010E-02	0.11721E-02
2000	141	21	0.16008E-02	0.11721E-02
2000	141	22	0.16006E-02	0.11720E-02
2000	141	23	0.16004E-02	0.11719E-02
2000	141	24	0.16002E-02	0.11718E-02
2000	142	1	0.16000E-02	0.11717E-02
