groundwater recharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	26	1	0.11609E+07	0.72636E+06
2000	26	2	0.11596E+07	0.72536E+06
2000	26	3	0.11584E+07	0.72435E+06
2000	26	4	0.11571E+07	0.72328E+06
2000	26	5	0.11559E+07	0.72228E+06
2000	26	6	0.11546E+07	0.72133E+06
2000	26	7	0.11511E+07	0.71895E+06
2000	26	8	0.11473E+07	0.71629E+06
2000	26	9	0.11437E+07	0.71364E+06
2000	26	10	0.11393E+07	0.71101E+06
2000	26	11	0.11345E+07	0.70834E+06
2000	26	12	0.11297E+07	0.70575E+06
2000	26	13	0.11251E+07	0.70314E+06
2000	26	14	0.11204E+07	0.70054E+06
2000	26	15	0.11159E+07	0.69798E+06
2000	26	16	0.11113E+07	0.69539E+06
2000	26	17	0.11068E+07	0.69289E+06
2000	26	18	0.11023E+07	0.69035E+06
2000	26	19	0.11002E+07	0.68941E+06
2000	26	20	0.10990E+07	0.68845E+06
2000	26	21	0.10979E+07	0.68755E+06
2000	26	22	0.10968E+07	0.68669E+06
2000	26	23	0.10957E+07	0.68569E+06
2000	26	24	0.10945E+07	0.68479E+06
2000	27	1	0.10935E+07	0.68393E+06
2000	27	2	0.10923E+07	0.68298E+06
2000	27	3	0.10913E+07	0.68211E+06
2000	27	4	0.10902E+07	0.68143E+06
2000	27	5	0.10891E+07	0.68099E+06
2000	27	6	0.10880E+07	0.68053E+06
2000	27	7	0.10848E+07	0.67865E+06
2000	27	8	0.10815E+07	0.67675E+06
2000	27	9	0.10783E+07	0.67444E+06
2000	27	10	0.10752E+07	0.67216E+06
2000	27	11	0.10720E+07	0.67034E+06
2000	27	12	0.10679E+07	0.66836E+06
2000	27	13	0.10639E+07	0.66639E+06
2000	27	14	0.10598E+07	0.66409E+06
2000	27	15	0.10566E+07	0.66177E+06
2000	27	16	0.10535E+07	0.65954E+06
2000	27	17	0.10493E+07	0.65731E+06
2000	27	18	0.10453E+07	0.65502E+06
2000	27	19	0.10435E+07	0.65417E+06
2000	27	20	0.10425E+07	0.65335E+06
2000	27	21	0.10416E+07	0.65296E+06
2000	27	22	0.10405E+07	0.65255E+06
2000	27	23	0.10395E+07	0.65215E+06
2000	27	24	0.10385E+07	0.65170E+06
2000	28	1	0.10376E+07	0.65131E+06
2000	28	2	0.10366E+07	0.65093E+06
2000	28	3	0.10357E+07	0.65051E+06
2000	28	4	0.10348E+07	0.65015E+06
2000	28	5	0.10341E+07	0.64975E+06
2000	28	6	0.10333E+07	0.64939E+06
2000	28	7	0.10308E+07	0.64790E+06
2000	28	8	0.10284E+07	0.64630E+06
2000	28	9	0.10260E+07	0.64484E+06
2000	28	10	0.10241E+07	0.64338E+06
2000	28	11	0.10252E+07	0.64196E+06
2000	28	12	0.10248E+07	0.64061E+06
2000	28	13	0.10237E+07	0.63932E+06
2000	28	14	0.10226E+07	0.63828E+06
2000	28	15	0.10213E+07	0.63700E+06
2000	28	16	0.10197E+07	0.63672E+06
2000	28	17	0.10181E+07	0.63715E+06
2000	28	18	0.10226E+07	0.63827E+06
2000	28	19	0.10251E+07	0.64143E+06
2000	28	20	0.10270E+07	0.64438E+06
2000	28	21	0.10315E+07	0.64614E+06
2000	28	22	0.10348E+07	0.64822E+06
2000	28	23	0.10388E+07	0.65046E+06
2000	28	24	0.10412E+07	0.65229E+06
2000	29	1	0.11089E+07	0.66566E+06
2000	29	2	0.11079E+07	0.66796E+06
2000	29	3	0.11072E+07	0.66949E+06
2000	29	4	0.11067E+07	0.67123E+06
2000	29	5	0.11074E+07	0.67336E+06
2000	29	6	0.11309E+07	0.67638E+06
2000	29	7	0.11303E+07	0.68874E+06
2000	29	8	0.11300E+07	0.68844E+06
2000	29	9	0.11323E+07	0.68832E+06
2000	29	10	0.11341E+07	0.68775E+06
2000	29	11	0.11340E+07	0.68758E+06
2000	29	12	0.11339E+07	0.71502E+06
2000	29	13	0.11485E+07	0.71362E+06
2000	29	14	0.11945E+07	0.71247E+06
2000	29	15	0.11923E+07	0.71181E+06
2000	29	16	0.11902E+07	0.71094E+06
2000	29	17	0.11901E+07	0.70990E+06
2000	29	18	0.11894E+07	0.71114E+06
2000	29	19	0.11955E+07	0.71251E+06
2000	29	20	0.12204E+07	0.71372E+06
2000	29	21	0.12236E+07	0.71666E+06
2000	29	22	0.12298E+07	0.71892E+06
2000	29	23	0.12357E+07	0.77102E+06
2000	29	24	0.12385E+07	0.77039E+06
2000	30	1	0.12406E+07	0.76986E+06
2000	30	2	0.12424E+07	0.76936E+06
2000	30	3	0.12436E+07	0.76887E+06
2000	30	4	0.12445E+07	0.76842E+06
2000	30	5	0.12462E+07	0.76814E+06
2000	30	6	0.12493E+07	0.76798E+06
2000	30	7	0.12511E+07	0.76692E+06
2000	30	8	0.12830E+07	0.76630E+06
2000	30	9	0.12819E+07	0.76640E+06
2000	30	10	0.12809E+07	0.76687E+06
2000	30	11	0.12800E+07	0.76685E+06
2000	30	12	0.12790E+07	0.76654E+06
2000	30	13	0.12808E+07	0.80843E+06
2000	30	14	0.12810E+07	0.80729E+06
2000	30	15	0.12813E+07	0.80625E+06
2000	30	16	0.12810E+07	0.80685E+06
2000	30	17	0.12805E+07	0.81031E+06
2000	30	18	0.12807E+07	0.81127E+06
2000	30	19	0.12820E+07	0.81325E+06
2000	30	20	0.12836E+07	0.81625E+06
2000	30	21	0.13718E+07	0.81827E+06
2000	30	22	0.13701E+07	0.82054E+06
2000	30	23	0.13686E+07	0.82359E+06
2000	30	24	0.13671E+07	0.88682E+06
2000	31	1	0.13657E+07	0.88606E+06
2000	31	2	0.13646E+07	0.88535E+06
2000	31	3	0.13637E+07	0.88455E+06
2000	31	4	0.13628E+07	0.88384E+06
2000	31	5	0.13619E+07	0.88309E+06
2000	31	6	0.13610E+07	0.88235E+06
2000	31	7	0.13628E+07	0.88026E+06
2000	31	8	0.13634E+07	0.87817E+06
2000	31	9	0.13706E+07	0.87613E+06
2000	31	10	0.13952E+07	0.87414E+06
2000	31	11	0.13944E+07	0.87204E+06
2000	31	12	0.14710E+07	0.86996E+06
2000	31	13	0.14677E+07	0.86800E+06
2000	31	14	0.14650E+07	0.86598E+06
2000	31	15	0.14643E+07	0.86391E+06
2000	31	16	0.14675E+07	0.86190E+06
2000	31	17	0.14680E+07	0.85991E+06
2000	31	18	0.14681E+07	0.85791E+06
2000	31	19	0.14691E+07	0.85723E+06
2000	31	20	0.14716E+07	0.85658E+06
2000	31	21	0.14738E+07	0.85592E+06
2000	31	22	0.14755E+07	0.85529E+06
2000	31	23	0.14869E+07	0.85462E+06
2000	31	24	0.14915E+07	0.85395E+06
2000	32	1	0.14936E+07	0.85334E+06
2000	32	2	0.14952E+07	0.85269E+06
2000	32	3	0.14961E+07	0.85207E+06
2000	32	4	0.14966E+07	0.85140E+06
2000	32	5	0.15001E+07	0.85074E+06
2000	32	6	0.15017E+07	0.85012E+06
2000	32	7	0.15005E+07	0.84799E+06
2000	32	8	0.15005E+07	0.84596E+06
2000	32	9	0.14995E+07	0.84395E+06
2000	32	10	0.14983E+07	0.84182E+06
2000	32	11	0.14974E+07	0.83982E+06
2000	32	12	0.14957E+07	0.83776E+06
2000	32	13	0.14944E+07	0.83568E+06
2000	32	14	0.14942E+07	0.83365E+06
2000	32	15	0.14937E+07	0.83162E+06
2000	32	16	0.14949E+07	0.82954E+06
2000	32	17	0.14988E+07	0.82753E+06
2000	32	18	0.15007E+07	0.82553E+06
2000	32	19	0.15024E+07	0.82489E+06
2000	32	20	0.15034E+07	0.82426E+06
2000	32	21	0.15039E+07	0.82359E+06
2000	32	22	0.15041E+07	0.82293E+06
2000	32	23	0.15040E+07	0.82234E+06
2000	32	24	0.15037E+07	0.82170E+06
2000	33	1	0.15034E+07	0.82103E+06
2000	33	2	0.15028E+07	0.82040E+06
2000	33	3	0.15024E+07	0.81975E+06
2000	33	4	0.15017E+07	0.81912E+06
2000	33	5	0.15009E+07	0.81850E+06
2000	33	6	0.15001E+07	0.81785E+06
2000	33	7	0.14970E+07	0.81558E+06
2000	33	8	0.14935E+07	0.81345E+06
2000	33	9	0.14900E+07	0.81116E+06
2000	33	10	0.14866E+07	0.80892E+06
2000	33	11	0.14831E+07	0.80668E+06
2000	33	12	0.14795E+07	0.80399E+06
2000	33	13	0.14757E+07	0.80116E+06
2000	33	14	0.14721E+07	0.79836E+06
2000	33	15	0.14683E+07	0.79561E+06
2000	33	16	0.14644E+07	0.79283E+06
2000	33	17	0.14605E+07	0.79011E+06
2000	33	18	0.14565E+07	0.78730E+06
2000	33	19	0.14551E+07	0.78614E+06
2000	33	20	0.14536E+07	0.78495E+06
2000	33	21	0.14522E+07	0.78374E+06
2000	33	22	0.14509E+07	0.78262E+06
2000	33	23	0.14499E+07	0.78162E+06
2000	33	24	0.14487E+07	0.78093E+06
2000	34	1	0.14476E+07	0.78031E+06
2000	34	2	0.14464E+07	0.77976E+06
2000	34	3	0.14451E+07	0.77916E+06
2000	34	4	0.14440E+07	0.77857E+06
2000	34	5	0.14427E+07	0.77802E+06
2000	34	6	0.14415E+07	0.77745E+06
2000	34	7	0.14374E+07	0.77493E+06
2000	34	8	0.14333E+07	0.77192E+06
2000	34	9	0.14292E+07	0.76887E+06
2000	34	10	0.14250E+07	0.76584E+06
2000	34	11	0.14208E+07	0.76287E+06
2000	34	12	0.14166E+07	0.75981E+06
2000	34	13	0.14124E+07	0.75687E+06
2000	34	14	0.14081E+07	0.75388E+06
2000	34	15	0.14038E+07	0.75094E+06
2000	34	16	0.13996E+07	0.74798E+06
2000	34	17	0.13953E+07	0.74509E+06
2000	34	18	0.13911E+07	0.74225E+06
2000	34	19	0.13895E+07	0.74118E+06
2000	34	20	0.13879E+07	0.74014E+06
2000	34	21	0.13863E+07	0.73912E+06
2000	34	22	0.13848E+07	0.73807E+06
2000	34	23	0.13831E+07	0.73703E+06
2000	34	24	0.13815E+07	0.73602E+06
2000	35	1	0.13800E+07	0.73500E+06
2000	35	2	0.13784E+07	0.73397E+06
2000	35	3	0.13768E+07	0.73294E+06
2000	35	4	0.13753E+07	0.73190E+06
2000	35	5	0.13737E+07	0.73092E+06
2000	35	6	0.13721E+07	0.72986E+06
2000	35	7	0.13675E+07	0.72703E+06
2000	35	8	0.13629E+07	0.72412E+06
2000	35	9	0.13581E+07	0.72129E+06
2000	35	10	0.13535E+07	0.71839E+06
2000	35	11	0.13489E+07	0.71561E+06
2000	35	12	0.13442E+07	0.71272E+06
2000	35	13	0.13397E+07	0.70996E+06
2000	35	14	0.13351E+07	0.70709E+06
2000	35	15	0.13305E+07	0.70431E+06
2000	35	16	0.13259E+07	0.70153E+06
2000	35	17	0.13213E+07	0.69879E+06
2000	35	18	0.13169E+07	0.69605E+06
2000	35	19	0.13153E+07	0.69516E+06
2000	35	20	0.13138E+07	0.69424E+06
2000	35	21	0.13123E+07	0.69338E+06
2000	35	22	0.13108E+07	0.69241E+06
2000	35	23	0.13093E+07	0.69145E+06
2000	35	24	0.13078E+07	0.69060E+06
2000	36	1	0.13063E+07	0.68965E+06
2000	36	2	0.13048E+07	0.68878E+06
2000	36	3	0.13033E+07	0.68794E+06
2000	36	4	0.13018E+07	0.68699E+06
2000	36	5	0.13003E+07	0.68609E+06
2000	36	6	0.12988E+07	0.68516E+06
2000	36	7	0.12946E+07	0.68258E+06
2000	36	8	0.12902E+07	0.67993E+06
2000	36	9	0.12853E+07	0.67737E+06
2000	36	10	0.12805E+07	0.67468E+06
2000	36	11	0.12750E+07	0.67217E+06
2000	36	12	0.12695E+07	0.66953E+06
2000	36	13	0.12640E+07	0.66701E+06
2000	36	14	0.12586E+07	0.66446E+06
2000	36	15	0.12531E+07	0.66196E+06
2000	36	16	0.12477E+07	0.65940E+06
2000	36	17	0.12423E+07	0.65689E+06
2000	36	18	0.12371E+07	0.65439E+06
2000	36	19	0.12344E+07	0.65355E+06
2000	36	20	0.12331E+07	0.65275E+06
2000	36	21	0.12317E+07	0.65202E+06
2000	36	22	0.12304E+07	0.65114E+06
2000	36	23	0.12291E+07	0.65041E+06
2000	36	24	0.12278E+07	0.64962E+06
2000	37	1	0.12264E+07	0.64880E+06
2000	37	2	0.12251E+07	0.64800E+06
2000	37	3	0.12237E+07	0.64722E+06
2000	37	4	0.12225E+07	0.64641E+06
2000	37	5	0.12211E+07	0.64568E+06
2000	37	6	0.12198E+07	0.64480E+06
2000	37	7	0.12157E+07	0.64245E+06
2000	37	8	0.12106E+07	0.64008E+06
2000	37	9	0.12054E+07	0.63764E+06
2000	37	10	0.12001E+07	0.63528E+06
2000	37	11	0.11950E+07	0.63286E+06
2000	37	12	0.11899E+07	0.63062E+06
2000	37	13	0.11847E+07	0.62828E+06
2000	37	14	0.11796E+07	0.62584E+06
2000	37	15	0.11746E+07	0.62356E+06
2000	37	16	0.11696E+07	0.62125E+06
2000	37	17	0.11646E+07	0.61897E+06
2000	37	18	0.11596E+07	0.61669E+06
2000	37	19	0.11573E+07	0.61599E+06
2000	37	20	0.11551E+07	0.61527E+06
2000	37	21	0.11528E+07	0.61456E+06
2000	37	22	0.11509E+07	0.61379E+06
2000	37	23	0.11497E+07	0.61307E+06
2000	37	24	0.11485E+07	0.61240E+06
2000	38	1	0.11474E+07	0.61173E+06
2000	38	2	0.11462E+07	0.61105E+06
2000	38	3	0.11451E+07	0.61032E+06
2000	38	4	0.11440E+07	0.60963E+06
2000	38	5	0.11430E+07	0.60913E+06
2000	38	6	0.11419E+07	0.60877E+06
2000	38	7	0.11392E+07	0.60747E+06
2000	38	8	0.11364E+07	0.60622E+06
2000	38	9	0.11337E+07	0.60501E+06
2000	38	10	0.11310E+07	0.60372E+06
2000	38	11	0.11284E+07	0.60260E+06
2000	38	12	0.11258E+07	0.60135E+06
2000	38	13	0.11231E+07	0.60015E+06
2000	38	14	0.11205E+07	0.59890E+06
2000	38	15	0.11180E+07	0.59773E+06
2000	38	16	0.11157E+07	0.59659E+06
2000	38	17	0.11132E+07	0.59535E+06
2000	38	18	0.11110E+07	0.59416E+06
2000	38	19	0.11109E+07	0.59390E+06
2000	38	20	0.11110E+07	0.59362E+06
2000	38	21	0.11122E+07	0.59336E+06
2000	38	22	0.11131E+07	0.59321E+06
2000	38	23	0.11138E+07	0.59305E+06
2000	38	24	0.11142E+07	0.59296E+06
2000	39	1	0.11153E+07	0.59286E+06
2000	39	2	0.11168E+07	0.59285E+06
2000	39	3	0.11218E+07	0.59295E+06
2000	39	4	0.11315E+07	0.59302E+06
2000	39	5	0.11386E+07	0.59330E+06
2000	39	6	0.11413E+07	0.59362E+06
2000	39	7	0.11443E+07	0.59325E+06
2000	39	8	0.11461E+07	0.59408E+06
2000	39	9	0.11476E+07	0.59435E+06
2000	39	10	0.11532E+07	0.59456E+06
2000	39	11	0.11644E+07	0.59690E+06
2000	39	12	0.11819E+07	0.59921E+06
2000	39	13	0.12029E+07	0.59997E+06
2000	39	14	0.12088E+07	0.60031E+06
2000	39	15	0.12566E+07	0.60123E+06
2000	39	16	0.12548E+07	0.60176E+06
2000	39	17	0.12534E+07	0.60194E+06
2000	39	18	0.12537E+07	0.60253E+06
2000	39	19	0.13418E+07	0.60444E+06
2000	39	20	0.13403E+07	0.60639E+06
2000	39	21	0.13387E+07	0.60809E+06
2000	39	22	0.13389E+07	0.60941E+06
2000	39	23	0.13523E+07	0.61066E+06
2000	39	24	0.13631E+07	0.61147E+06
2000	40	1	0.13708E+07	0.61224E+06
2000	40	2	0.13764E+07	0.65628E+06
2000	40	3	0.13829E+07	0.65594E+06
2000	40	4	0.13867E+07	0.65716E+06
2000	40	5	0.13918E+07	0.65847E+06
2000	40	6	0.13959E+07	0.67360E+06
2000	40	7	0.13990E+07	0.67467E+06
2000	40	8	0.13997E+07	0.67502E+06
2000	40	9	0.14060E+07	0.70811E+06
2000	40	10	0.14091E+07	0.70740E+06
2000	40	11	0.14105E+07	0.70665E+06
2000	40	12	0.14106E+07	0.70670E+06
2000	40	13	0.14799E+07	0.70700E+06
2000	40	14	0.14784E+07	0.70766E+06
2000	40	15	0.15380E+07	0.70793E+06
2000	40	16	0.15363E+07	0.71003E+06
2000	40	17	0.15341E+07	0.73275E+06
2000	40	18	0.15352E+07	0.73260E+06
2000	40	19	0.15465E+07	0.73316E+06
2000	40	20	0.15492E+07	0.73511E+06
2000	40	21	0.15505E+07	0.73768E+06
2000	40	22	0.15525E+07	0.74117E+06
2000	40	23	0.15541E+07	0.75640E+06
2000	40	24	0.15737E+07	0.75853E+06
2000	41	1	0.15956E+07	0.76652E+06
2000	41	2	0.15997E+07	0.76894E+06
2000	41	3	0.16044E+07	0.77185E+06
2000	41	4	0.16090E+07	0.77349E+06
2000	41	5	0.16187E+07	0.77614E+06
2000	41	6	0.17507E+07	0.81068E+06
2000	41	7	0.17471E+07	0.81009E+06
2000	41	8	0.17435E+07	0.82225E+06
2000	41	9	0.17401E+07	0.82527E+06
2000	41	10	0.17367E+07	0.82987E+06
2000	41	11	0.17346E+07	0.83464E+06
2000	41	12	0.17409E+07	0.83632E+06
2000	41	13	0.17445E+07	0.86927E+06
2000	41	14	0.17457E+07	0.87332E+06
2000	41	15	0.17577E+07	0.92265E+06
2000	41	16	0.17597E+07	0.92155E+06
2000	41	17	0.17660E+07	0.92041E+06
2000	41	18	0.17753E+07	0.92013E+06
2000	41	19	0.17899E+07	0.92121E+06
2000	41	20	0.18009E+07	0.93080E+06
2000	41	21	0.18059E+07	0.93819E+06
2000	41	22	0.18095E+07	0.94184E+06
2000	41	23	0.18146E+07	0.94828E+06
2000	41	24	0.18583E+07	0.10289E+07
2000	42	1	0.18580E+07	0.10279E+07
2000	42	2	0.18579E+07	0.10270E+07
2000	42	3	0.18609E+07	0.10262E+07
2000	42	4	0.18646E+07	0.10255E+07
2000	42	5	0.18668E+07	0.10249E+07
2000	42	6	0.18688E+07	0.10267E+07
2000	42	7	0.18692E+07	0.10320E+07
2000	42	8	0.18769E+07	0.10391E+07
2000	42	9	0.18856E+07	0.10504E+07
2000	42	10	0.19068E+07	0.11240E+07
2000	42	11	0.19142E+07	0.11222E+07
2000	42	12	0.19154E+07	0.11204E+07
2000	42	13	0.19162E+07	0.11188E+07
2000	42	14	0.19182E+07	0.11181E+07
2000	42	15	0.19192E+07	0.11176E+07
2000	42	16	0.19190E+07	0.11174E+07
2000	42	17	0.19316E+07	0.11182E+07
2000	42	18	0.19560E+07	0.11697E+07
2000	42	19	0.21029E+07	0.11702E+07
2000	42	20	0.20991E+07	0.11726E+07
2000	42	21	0.20952E+07	0.11763E+07
2000	42	22	0.20915E+07	0.12069E+07
2000	42	23	0.20878E+07	0.13006E+07
2000	42	24	0.20842E+07	0.12991E+07
2000	43	1	0.20809E+07	0.12976E+07
2000	43	2	0.20776E+07	0.12965E+07
2000	43	3	0.20745E+07	0.12954E+07
2000	43	4	0.20727E+07	0.12946E+07
2000	43	5	0.20711E+07	0.12949E+07
2000	43	6	0.20700E+07	0.12951E+07
2000	43	7	0.20672E+07	0.12964E+07
2000	43	8	0.20645E+07	0.13277E+07
2000	43	9	0.20696E+07	0.13287E+07
2000	43	10	0.20861E+07	0.13320E+07
2000	43	11	0.20993E+07	0.13541E+07
2000	43	12	0.21167E+07	0.13541E+07
2000	43	13	0.21263E+07	0.13607E+07
2000	43	14	0.21278E+07	0.14036E+07
2000	43	15	0.21268E+07	0.14028E+07
2000	43	16	0.21295E+07	0.14074E+07
2000	43	17	0.21369E+07	0.14088E+07
2000	43	18	0.21484E+07	0.14097E+07
2000	43	19	0.21571E+07	0.14111E+07
2000	43	20	0.21599E+07	0.14127E+07
2000	43	21	0.21720E+07	0.14165E+07
2000	43	22	0.22227E+07	0.14231E+07
2000	43	23	0.22325E+07	0.14266E+07
2000	43	24	0.22602E+07	0.14291E+07
2000	44	1	0.22737E+07	0.14480E+07
2000	44	2	0.22851E+07	0.15616E+07
2000	44	3	0.22915E+07	0.15594E+07
2000	44	4	0.24472E+07	0.15570E+07
2000	44	5	0.24420E+07	0.15551E+07
2000	44	6	0.24368E+07	0.15537E+07
2000	44	7	0.24298E+07	0.15512E+07
2000	44	8	0.24230E+07	0.15505E+07
2000	44	9	0.24170E+07	0.15525E+07
2000	44	10	0.24146E+07	0.15582E+07
2000	44	11	0.24226E+07	0.15608E+07
2000	44	12	0.24326E+07	0.15624E+07
2000	44	13	0.25517E+07	0.15629E+07
2000	44	14	0.25463E+07	0.15708E+07
2000	44	15	0.25463E+07	0.15889E+07
2000	44	16	0.25497E+07	0.15948E+07
2000	44	17	0.25497E+07	0.16013E+07
2000	44	18	0.25481E+07	0.16029E+07
2000	44	19	0.25475E+07	0.16056E+07
2000	44	20	0.25467E+07	0.16158E+07
2000	44	21	0.25506E+07	0.16195E+07
2000	44	22	0.25559E+07	0.17452E+07
2000	44	23	0.25708E+07	0.17424E+07
2000	44	24	0.26171E+07	0.17396E+07
2000	45	1	0.26188E+07	0.17369E+07
2000	45	2	0.26231E+07	0.17344E+07
2000	45	3	0.28310E+07	0.17318E+07
2000	45	4	0.28240E+07	0.17341E+07
2000	45	5	0.28170E+07	0.17353E+07
2000	45	6	0.28100E+07	0.17357E+07
2000	45	7	0.28022E+07	0.17342E+07
2000	45	8	0.27947E+07	0.17371E+07
2000	45	9	0.27913E+07	0.18351E+07
2000	45	10	0.28257E+07	0.18311E+07
2000	45	11	0.28479E+07	0.18323E+07
2000	45	12	0.28549E+07	0.18345E+07
2000	45	13	0.30291E+07	0.18372E+07
2000	45	14	0.30286E+07	0.18589E+07
2000	45	15	0.30454E+07	0.18616E+07
2000	45	16	0.30504E+07	0.18671E+07
2000	45	17	0.31666E+07	0.19278E+07
2000	45	18	0.31571E+07	0.19246E+07
2000	45	19	0.31499E+07	0.19257E+07
2000	45	20	0.31450E+07	0.19259E+07
2000	45	21	0.33392E+07	0.19273E+07
2000	45	22	0.33306E+07	0.19286E+07
2000	45	23	0.33229E+07	0.19289E+07
2000	45	24	0.33704E+07	0.20631E+07
2000	46	1	0.33758E+07	0.20591E+07
2000	46	2	0.33782E+07	0.20549E+07
2000	46	3	0.33775E+07	0.20508E+07
2000	46	4	0.33805E+07	0.20468E+07
2000	46	5	0.33897E+07	0.20428E+07
2000	46	6	0.34012E+07	0.20388E+07
2000	46	7	0.33992E+07	0.20313E+07
2000	46	8	0.33945E+07	0.20238E+07
2000	46	9	0.33878E+07	0.20165E+07
2000	46	10	0.33803E+07	0.20092E+07
2000	46	11	0.33734E+07	0.20017E+07
2000	46	12	0.33662E+07	0.19946E+07
2000	46	13	0.33639E+07	0.19874E+07
2000	46	14	0.33581E+07	0.19802E+07
2000	46	15	0.33507E+07	0.19730E+07
2000	46	16	0.33429E+07	0.19659E+07
2000	46	17	0.33343E+07	0.19589E+07
2000	46	18	0.33256E+07	0.19518E+07
2000	46	19	0.33206E+07	0.19482E+07
2000	46	20	0.33280E+07	0.19446E+07
2000	46	21	0.33321E+07	0.19410E+07
2000	46	22	0.33354E+07	0.19375E+07
2000	46	23	0.33366E+07	0.19338E+07
2000	46	24	0.34117E+07	0.19302E+07
2000	47	1	0.34093E+07	0.19268E+07
2000	47	2	0.34060E+07	0.19232E+07
2000	47	3	0.34017E+07	0.19197E+07
2000	47	4	0.33965E+07	0.19161E+07
2000	47	5	0.33907E+07	0.19127E+07
2000	47	6	0.33844E+07	0.19093E+07
2000	47	7	0.33741E+07	0.19010E+07
2000	47	8	0.33632E+07	0.18929E+07
2000	47	9	0.33523E+07	0.18846E+07
2000	47	10	0.33414E+07	0.18742E+07
2000	47	11	0.33303E+07	0.18635E+07
2000	47	12	0.33195E+07	0.18529E+07
2000	47	13	0.33087E+07	0.18426E+07
2000	47	14	0.32987E+07	0.18322E+07
2000	47	15	0.32899E+07	0.18219E+07
2000	47	16	0.32808E+07	0.18117E+07
2000	47	17	0.32710E+07	0.18016E+07
2000	47	18	0.32610E+07	0.17916E+07
2000	47	19	0.32549E+07	0.17860E+07
2000	47	20	0.32486E+07	0.17830E+07
2000	47	21	0.32424E+07	0.17801E+07
2000	47	22	0.32359E+07	0.17770E+07
2000	47	23	0.32296E+07	0.17740E+07
2000	47	24	0.32237E+07	0.17710E+07
2000	48	1	0.32176E+07	0.17680E+07
2000	48	2	0.32113E+07	0.17651E+07
2000	48	3	0.32048E+07	0.17622E+07
2000	48	4	0.31982E+07	0.17592E+07
2000	48	5	0.31915E+07	0.17563E+07
2000	48	6	0.31848E+07	0.17534E+07
2000	48	7	0.31724E+07	0.17456E+07
2000	48	8	0.31599E+07	0.17353E+07
2000	48	9	0.31472E+07	0.17250E+07
2000	48	10	0.31345E+07	0.17147E+07
2000	48	11	0.31217E+07	0.17047E+07
2000	48	12	0.31090E+07	0.16946E+07
2000	48	13	0.30962E+07	0.16847E+07
2000	48	14	0.30835E+07	0.16749E+07
2000	48	15	0.30708E+07	0.16650E+07
2000	48	16	0.30581E+07	0.16554E+07
2000	48	17	0.30454E+07	0.16458E+07
2000	48	18	0.30327E+07	0.16363E+07
2000	48	19	0.30254E+07	0.16314E+07
2000	48	20	0.30180E+07	0.16286E+07
2000	48	21	0.30107E+07	0.16262E+07
2000	48	22	0.30034E+07	0.16238E+07
2000	48	23	0.29962E+07	0.16213E+07
2000	48	24	0.29890E+07	0.16188E+07
2000	49	1	0.29817E+07	0.16164E+07
2000	49	2	0.29745E+07	0.16140E+07
2000	49	3	0.29676E+07	0.16116E+07
2000	49	4	0.29605E+07	0.16091E+07
2000	49	5	0.29535E+07	0.16068E+07
2000	49	6	0.29466E+07	0.16043E+07
2000	49	7	0.29344E+07	0.15987E+07
2000	49	8	0.29223E+07	0.15913E+07
2000	49	9	0.29104E+07	0.15839E+07
2000	49	10	0.28985E+07	0.15766E+07
2000	49	11	0.28866E+07	0.15692E+07
2000	49	12	0.28749E+07	0.15620E+07
2000	49	13	0.28632E+07	0.15549E+07
2000	49	14	0.28515E+07	0.15477E+07
2000	49	15	0.28401E+07	0.15406E+07
2000	49	16	0.28285E+07	0.15336E+07
2000	49	17	0.28171E+07	0.15266E+07
2000	49	18	0.28058E+07	0.15196E+07
2000	49	19	0.27994E+07	0.15157E+07
2000	49	20	0.27931E+07	0.15137E+07
2000	49	21	0.27867E+07	0.15115E+07
2000	49	22	0.27805E+07	0.15094E+07
2000	49	23	0.27743E+07	0.15073E+07
2000	49	24	0.27681E+07	0.15052E+07
2000	50	1	0.27618E+07	0.15031E+07
2000	50	2	0.27557E+07	0.15011E+07
2000	50	3	0.27496E+07	0.14990E+07
2000	50	4	0.27435E+07	0.14970E+07
2000	50	5	0.27375E+07	0.14949E+07
2000	50	6	0.27315E+07	0.14929E+07
2000	50	7	0.27206E+07	0.14882E+07
2000	50	8	0.27098E+07	0.14835E+07
2000	50	9	0.26991E+07	0.14789E+07
2000	50	10	0.26884E+07	0.14741E+07
2000	50	11	0.26779E+07	0.14695E+07
2000	50	12	0.26674E+07	0.14649E+07
2000	50	13	0.26564E+07	0.14593E+07
2000	50	14	0.26447E+07	0.14536E+07
2000	50	15	0.26331E+07	0.14476E+07
2000	50	16	0.26212E+07	0.14427E+07
2000	50	17	0.26089E+07	0.14369E+07
2000	50	18	0.25965E+07	0.14316E+07
2000	50	19	0.25894E+07	0.14285E+07
2000	50	20	0.25841E+07	0.14267E+07
2000	50	21	0.25789E+07	0.14248E+07
2000	50	22	0.25736E+07	0.14230E+07
2000	50	23	0.25684E+07	0.14211E+07
2000	50	24	0.25632E+07	0.14193E+07
2000	51	1	0.25580E+07	0.14175E+07
2000	51	2	0.25529E+07	0.14157E+07
2000	51	3	0.25478E+07	0.14138E+07
2000	51	4	0.25427E+07	0.14120E+07
2000	51	5	0.25377E+07	0.14103E+07
2000	51	6	0.25327E+07	0.14084E+07
